1650304814813,6.924835,-1.1126556,6.18544
1650304814828,6.989441,-0.9643097,6.1256256
1650304814832,6.776474,-1.0695953,6.649658
1650304814851,6.850647,-1.4452667,6.8075867
1650304814871,7.010971,-1.5266266,6.726227
1650304814890,6.999008,-1.5888367,6.742981
1650304814910,6.7118683,-1.4404755,7.245468
1650304814930,7.0181427,-1.5122681,7.831711
1650304814950,6.6137695,-1.3351898,7.3220367
1650304814969,6.666397,-1.6055908,7.056427
1650304814990,6.520447,-1.5003052,6.6640167
1650304815008,6.690338,-1.409378,7.085144
1650304815028,6.7836456,-1.4285126,6.9918213
1650304815047,6.5611267,-1.3399811,6.9463654
1650304815066,6.340973,-1.306488,7.032501
1650304815087,6.541977,-1.179657,6.695114
1650304815107,6.845871,-1.1892395,6.3625183
1650304815124,6.9631195,-1.2012024,5.8049927
1650304815146,7.7862396,-1.134201,5.2331085
1650304815165,7.975281,-1.5744781,4.8047943
1650304815184,8.709869,-1.8400879,3.723236
1650304815203,8.934799,-2.3090668,2.6105652
1650304815229,11.334808,-2.5842438,1.9094696
1650304815242,11.700897,-3.2326965,1.7371826
1650304815266,10.255646,-3.0867462,2.6727905
1650304815285,11.028519,-4.340576,3.3260193
1650304815316,12.686752,-5.070389,2.9934235
1650304815328,12.272781,-5.4006042,4.2305145
1650304815353,10.906479,-4.874176,4.096512
1650304815366,9.650253,-4.6133575,3.1992035
1650304815401,8.752945,-3.735199,2.7134552
1650304815414,8.532806,-3.0317078,2.691925
1650304815438,8.817551,-2.589035,1.9692993
1650304815444,8.839081,-2.3928223,1.3926239
1650304815458,8.386841,-2.2540436,0.9499512
1650304815478,8.0733795,-2.1631165,0.8805542
1650304815502,7.5637054,-2.108078,1.3543396
1650304815520,6.6759796,-2.0769653,1.8664093
1650304815545,5.89592,-2.0195465,2.0721893
1650304815562,5.0201416,-1.832901,2.4646149
1650304815583,4.347763,-1.6534424,3.3403778
1650304815596,3.7256317,-1.7706909,4.8358917
1650304815618,3.3954163,-2.1439667,5.745163
1650304815634,4.6325073,-3.4719849,7.3938293
