1650305091809,1016.909
1650305091850,1016.892
1650305091886,1016.892
1650305091924,1016.892
1650305091962,1016.892
1650305092002,1016.8869
1650305092040,1016.8869
1650305092078,1016.8869
1650305092117,1016.8869
1650305092159,1016.8513
1650305092194,1016.8513
1650305092233,1016.8513
1650305092284,1016.8513
1650305092313,1016.8513
1650305092358,1016.88354
1650305092404,1016.88354
1650305092434,1016.88354
1650305092478,1016.88354
1650305092515,1016.918
1650305092540,1016.918
1650305092580,1016.918
1650305092620,1016.918
1650305092662,1016.8986
1650305092706,1016.8986
1650305092732,1016.8986
1650305092776,1016.8986
1650305092815,1016.8636
1650305092863,1016.8636
1650305092896,1016.8636
1650305092931,1016.8636
1650305092972,1016.84155
1650305093007,1016.84155
1650305093049,1016.84155
1650305093096,1016.84155
1650305093144,1016.8585
1650305093177,1016.8585
1650305093208,1016.8585
1650305093241,1016.8585
1650305093286,1016.8476
1650305093311,1016.8476
1650305093360,1016.8476
1650305093401,1016.8476
1650305093437,1016.99774
1650305093474,1016.99774
1650305093518,1016.99774
1650305093557,1016.99774
1650305093599,1016.8485
1650305093623,1016.8485
1650305093678,1016.8485
1650305093710,1016.8485
1650305093752,1016.8457
1650305093780,1016.8457
1650305093819,1016.8457
1650305093855,1016.8457
1650305093894,1016.8457
1650305093939,1016.8077
1650305093984,1016.8077
1650305094023,1016.8077
1650305094059,1016.8077
1650305094090,1016.8721
1650305094121,1016.8721
1650305094165,1016.8721
1650305094203,1016.8721
1650305094241,1016.8483
1650305094280,1016.8483
1650305094319,1016.8483
1650305094358,1016.8483
1650305094399,1016.81445
1650305094443,1016.81445
1650305094471,1016.81445
1650305094512,1016.81445
1650305094556,1016.81335
1650305094598,1016.81335
1650305094636,1016.81335
1650305094662,1016.81335
1650305094700,1016.83295
1650305094751,1016.83295
1650305094797,1016.83295
1650305094842,1016.83295
1650305094870,1016.83966
1650305094908,1016.83966
1650305094951,1016.83966
1650305094981,1016.83966
1650305094999,1016.8813
1650305095038,1016.8813
1650305095076,1016.8813
1650305095117,1016.8813
