1650304355400,0.92123413,-1.9669037,9.521042
1650304355425,0.06460571,-1.8759766,9.159729
1650304355437,0.7896271,-1.799408,8.606979
1650304355458,1.2107697,-1.557724,8.248062
1650304355476,0.9762726,-1.861618,8.238495
1650304355496,1.146164,-2.1176453,8.532806
1650304355516,1.0815582,-2.2492523,8.597412
1650304355538,1.2442627,-2.1128693,8.329422
1650304355555,1.174881,-2.0697937,7.9824524
1650304355575,0.7034912,-2.3401794,7.590027
1650304355595,0.17706299,-2.210968,7.1856537
1650304355616,0.6053772,-2.3521423,6.8004
1650304355634,1.6701965,-2.5866394,6.070587
1650304355653,2.691925,-3.0675964,4.5702972
1650304355672,2.3617096,-3.3403778,2.376068
1650304355692,1.0935211,-3.7615204,-0.0143585205
1650304355711,-0.4737854,-4.467407,-1.5553284
1650304355732,-2.5172424,-5.687744,-2.876175
1650304355751,-3.5317993,-5.991623,-3.1968079
1650304355770,-5.1254272,-6.896118,-3.3212433
1650304355790,-6.1878357,-8.999405,-1.9597168
1650304355809,-9.372681,-11.234299,-1.2945099
1650304355830,-12.591034,-12.215363,-1.0791626
1650304355847,-16.395615,-12.023941,17.295319
1650304355869,-17.761917,-11.810974,0.110076904
1650304355889,-15.127426,-5.42453,1.3016968
1650304355910,-14.8498535,-7.183258,-4.0462646
1650304355929,-11.236694,-10.810776,-1.8999023
1650304355953,-12.354141,-11.784653,-1.6079712
1650304355969,-14.560333,-10.140778,-4.792816
1650304355991,-19.164124,-15.696915,-0.1651001
1650304356007,-27.445679,-15.541382,-0.04547119
1650304356028,-13.093521,-8.405991,-2.9168549
1650304356051,-19.470398,-8.161911,6.2117615
1650304356066,-20.707489,-18.632904,6.2644043
1650304356085,-24.500107,-15.993622,7.125824
1650304356105,-29.742783,-16.620544,8.9730835
1650304356126,-29.828934,-22.901703,7.582855
1650304356142,-29.804993,-22.430328,4.6301117
1650304356167,-31.154556,-23.169708,0.15074158
1650304356207,-31.980072,-24.021545,-3.4552307
1650304356218,-29.862427,-26.122452,-5.2666016
1650304356242,-18.69751,-27.433716,-6.9870453
1650304356250,-11.75116,-25.328033,-7.7838593
1650304356268,-10.255646,-22.327423,-6.2811584
1650304356283,-9.999603,-21.150162,-6.0753784
1650304356308,-6.0227356,-19.958542,-9.018555
1650304356325,-2.2014008,-17.436493,-11.124237
1650304356358,-0.6699829,-13.383057,-12.078964
1650304356373,-0.9020996,-10.040283,-12.124435
1650304356406,0.5694885,-9.738785,-13.134201
1650304356424,-0.102890015,-10.688736,-11.581268
1650304356450,4.0247345,-11.93779,-11.779861
1650304356464,7.10907,-10.183853,-10.619354
1650304356487,7.676178,-9.059235,-9.875183
1650304356496,12.5312195,-9.729218,-8.525635
1650304356515,17.541779,-8.0327,-9.734009
1650304356525,19.101898,-8.300705,-11.928223
1650304356544,20.434708,-9.5282135,-12.433105
