1650306443681,1016.7973
1650306443709,1016.7973
1650306443749,1016.7973
1650306443787,1016.7973
1650306443824,1016.7973
1650306443863,1016.7973
1650306443902,1016.7871
1650306443940,1016.7871
1650306443981,1016.7871
1650306444020,1016.7871
1650306444056,1016.7879
1650306444098,1016.7879
1650306444135,1016.7879
1650306444183,1016.7879
1650306444220,1016.78015
1650306444258,1016.78015
1650306444300,1016.78015
1650306444326,1016.78015
1650306444370,1016.78015
1650306444405,1016.7751
1650306444442,1016.7751
1650306444483,1016.7751
1650306444525,1016.7751
1650306444563,1016.79645
1650306444602,1016.79645
1650306444635,1016.79645
1650306444679,1016.79645
1650306444717,1016.78973
1650306444760,1016.78973
1650306444794,1016.78973
1650306444833,1016.78973
1650306444871,1016.78033
1650306444912,1016.78033
1650306444952,1016.78033
1650306444990,1016.78033
1650306445022,1016.75604
1650306445069,1016.75604
1650306445105,1016.75604
1650306445138,1016.75604
1650306445195,1016.7585
1650306445228,1016.7585
1650306445260,1016.7585
1650306445305,1016.7585
1650306445343,1016.74677
1650306445382,1016.74677
1650306445422,1016.74677
1650306445465,1016.74677
1650306445504,1016.73395
1650306445530,1016.73395
1650306445569,1016.73395
1650306445609,1016.73395
1650306445638,1016.70874
1650306445679,1016.70874
1650306445722,1016.70874
1650306445761,1016.70874
1650306445788,1016.696
1650306445828,1016.696
1650306445865,1016.696
1650306445902,1016.696
1650306445941,1016.696
1650306445985,1016.69934
1650306446016,1016.69934
1650306446058,1016.69934
1650306446096,1016.69934
1650306446142,1016.7106
1650306446190,1016.7106
1650306446229,1016.7106
1650306446260,1016.7106
1650306446297,1016.71466
1650306446343,1016.71466
1650306446386,1016.71466
1650306446429,1016.71466
1650306446462,1016.70734
1650306446490,1016.70734
1650306446539,1016.70734
1650306446588,1016.70734
1650306446636,1016.7039
1650306446680,1016.7039
1650306446710,1016.7039
1650306446738,1016.7039
1650306446764,1016.7124
1650306446806,1016.7124
1650306446852,1016.7124
1650306446892,1016.7124
1650306446930,1016.71484
1650306446972,1016.71484
1650306447019,1016.71484
1650306447051,1016.71484
1650306447073,1016.7257
1650306447095,1016.7257
1650306447139,1016.7257
1650306447180,1016.7257
1650306447208,1016.7409
1650306447245,1016.7409
1650306447284,1016.7409
