1650304361828,-0.59820557,-2.3330078,9.5282135
1650304361855,0.011962891,-2.2588196,9.372681
1650304361867,-0.2033844,-2.153534,9.078369
1650304361889,0.059814453,-2.0219421,8.750549
1650304361907,0.31825256,-2.1918182,8.621338
1650304361928,0.7346039,-2.4023895,8.609375
1650304361947,0.6771698,-2.4693909,8.437088
1650304361967,0.6963043,-2.5818634,8.336594
1650304361987,0.447464,-2.897705,8.252853
1650304362005,0.41156006,-2.9886322,8.025528
1650304362026,0.59103394,-3.0963135,7.5397797
1650304362045,1.002594,-3.2231293,6.8123627
1650304362069,1.3997955,-3.522232,5.843277
1650304362083,1.8185425,-3.8404846,4.7114716
1650304362108,1.4907227,-3.826126,3.694519
1650304362123,0.653244,-4.240082,3.213562
1650304362150,0.059814453,-4.266403,2.3353882
1650304362162,-0.9667053,-4.7569275,1.0528412
1650304362186,-2.2875366,-5.539383,0.4139557
1650304362201,-4.965103,-5.699707,0.6771698
1650304362223,-6.886551,-6.3146667,1.1533356
1650304362239,-9.004196,-7.7695007,1.5050812
1650304362261,-11.006989,-8.908478,2.2420807
1650304362279,-15.486343,-9.573685,3.8022003
1650304362300,-15.948166,-9.217148,4.508072
1650304362320,-13.466812,-7.4727783,4.067795
1650304362345,-9.035294,-5.510666,5.1110687
1650304362359,-3.9625092,-5.4915314,6.099304
1650304362384,-4.5798645,-4.8765717,7.8508453
1650304362398,-6.1447754,-4.524826,4.8789673
1650304362424,-4.6588287,-4.7976074,6.439087
1650304362436,-5.371887,-4.9100647,2.6249237
1650304362456,-7.1114655,-5.9940186,-0.85902405
1650304362479,-6.47258,-8.286346,-2.2205353
1650304362504,-7.245468,-9.968506,-2.6943207
1650304362516,-11.5334015,-10.308273,-3.0939178
1650304362537,-16.366913,-15.256638,-0.102890015
1650304362560,-26.392838,-18.81955,1.4859467
1650304362575,-13.048065,-10.217346,-3.6825562
1650304362594,-2.1224365,-7.556534,-4.4267273
1650304362620,-11.657837,-15.510269,5.24028
1650304362633,-14.3688965,-19.089935,7.932205
1650304362654,-15.192032,-13.990829,5.924637
1650304362671,-22.674393,-11.925827,4.3358
1650304362690,-28.86702,-18.565918,5.414963
1650304362715,-32.202606,-18.116058,4.1491547
1650304362732,-31.499115,-16.431519,3.6514435
1650304362757,-30.932022,-15.050858,-0.32302856
1650304362782,-34.643295,-16.543976,-7.171295
1650304362799,-33.186066,-21.504303,-16.759338
1650304362819,-22.317856,-22.39682,-21.4684
1650304362832,-12.67717,-23.318054,-21.769897
1650304362849,-13.138992,-21.707687,-17.946167
1650304362875,-16.955536,-23.528625,-9.920639
1650304362904,-14.852249,-25.770706,-4.240082
1650304362917,-10.04985,-26.77568,-2.4382935
1650304362944,-2.9718933,-24.545578,-4.9387817
1650304362958,1.4907227,-20.930023,-8.106888
1650304362987,3.5892334,-16.158737,-9.422943
1650304363003,6.4127655,-12.138794,-11.6698
1650304363033,7.2095795,-10.085754,-13.124634
1650304363045,9.260223,-9.035294,-12.760925
1650304363064,10.528427,-6.7501526,-13.995621
1650304363075,9.427719,-9.652649,-14.634506
1650304363098,14.220551,-8.807983,-15.92424
1650304363112,18.08496,-7.4273224,-16.618149
1650304363140,19.051651,-4.926819,-15.488739
1650304363153,15.981659,-6.417557,-14.581863
1650304363183,11.071594,-9.566513,-14.411972
1650304363199,5.38385,-13.7443695,-14.725433
1650304363222,1.2801666,-17.211578,-13.658234
1650304363242,1.6055908,-25.205994,-12.110077
1650304363253,6.570694,-33.19803,-13.7443695
1650304363275,6.5970154,-39.371506,-12.94278
1650304363287,-5.099106,-50.857056,-5.1349945
1650304363319,-14.076981,-53.149384,-0.727417
1650304363334,-16.146774,-48.67241,0.83509827
1650304363368,-13.875977,-41.814575,-0.7896271
