1650306616670,1016.89014
1650306616703,1016.89014
1650306616743,1016.89014
1650306616783,1016.87665
1650306616821,1016.87665
1650306616862,1016.87665
1650306616898,1016.87665
1650306616937,1016.86084
1650306616980,1016.86084
1650306617016,1016.86084
1650306617055,1016.86084
1650306617095,1016.8481
1650306617134,1016.8481
1650306617177,1016.8481
1650306617210,1016.8481
1650306617250,1016.8407
1650306617283,1016.8407
1650306617325,1016.8407
1650306617363,1016.8407
1650306617405,1016.8407
1650306617441,1016.8407
1650306617481,1016.8407
1650306617516,1016.8407
1650306617558,1016.8626
1650306617596,1016.8626
1650306617633,1016.8626
1650306617677,1016.8626
1650306617717,1016.8525
1650306617764,1016.8525
1650306617798,1016.8525
1650306617828,1016.8525
1650306617866,1016.8525
1650306617909,1016.86
1650306617953,1016.86
1650306617999,1016.86
1650306618040,1016.86
1650306618087,1016.8566
1650306618132,1016.8566
1650306618165,1016.8566
1650306618193,1016.8566
1650306618229,1016.86505
1650306618268,1016.86505
1650306618300,1016.86505
1650306618329,1016.86505
1650306618376,1016.8448
1650306618422,1016.8448
1650306618466,1016.8448
1650306618490,1016.8448
1650306618520,1016.81683
1650306618559,1016.81683
1650306618604,1016.81683
1650306618641,1016.81683
1650306618677,1016.80334
1650306618720,1016.80334
1650306618750,1016.80334
1650306618787,1016.80334
1650306618827,1016.8101
1650306618872,1016.8101
1650306618916,1016.8101
1650306618956,1016.8101
1650306618994,1016.82355
1650306619033,1016.82355
1650306619069,1016.82355
1650306619099,1016.82355
1650306619135,1016.8303
1650306619171,1016.8303
1650306619220,1016.8303
1650306619266,1016.8303
1650306619308,1016.85223
1650306619340,1016.85223
1650306619370,1016.85223
1650306619417,1016.85223
1650306619446,1016.85223
1650306619485,1016.8725
1650306619528,1016.8725
1650306619563,1016.8725
1650306619603,1016.8725
1650306619657,1016.87756
1650306619704,1016.87756
1650306619733,1016.87756
1650306619782,1016.87756
1650306619822,1016.8742
1650306619859,1016.8742
1650306619883,1016.8742
1650306619908,1016.8742
1650306619943,1016.8809
1650306619985,1016.8809
1650306620031,1016.8809
1650306620074,1016.8809
1650306620114,1016.8753
1650306620152,1016.8753
1650306620175,1016.8753
1650306620206,1016.8753
1650306620243,1016.8608
