1650306430534,1016.7538
1650306430558,1016.7538
1650306430597,1016.7538
1650306430641,1016.7461
1650306430674,1016.7461
1650306430714,1016.7461
1650306430752,1016.7461
1650306430791,1016.7461
1650306430830,1016.75793
1650306430870,1016.75793
1650306430909,1016.75793
1650306430948,1016.75793
1650306430989,1016.74884
1650306431023,1016.74884
1650306431062,1016.74884
1650306431104,1016.74884
1650306431139,1016.73267
1650306431180,1016.73267
1650306431212,1016.73267
1650306431253,1016.73267
1650306431294,1016.7267
1650306431327,1016.7267
1650306431370,1016.7267
1650306431408,1016.7267
1650306431448,1016.7531
1650306431488,1016.7531
1650306431528,1016.7531
1650306431562,1016.7531
1650306431616,1016.7159
1650306431658,1016.7159
1650306431703,1016.7159
1650306431746,1016.7159
1650306431790,1016.7668
1650306431827,1016.7668
1650306431853,1016.7668
1650306431879,1016.7668
1650306431920,1016.80646
1650306431960,1016.80646
1650306431994,1016.80646
1650306432033,1016.80646
1650306432077,1016.7666
1650306432112,1016.7666
1650306432154,1016.7666
1650306432188,1016.7666
1650306432218,1016.7666
1650306432264,1016.74396
1650306432307,1016.74396
1650306432340,1016.74396
1650306432374,1016.74396
1650306432417,1016.71936
1650306432457,1016.71936
1650306432505,1016.71936
1650306432551,1016.71936
1650306432594,1016.70416
1650306432639,1016.70416
1650306432684,1016.70416
1650306432726,1016.70416
1650306432755,1016.70245
1650306432787,1016.70245
1650306432825,1016.70245
1650306432865,1016.70245
1650306432898,1016.7077
1650306432932,1016.7077
1650306432963,1016.7077
1650306433006,1016.7077
1650306433051,1016.69995
1650306433082,1016.69995
1650306433113,1016.69995
1650306433144,1016.69995
1650306433193,1016.696
1650306433232,1016.696
1650306433279,1016.696
1650306433318,1016.696
1650306433357,1016.7129
1650306433395,1016.7129
1650306433438,1016.7129
1650306433459,1016.7129
1650306433485,1016.7221
1650306433527,1016.7221
1650306433565,1016.7221
1650306433607,1016.7221
1650306433641,1016.7316
1650306433684,1016.7316
1650306433731,1016.7316
1650306433793,1016.7316
1650306433830,1016.7316
1650306433847,1016.7374
1650306433870,1016.7374
1650306433909,1016.7374
1650306433948,1016.7374
1650306433983,1016.75604
1650306434030,1016.75604
1650306434064,1016.75604
1650306434095,1016.75604
1650306434134,1016.7797
1650306434173,1016.7797
