1650307206864,8.355743,0.45703125,1.935791
1650307206888,7.176071,0.8757782,1.5792694
1650307206904,4.8789673,1.6821594,0.7848511
1650307206925,6.1375885,2.8330994,-0.98106384
1650307206942,6.460617,2.244461,-0.99302673
1650307206963,10.332214,-0.6915283,-0.110076904
1650307206983,11.976074,0.095718384,-3.9960175
1650307207002,15.318848,0.4905243,-2.3617096
1650307207023,10.291534,0.5934143,-2.297104
1650307207042,10.344177,0.19381714,-1.5194397
1650307207059,9.343979,0.29910278,-1.0289154
1650307207080,9.552155,0.57188416,-0.7896271
1650307207100,9.982849,0.45224,-0.43788147
1650307207119,10.815552,0.6388855,-1.0887299
1650307207139,10.291534,0.74417114,-1.5744781
1650307207159,10.186249,0.7130585,-1.1964111
1650307207183,10.100098,0.7465668,-1.0887299
1650307207197,9.944565,0.80158997,-0.9954071
1650307207220,10.097717,0.9499512,-1.1437683
1650307207236,10.203003,0.9403839,-1.3734741
1650307207260,10.384857,0.77049255,-1.3878326
1650307207276,10.7030945,0.55513,-1.1940155
1650307207299,10.817947,0.6029968,-1.2681885
1650307207315,10.514069,1.7467651,-4.9411774
1650307207338,9.815353,1.2418823,-4.0797577
1650307207352,9.722046,0.23449707,-2.5459595
1650307207381,9.640686,-0.65802,-0.15074158
1650307207391,9.296112,-0.3254242,0.5431671
1650307207417,9.284149,-0.088531494,0.45463562
1650307207435,9.4253235,0.088531494,0.23210144
1650307207463,9.506683,0.18902588,-0.0023956299
1650307207475,9.578476,0.1268158,-0.52163696
1650307207501,9.4253235,-0.12921143,-0.8518524
1650307207513,9.178864,-0.100494385,-1.134201
1650307207536,9.176468,-0.5264282,-1.2753754
1650307207550,9.736389,-1.0863342,-1.414154
1650307207574,9.501892,-1.627121,-2.2875366
1650307207591,9.272186,-2.141571,-1.9501495
1650307207619,8.5950165,-3.036499,-2.778061
1650307207627,8.635696,-5.3288116,-2.514862
1650307207650,7.520645,-6.427124,-4.924423
1650307207667,5.5369873,-8.169098,-5.7547455
1650307207692,4.886139,-8.73381,-2.6201477
1650307207707,3.6083832,-8.918045,-1.5074768
1650307207730,4.0486603,-9.466003,0.19621277
1650307207749,6.5682983,-8.970688,-0.2632141
1650307207773,8.664413,-8.772095,-2.2181396
1650307207792,10.736603,-8.712265,-2.3856506
1650307207815,11.509476,-8.729019,-1.5409851
1650307207830,11.844467,-8.3437805,-0.28953552
