1650304819032,1017.0329
1650304819072,1017.0329
1650304819106,1017.0329
1650304819145,1017.0329
1650304819182,1017.0329
1650304819221,1017.0329
1650304819261,1017.02856
1650304819298,1017.02856
1650304819337,1017.02856
1650304819375,1017.02856
1650304819414,1017.0184
1650304819452,1017.0184
1650304819492,1017.0184
1650304819533,1017.0184
1650304819577,1016.9895
1650304819618,1016.9895
1650304819659,1016.9895
1650304819699,1016.9895
1650304819734,1016.98175
1650304819766,1016.98175
1650304819800,1016.98175
1650304819843,1016.98175
1650304819878,1017.0566
1650304819916,1017.0566
1650304819961,1017.0566
1650304820008,1017.0566
1650304820050,1017.13074
1650304820076,1017.13074
1650304820112,1017.13074
1650304820156,1017.13074
1650304820195,1017.0169
1650304820239,1017.0169
1650304820280,1017.0169
1650304820317,1017.0169
1650304820357,1016.9072
1650304820399,1016.9072
1650304820442,1016.9072
1650304820477,1016.9072
1650304820499,1016.89813
1650304820537,1016.89813
1650304820583,1016.89813
1650304820625,1016.89813
1650304820665,1016.89813
1650304820687,1016.91174
1650304820729,1016.91174
1650304820776,1016.91174
1650304820822,1016.91174
1650304820854,1016.90497
1650304820884,1016.90497
1650304820922,1016.90497
1650304820969,1016.90497
1650304821017,1016.9176
1650304821058,1016.9176
1650304821097,1016.9176
1650304821141,1016.9176
1650304821162,1016.9176
1650304821186,1016.9176
1650304821225,1016.9176
1650304821267,1016.9176
1650304821312,1016.91327
1650304821351,1016.91327
1650304821384,1016.91327
1650304821428,1016.91327
1650304821468,1016.9235
1650304821498,1016.9235
1650304821535,1016.9235
1650304821580,1016.9235
1650304821623,1016.9303
1650304821655,1016.9303
1650304821699,1016.9303
1650304821740,1016.9303
1650304821780,1016.97894
1650304821810,1016.97894
1650304821848,1016.97894
1650304821895,1016.97894
1650304821939,1016.99506
1650304821971,1016.99506
1650304822012,1016.99506
1650304822042,1016.99506
1650304822082,1017.01373
1650304822123,1017.01373
1650304822158,1017.01373
1650304822194,1017.01373
1650304822236,1017.01373
1650304822276,1017.01715
1650304822314,1017.01715
1650304822360,1017.01715
1650304822397,1017.01715
1650304822429,1017.02057
1650304822465,1017.02057
1650304822503,1017.02057
1650304822532,1017.02057
1650304822566,1017.01996
