1650306980607,7.4440765,-1.5170441,5.4388885
1650306980617,7.578064,-1.421341,4.9531403
1650306980637,7.2335052,-2.1583252,6.0059814
1650306980660,6.833908,-2.1726837,5.5752716
1650306980677,6.4630127,-1.832901,4.778473
1650306980699,5.6685944,-2.0626068,4.340576
1650306980718,3.6227264,-2.6153564,4.010376
1650306980739,6.197418,-3.6394806,4.278366
1650306980756,10.164719,-3.1872406,2.8713837
1650306980779,8.061417,-2.6895294,1.931015
1650306980795,7.915451,-3.8213348,2.3449707
1650306980816,8.248062,-4.2233276,2.3306122
1650306980834,7.7240295,-3.8859406,1.7515411
1650306980853,8.372482,-4.4769745,1.5649109
1650306980873,9.372681,-5.1349945,1.7826538
1650306980893,9.066406,-5.15654,1.4021912
1650306980913,9.78186,-5.168503,0.83987427
1650306980932,10.392029,-5.132599,1.1078796
1650306980952,9.150162,-4.546356,1.1365967
1650306980970,7.9250336,-4.0869446,0.70588684
1650306980989,7.2837524,-4.268799,1.6701965
1650306981010,6.620941,-4.4865417,1.8161469
1650306981029,5.687744,-3.838089,-1.3232269
1650306981048,7.4321136,-4.2711945,-2.0721893
1650306981068,10.554749,-4.967499,-2.5794678
1650306981091,10.820343,-4.4889374,-1.2538452
1650306981113,6.8769684,-4.158722,-2.3449707
1650306981135,7.384247,-5.781067,-4.1324005
1650306981149,8.793625,-7.824524,-2.0721893
1650306981168,9.166901,-7.9776764,-2.7445679
1650306981186,8.645264,-6.168701,-6.357727
1650306981208,9.195618,-6.508484,-5.6159515
1650306981228,7.6905365,-8.834305,-4.022339
1650306981251,7.3986053,-7.951355,-12.320648
1650306981269,6.6807556,-8.027924,-3.242279
1650306981287,5.1637115,-10.449463,-6.685547
1650306981305,4.5679016,-9.772293,-6.9391785
1650306981327,4.922043,-10.207779,-7.7695007
1650306981347,8.377274,-10.851456,-7.9489594
1650306981370,7.625931,-10.815552,-7.779068
1650306981385,7.2335052,-11.830109,-8.549561
1650306981404,6.6352997,-11.42334,-9.896713
1650306981422,7.1066895,-10.693527,-12.069397
1650306981442,7.6713867,-11.552551,-13.277771
1650306981465,7.7886353,-12.842285,-12.756134
1650306981492,6.6017914,-12.502502,-13.031311
1650306981506,7.3627167,-11.949753,-14.847458
1650306981526,10.169495,-12.748962,-14.297119
1650306981540,11.212769,-13.722839,-13.127029
1650306981562,11.375473,-12.768097,-11.837296
1650306981585,12.311066,-11.447266,-11.193619
1650306981611,12.689133,-10.810776,-10.310669
1650306981623,12.67717,-10.241287,-8.989838
1650306981638,12.201004,-8.975479,-7.135391
1650306981659,11.483154,-7.331604,-5.3694916
1650306981684,10.691132,-5.5130615,-4.3238373
1650306981701,10.128815,-4.278366,-3.081955
1650306981727,9.461227,-4.067795,-2.1678925
1650306981742,7.9369965,-3.1417694,-0.5001068
1650306981762,7.0205383,-0.83509827,1.4979095
1650306981792,6.9559326,1.8352966,2.8402863
1650306981804,6.4247284,3.0101776,3.2973022
1650306981816,4.881363,2.6416779,3.7567291
1650306981831,3.4002075,2.5938263,5.7834473
1650306981863,2.9862366,3.2518463,8.327026
1650306981876,1.3926239,2.938385,9.937393
1650306981907,-1.9692993,2.0889282,16.039093
1650306981923,-2.4957123,-0.31106567,22.186249
1650306981951,-5.297714,-1.9094696,22.655243
1650306981965,-10.557129,-0.447464,22.430328
1650306981989,-13.885544,1.4859467,23.416168
1650306981999,-14.416763,-1.6630096,21.382263
1650306982013,-15.553345,-7.441681,20.21457
1650306982026,-12.413971,-15.311676,20.042282
1650306982054,-9.367905,-24.0383,20.164322
1650306982072,-8.664413,-31.42015,17.379074
1650306982098,-1.3184509,-41.123047,13.564911
1650306982112,17.438889,-49.105515,2.9886322
1650306982143,42.510895,-47.978485,-12.567108
1650306982157,39.31407,-18.357742,-20.389236
1650306982186,32.228928,-11.887543,-3.981659
1650306982203,3.184845,-26.258835,22.435104
1650306982230,-30.254852,-60.91649,27.158539
1650306982245,-16.943573,-46.14798,5.654236
1650306982277,10.303497,-60.538406,-8.925232
1650306982291,22.049866,-50.117676,-23.466415
1650306982318,18.975082,-38.988647,-25.062424
1650306982328,18.771698,-38.045883,-20.475388
1650306982344,10.777267,-33.480377,-16.912476
1650306982350,4.0055847,-45.30571,-8.757736
1650306982363,-6.541977,-46.159943,-7.4368896
1650306982380,-1.385437,-39.318863,-5.139786
1650306982404,0.8685913,-40.448273,-3.8428802
1650306982426,7.0085754,-37.203613,-8.992233
1650306982452,3.180069,-32.59024,-11.968903
1650306982467,-0.9260254,-28.486557,-13.682159
1650306982492,-2.773285,-26.115265,-10.916061
1650306982503,-4.0486603,-20.865417,-7.7862396
1650306982518,-5.173279,-16.594223,-7.9704895
1650306982538,-4.1204376,-12.502502,-6.8147583
1650306982562,0.0,-12.787247,-5.297714
1650306982579,3.0341034,-14.622543,-3.7304077
1650306982600,5.235489,-13.100708,-2.490921
1650306982616,4.902893,-11.758331,-1.0337067
1650306982635,4.065399,-9.856033,0.6197357
1650306982658,3.952942,-9.518646,2.0865479
1650306982685,3.809372,-9.358322,2.876175
1650306982697,3.390625,-8.523239,3.6634064
1650306982728,4.455429,-8.987442,4.364502
1650306982743,5.333603,-9.552155,4.5607147
1650306982761,5.924637,-8.678772,4.7042847
1650306982772,5.2833557,-8.283951,4.9292145
1650306982787,4.996216,-9.131012,5.371887
1650306982811,6.06102,-9.71965,4.216156
1650306982835,3.213562,-7.8388824,3.4097748
1650306982854,5.7379913,-8.642868,2.6392822
1650306982882,9.461227,-10.614563,2.967102
1650306982898,7.0037994,-9.049652,-0.3756714
1650306982918,4.58226,-8.224136,-2.4478607
1650306982927,6.099304,-10.554749,-0.52163696
1650306982945,6.094513,-10.674377,-0.21057129
1650306982965,3.8739777,-8.994614,-2.2588196
1650306982983,3.397812,-9.257828,-1.1844482
1650306983009,5.11586,-10.332214,0.2368927
1650306983037,7.733597,-10.454239,1.1485596
1650306983051,10.112076,-9.052048,0.90927124
1650306983082,10.748566,-7.2837524,-0.16989136
1650306983107,10.226929,-6.278763,-1.6319122
1650306983120,9.171692,-6.5659027,-1.0863342
1650306983139,8.568695,-6.7740784,-0.009567261
1650306983152,8.420349,-5.618347,-0.117248535
1650306983172,8.712265,-4.8023987,-0.32781982
1650306983181,9.181259,-4.5272217,-0.72502136
1650306983219,8.863022,-4.926819,-0.21296692
1650306983234,8.865402,-5.6039886,0.7800598
1650306983261,9.353546,-4.8957214,-0.20578003
1650306983275,9.205185,-3.672989,-0.85902405
1650306983301,8.233704,-3.7328033,-0.67237854
1650306983313,8.001602,-4.9076843,0.6412811
1650306983343,8.602203,-5.1852417,1.1892395
1650306983356,8.571091,-4.2998962,0.7657013
1650306983383,8.355743,-3.8620148,1.0815582
1650306983392,7.6546326,-4.2807617,2.629715
1650306983408,7.613968,-4.072586,2.285141
1650306983417,7.491928,-3.0771637,2.1631165
1650306983439,6.7836456,-2.6871338,2.7900238
1650306983459,6.5850525,-3.4337006,3.6801605
1650306983486,7.216751,-3.907486,3.5557404
1650306983501,6.2476654,-2.1104736,3.8404846
1650306983529,8.114059,-1.6223297,5.0440674
1650306983546,5.5010986,-0.71066284,4.687546
1650306983576,6.41037,-1.5266266,5.2283173
1650306983590,6.7118683,-1.0959167,5.2833557
1650306983618,8.260025,-1.1485596,5.95813
1650306983635,7.6043854,-0.9714813,6.027527
1650306983660,7.3579254,-0.98106384,5.797806
1650306983675,7.125824,-0.75613403,5.9078827
1650306983707,7.8221436,-0.64845276,6.867401
1650306983720,7.5373993,-0.7896271,6.34816
1650306983740,8.233704,-0.61735535,6.233307
1650306983750,8.535202,-0.7728882,6.0227356
1650306983770,7.8747864,-0.76330566,6.2069855
1650306983782,8.111664,-1.2418823,6.0921326
1650306983802,8.027924,-0.9571228,5.8121643
1650306983814,7.527817,-0.928421,5.6279144
1650306983830,7.7431793,-0.8422699,5.3407745
