1650307270995,9.690933,1.076767,1.1940155
1650307271000,9.571289,0.8374939,1.0839539
1650307271017,9.542572,0.3397827,0.74417114
1650307271039,9.327225,0.14117432,0.04307556
1650307271058,8.8989105,-0.03111267,-0.40438843
1650307271077,8.652451,-0.49771118,-0.8542328
1650307271099,8.475372,-1.8568268,-1.9238281
1650307271116,7.791031,-3.2063751,-3.2231293
1650307271136,7.228714,-3.809372,-4.051056
1650307271159,7.0588226,-4.584656,-3.7878418
1650307271175,5.8815613,-5.8815613,-3.809372
1650307271195,5.749954,-7.0827484,-3.1417694
1650307271214,6.666397,-6.9631195,-2.4646149
1650307271233,8.528015,-6.731003,-1.2681885
1650307271253,9.827316,-7.3962097,-1.5720825
1650307271273,10.87059,-8.011169,-0.624527
1650307271292,12.160324,-8.932404,0.9140625
1650307271314,12.727417,-8.865402,2.423935
1650307271331,13.347168,-8.169098,3.3547363
1650307271353,13.237091,-7.922638,3.3690948
1650307271371,13.485947,-7.6666107,3.6562347
1650307271390,15.077179,-8.678772,4.307083
1650307271410,15.806992,-9.035294,4.5343933
1650307271431,14.715866,-8.123627,3.5317993
1650307271448,11.406586,-5.8408813,1.5314026
1650307271469,11.164917,-4.5224304,2.313858
1650307271490,10.68634,-4.9818573,2.170288
1650307271509,6.9104767,-5.7379913,2.074585
1650307271531,5.3694916,-5.99881,3.1011047
1650307271554,4.4482574,-6.8817596,3.7256317
1650307271569,3.2111664,-6.817154,3.866806
1650307271596,4.165909,-6.525223,2.8139648
1650307271610,3.1920319,-7.635498,4.1778717
1650307271632,1.696518,-9.578476,5.9653015
1650307271646,2.2588196,-10.6026,7.503891
1650307271669,5.1924286,-11.545364,6.3146667
1650307271688,7.0779724,-12.3685,5.108673
1650307271708,7.647461,-12.949951,4.7019043
1650307271725,8.154739,-13.684555,4.6301117
1650307271750,9.320038,-14.270798,3.838089
1650307271765,10.54277,-15.129822,3.6466675
1650307271788,11.58844,-16.97229,4.0797577
1650307271802,11.303696,-18.821945,4.9986115
1650307271822,10.56192,-20.891739,7.7192535
1650307271845,9.049652,-24.212967,13.572098
1650307271871,7.7862396,-31.401016,19.525436
1650307271885,7.5589294,-39.31407,20.750565
1650307271910,7.8101807,-46.90172,16.687546
1650307271924,7.4081726,-56.3414,7.6331024
1650307271943,4.381256,-59.72725,0.6006012
1650307271961,-0.1986084,-54.295547,-6.845871
1650307271992,0.3062744,-49.67021,-6.7405853
1650307272005,1.799408,-47.944992,2.9120636
1650307272034,-3.5246277,-35.700912,-0.4737854
1650307272047,8.420349,-21.47319,-5.785843
1650307272075,20.40599,-16.718658,-8.228912
1650307272087,25.684555,-16.689941,-0.32302856
1650307272111,17.142181,-19.369904,1.861618
1650307272125,9.442078,-25.18686,-0.727417
1650307272141,2.8115692,-26.462234,5.0321045
1650307272159,0.6053772,-22.712677,-0.1603241
1650307272186,0.8183441,-23.605194,-8.8989105
1650307272200,-3.2638092,-27.503098,-10.631317
1650307272227,-27.230316,-20.977875,-18.065811
1650307272239,-14.821136,-18.343384,-10.339386
1650307272268,-23.643478,-12.882965,-14.510071
1650307272277,-18.587448,-11.760727,-8.126022
1650307272292,-9.738785,-9.968506,-6.6592255
1650307272310,-7.5517426,-8.647659,-4.0701904
1650307272331,-9.482758,-4.9172516,-3.9505463
1650307272353,-11.715256,-3.2279205,-4.874176
1650307272380,-11.966507,-2.498108,-7.216751
1650307272394,-9.463608,-1.964508,-8.609375
1650307272424,-6.9583282,-2.120041,-8.075775
1650307272437,-4.9914246,-2.6560364,-7.412964
1650307272459,-3.4217377,-2.9766693,-7.869995
1650307272472,-2.1559296,-3.2374878,-8.781662
1650307272499,-0.8614197,-3.3619232,-9.784256
1650307272510,1.4333038,-3.8452606,-9.867996
1650307272534,2.926422,-4.3956146,-9.028122
1650307272547,4.9387817,-5.063217,-8.121246
1650307272569,7.862808,-4.99382,-7.680954
1650307272586,10.143173,-3.505478,-6.747757
1650307272608,10.133606,-2.0147552,-6.795624
1650307272624,10.762909,-0.026321411,-7.594818
1650307272650,9.303299,2.1439667,-5.1062775
1650307272669,9.281754,3.2350922,-4.065399
1650307272697,12.043076,2.9407806,-4.6636047
1650307272713,14.469406,2.8881378,-3.9864502
1650307272736,16.58226,3.2662048,-1.9286194
1650307272745,18.173492,2.9647064,-2.0171509
1650307272763,16.821548,2.9623108,-1.5457611
1650307272782,14.770889,3.2638092,-0.9571228
1650307272805,12.466614,2.9910278,-0.9451599
1650307272820,12.468994,2.1343994,-0.90448
1650307272842,11.758331,0.7896271,1.1629181
1650307272879,12.086151,1.277771,1.0983124
1650307272892,12.351746,1.0839539,0.43788147
1650307272920,14.529221,0.67237854,1.1006927
1650307272934,12.3589325,0.75613403,0.99780273
1650307272963,12.734604,0.04307556,1.931015
1650307272972,11.973679,-0.17468262,2.4885406
1650307272989,10.975876,0.1268158,2.6249237
1650307272997,10.162323,-0.16749573,2.7493591
1650307273019,9.999603,-0.15553284,2.926422
1650307273036,10.064209,-0.057434082,3.1202393
1650307273073,9.518646,-0.275177,3.3762665
1650307273088,9.4205475,-0.5479584,3.6634064
1650307273115,9.384644,-0.42352295,3.929016
1650307273129,9.537796,-0.20578003,3.809372
1650307273158,9.198013,-0.13877869,3.7878418
1650307273171,9.332016,-0.07417297,3.4217377
1650307273198,9.267395,-0.19142151,3.4552307
1650307273209,9.623932,-0.021530151,3.5030975
1650307273226,9.57608,-0.055038452,3.5868378
1650307273235,9.537796,0.110076904,3.653839
1650307273252,9.537796,0.19621277,3.4384918
1650307273269,9.176468,0.114852905,3.6921234
1650307273302,9.078369,0.279953,3.2303162
1650307273316,8.791229,0.18185425,3.0867462
1650307273346,8.961121,0.4355011,2.7804565
1650307273360,9.245865,0.36610413,2.675171
1650307273386,9.133408,0.19621277,2.773285
1650307273400,8.997009,0.07896423,2.9981995
1650307273424,9.298508,-0.04307556,3.1944122
1650307273429,9.607178,0.007171631,1.6749725
1650307273439,9.729218,0.093322754,2.3928223
1650307273456,9.3703,0.17468262,2.4789581
1650307273476,9.202789,0.098098755,2.7350006
1650307273496,9.571289,-0.13400269,2.6656036
