1650306265490,1.8376923,-6.8697968,6.5324097
1650306265508,2.1463623,-6.6472626,6.520447
1650306265527,2.622528,-6.4654083,6.439087
1650306265545,2.794815,-6.5276184,6.41037
1650306265566,2.5339966,-6.4366913,6.4127655
1650306265587,2.2061768,-6.4917297,6.5491486
1650306265606,2.0243225,-6.541977,6.5970154
1650306265626,2.165512,-6.754944,6.604187
1650306265645,2.2540436,-6.8075867,6.489334
1650306265663,2.0243225,-6.6687927,6.47258
1650306265684,1.804184,-6.69751,6.443878
1650306265706,1.9381866,-6.8243256,6.4342957
1650306265724,2.2085724,-6.7214355,6.2979126
1650306265741,2.6823578,-6.7405853,6.2165527
1650306265762,3.4743805,-6.8745728,6.1423798
1650306265782,1.7252197,-7.389038,6.3338013
1650306265801,2.9647064,-8.188232,6.982254
1650306265821,5.6973114,-8.918045,6.6424713
1650306265840,7.326828,-9.475586,7.0181427
1650306265860,7.3363953,-9.375076,6.233307
1650306265880,8.812759,-10.092926,7.030121
1650306265899,10.844269,-9.805786,5.852844
1650306265918,10.157532,-9.717255,5.268997
1650306265941,8.681168,-9.430115,5.4053802
1650306265960,8.106888,-9.67897,5.9318085
1650306265976,7.7192535,-10.064209,6.278763
1650306266002,7.9130707,-9.786652,6.7669067
1650306266021,8.786438,-9.107086,7.4368896
1650306266045,9.087936,-8.413162,7.7072754
1650306266060,8.7960205,-7.3938293,7.1641083
1650306266080,8.434708,-6.130417,6.381653
1650306266100,8.386841,-5.304886,6.065811
1650306266125,8.286346,-4.7688904,6.037094
1650306266134,7.458435,-4.0917206,5.498703
1650306266153,6.2859497,-3.5437775,5.120636
1650306266179,4.881363,-3.0723877,4.4937286
1650306266196,4.967499,-2.4095764,3.7662964
1650306266214,4.2592316,-1.7754669,3.115448
1650306266236,3.4911346,-1.6797638,3.3714905
1650306266256,3.5724792,-2.067398,3.2638092
1650306266275,3.1657104,-1.9908295,3.5796661
1650306266302,2.2157593,-2.0243225,3.9266205
1650306266326,2.009964,-2.0003967,4.0749817
1650306266336,1.976471,-2.2707825,5.64946
1650306266355,2.222931,-1.5409851,2.8618164
1650306266386,1.9573364,-1.9238281,4.256836
1650306266400,-0.29431152,-1.9860382,3.9673004
1650306266427,-1.6055908,-2.1918182,5.28096
1650306266440,-2.8570251,-1.6414795,5.0512543
1650306266467,-3.103485,-1.6582336,5.8983154
1650306266484,-3.0101776,-2.371292,6.221344
1650306266508,-4.0366974,-2.8618164,6.7286224
1650306266515,-4.898102,-3.1058807,7.7120667
1650306266538,-5.21875,-4.1276245,8.059021
1650306266549,-5.79303,-5.2881317,8.877365
1650306266583,-6.4917297,-7.147354,9.877579
1650306266595,-7.1234283,-9.073578,9.923035
1650306266622,-7.410568,-10.363312,9.667007
1650306266636,-9.96611,-11.973679,7.980057
1650306266666,-14.146362,-14.878571,7.5708923
1650306266681,-16.467407,-19.152145,7.716858
1650306266701,-16.180267,-25.450058,5.8911285
1650306266713,-18.807587,-30.293137,0.25602722
1650306266732,-21.138199,-37.261032,-2.4382935
1650306266745,-18.668808,-46.42076,-5.819351
1650306266766,-10.454239,-50.400024,-12.232117
1650306266786,-5.3240356,-51.54619,-15.548569
1650306266812,-6.57547,-50.11528,-13.375885
1650306266826,-7.721634,-53.130234,-5.967697
1650306266846,-7.142578,-55.913086,2.8163452
1650306266865,-2.6727905,-57.090363,6.845871
1650306266892,3.694519,-54.360153,11.535797
1650306266905,9.872787,-48.052673,3.431305
1650306266926,10.382462,-42.089752,4.718643
1650306266937,10.344177,-34.064224,1.6055908
1650306266961,8.920441,-23.851654,4.5966187
1650306266984,-2.033905,-14.534012,7.2957153
1650306267015,-11.018951,-13.584061,5.797806
1650306267032,-15.285355,-16.996216,4.984253
1650306267062,-11.952148,-17.848068,3.007782
1650306267076,-6.525223,-15.744766,-1.3136597
1650306267098,-3.522232,-11.968903,-4.936386
1650306267107,0.9762726,-7.692932,-6.960724
1650306267124,6.599411,-4.244873,-8.2456665
1650306267133,8.255234,-3.974472,-8.444275
1650306267153,3.3236237,-6.0012054,-6.2907257
1650306267172,0.74894714,-5.946167,-7.389038
1650306267196,2.617752,-6.386444,-5.522629
1650306267219,4.381256,-5.934204,-7.4990997
1650306267245,4.043869,-4.926819,-12.789642
1650306267261,9.937393,-2.1798553,-15.713669
1650306267291,9.147766,-3.180069,-7.829315
1650306267305,7.812561,-4.1802673,-9.035294
1650306267331,7.750351,-3.3188477,-8.882156
1650306267343,8.922836,-1.7826538,-9.389435
1650306267367,7.750351,-0.49531555,-9.607178
1650306267378,5.584854,-1.2466583,-8.379669
1650306267406,5.417343,-1.6223297,-8.252853
1650306267424,5.5034943,-1.4189453,-8.104492
1650306267451,5.539383,-1.2346954,-7.709671
1650306267461,6.147156,-1.2059784,-7.034897
1650306267485,6.9104767,-1.6007996,-5.9940186
1650306267496,6.7693024,-2.6033936,-5.09671
1650306267522,5.687744,-3.448059,-4.2233276
1650306267548,5.1589203,-3.349945,-3.493515
1650306267564,5.2881317,-2.9838562,-2.4478607
1650306267589,4.8263245,-2.9694977,-1.2634125
1650306267598,4.1228333,-3.1920319,-0.0047912598
1650306267618,3.0149536,-3.2279205,1.2729797
1650306267629,2.423935,-3.4863434,2.6990967
1650306267651,3.2374878,-4.8311157,4.3836517
1650306267664,4.204193,-5.71167,7.2335052
1650306267702,3.9050903,-5.0536346,9.121445
1650306267715,1.964508,-5.93898,11.17688
1650306267745,1.8448639,-8.094925,14.608185
1650306267756,4.302292,-8.539978,17.795425
1650306267775,4.6085815,-7.1497498,18.34578
1650306267785,5.922241,-7.030121,18.08496
1650306267806,5.81456,-5.63031,16.637299
1650306267826,7.166504,-3.1968079,15.357132
1650306267857,8.997009,-2.5770721,13.275375
1650306267871,7.6857452,-5.9413757,12.813568
1650306267901,4.8095703,-9.614365,12.011963
1650306267911,2.629715,-9.714859,13.110275
1650306267930,3.3308105,-8.367706,13.000198
1650306267943,3.7567291,-8.341385,12.598206
1650306267962,2.2540436,-9.559326,10.944778
1650306267980,1.2873383,-10.200607,10.33699
1650306268006,0.6795654,-9.772293,9.449265
1650306268021,0.3637085,-9.312866,8.719452
1650306268049,-0.100494385,-10.246063,8.779266
1650306268063,-0.28474426,-11.633911,8.221741
1650306268089,1.1581268,-11.708084,7.704895
1650306268102,-0.27757263,-12.067001,6.8004
1650306268127,1.0384827,-9.054443,6.398407
1650306268140,0.31585693,-9.037689,5.905487
1650306268169,0.5001068,-9.769897,5.9724884
1650306268185,-0.93559265,-9.159729,5.950943
1650306268208,-1.4380798,-8.3485565,5.852844
1650306268217,0.06939697,-8.011169,5.761917
1650306268238,0.50727844,-7.8915253,6.008377
1650306268249,0.33738708,-7.721634,6.0753784
1650306268280,1.071991,-7.6091766,6.0538483
1650306268292,1.7682953,-7.659424,6.0131683
1650306268315,2.2588196,-7.6043854,6.0346985
1650306268329,1.3710938,-7.829315,5.8336945
1650306268349,1.1820526,-7.9489594,5.75235
1650306268373,0.59580994,-7.549362,5.797806
1650306268401,0.49531555,-7.405792,5.83609
1650306268412,0.71066284,-7.2598267,5.572891
1650306268440,0.5647125,-7.1904297,5.4436646
1650306268453,0.7896271,-7.2885437,5.230713
1650306268487,1.5816498,-7.4680023,5.4293213
1650306268503,2.153534,-7.6713867,5.379059
1650306268534,2.4047852,-7.7312164,5.4628143
1650306268546,1.8879395,-7.8436737,5.4317017
1650306268565,2.1918182,-7.956131,5.69252
1650306268571,2.273178,-7.8963165,5.620743
1650306268584,2.3162537,-7.664215,5.740387
1650306268600,1.9501495,-7.479965,5.8815613
1650306268622,2.0075836,-7.3746796,5.7332
1650306268646,2.3856506,-6.989441,5.3288116
1650306268655,2.7350006,-7.5373993,5.544174
1650306268675,2.3641052,-8.525635,5.6614227
1650306268693,1.174881,-8.281555,5.991623
1650306268719,0.5312042,-7.7695007,5.785843
1650306268733,1.7754669,-7.331604,5.721237
