1650305312426,1016.9049
1650305312449,1016.89984
1650305312488,1016.89984
1650305312524,1016.89984
1650305312563,1016.89984
1650305312602,1016.89813
1650305312642,1016.89813
1650305312678,1016.89813
1650305312716,1016.89813
1650305312757,1016.89813
1650305312794,1016.8735
1650305312833,1016.8735
1650305312872,1016.8735
1650305312919,1016.8735
1650305312958,1016.88947
1650305312993,1016.88947
1650305313043,1016.88947
1650305313065,1016.88947
1650305313104,1016.8938
1650305313141,1016.8938
1650305313184,1016.8938
1650305313219,1016.8938
1650305313254,1016.9047
1650305313299,1016.9047
1650305313337,1016.9047
1650305313376,1016.9047
1650305313414,1016.90076
1650305313455,1016.90076
1650305313496,1016.90076
1650305313534,1016.90076
1650305313569,1016.9058
1650305313613,1016.9058
1650305313657,1016.9058
1650305313691,1016.9058
1650305313717,1016.916
1650305313758,1016.916
1650305313801,1016.916
1650305313840,1016.916
1650305313888,1016.96594
1650305313931,1016.96594
1650305313972,1016.96594
1650305313992,1016.96594
1650305314035,1016.9626
1650305314083,1016.9626
1650305314126,1016.9626
1650305314171,1016.9626
1650305314214,1016.8874
1650305314243,1016.8874
1650305314267,1016.8874
1650305314300,1016.8874
1650305314339,1016.8874
1650305314378,1016.8602
1650305314417,1016.8602
1650305314459,1016.8602
1650305314507,1016.8602
1650305314553,1016.8559
1650305314592,1016.8559
1650305314621,1016.8559
1650305314642,1016.8559
1650305314681,1016.88135
1650305314730,1016.88135
1650305314771,1016.88135
1650305314800,1016.88135
1650305314842,1016.87286
1650305314875,1016.87286
1650305314921,1016.87286
1650305314965,1016.87286
1650305315005,1016.8661
1650305315052,1016.8661
1650305315093,1016.8661
1650305315127,1016.8661
1650305315150,1016.8559
1650305315188,1016.8559
1650305315239,1016.8559
1650305315287,1016.8559
1650305315328,1016.87225
1650305315349,1016.87225
1650305315374,1016.87225
1650305315415,1016.87225
1650305315453,1016.91296
1650305315494,1016.91296
1650305315529,1016.91296
1650305315575,1016.91296
1650305315617,1016.9358
1650305315655,1016.9358
1650305315688,1016.9358
1650305315724,1016.9358
1650305315764,1016.94257
1650305315792,1016.94257
1650305315829,1016.94257
1650305315869,1016.94257
1650305315909,1016.94257
