1650305513655,1.758728,-8.126022,5.8073883
1650305513666,1.9549408,-7.2023926,5.2091827
1650305513683,1.0480499,-7.2550354,5.326416
1650305513702,1.2610168,-7.590027,5.8217316
1650305513722,1.0576324,-7.137787,6.029907
1650305513746,0.84706116,-7.2215424,5.7140656
1650305513760,0.4139557,-7.3411865,5.9533386
1650305513782,0.83987427,-7.384247,6.3792725
1650305513800,0.8638153,-7.1688995,6.3960114
1650305513819,1.2801666,-7.25264,6.08255
1650305513839,0.9954071,-6.9966125,5.761917
1650305513858,1.0169525,-7.331604,6.312271
1650305513877,1.0480499,-7.135391,6.3314056
1650305513898,1.2179413,-7.075577,6.20459
1650305513917,1.3232269,-7.097107,5.9413757
1650305513944,1.3758698,-7.104294,6.0921326
1650305513958,1.5194397,-7.0995026,6.1495514
1650305513980,1.5003052,-7.034897,5.99881
1650305513996,2.5220337,-7.458435,5.9413757
1650305514019,3.2279205,-7.5684967,5.8336945
1650305514034,3.0029907,-7.9489594,5.3575287
1650305514057,4.72583,-8.197815,5.8576355
1650305514074,6.8697968,-8.855835,4.010376
1650305514099,0.95951843,-8.889343,3.797409
1650305514117,-0.88534546,-10.02832,5.1972046
1650305514140,2.8330994,-11.028519,5.5298157
1650305514153,1.2681885,-9.4205475,7.2646027
1650305514178,1.8089752,-10.573883,8.293518
1650305514191,3.7184448,-9.726822,7.5517426
1650305514219,2.0697937,-8.73381,8.7960205
1650305514231,4.3238373,-8.819946,8.731415
1650305514254,5.0608215,-7.647461,8.327026
1650305514272,5.5345917,-6.857834,8.224136
1650305514297,5.3694916,-6.1782684,7.9872437
1650305514311,4.5726776,-5.613556,7.901108
1650305514331,3.460022,-5.1828613,7.771881
1650305514349,3.4408722,-5.441284,7.7001038
1650305514371,2.8881378,-5.30249,8.276779
1650305514390,3.3236237,-5.1637115,7.759918
1650305514410,1.7491608,-4.2472534,6.9798584
1650305514426,1.0121613,-3.826126,6.7118683
1650305514446,0.3134613,-3.259018,5.970093
1650305514467,-0.3014984,-2.7110748,5.65184
1650305514484,-0.67477417,-2.7445679,5.6159515
1650305514505,-1.3423767,-3.0867462,5.761917
1650305514528,-1.8089752,-3.4289093,5.7068787
1650305514546,-1.6630096,-3.4360962,5.6805573
1650305514570,-2.0123596,-2.6368866,5.7140656
1650305514587,-2.8570251,-2.1966095,6.1040955
1650305514605,-3.2350922,-2.3569336,6.1782684
1650305514625,-3.7375946,-3.4743805,7.458435
1650305514650,-3.9888306,-3.981659,7.697708
1650305514666,-3.9242249,-4.462616,7.487137
1650305514684,-3.3643036,-4.4937286,5.728424
1650305514703,-3.5748749,-3.8548431,5.1062775
1650305514729,-5.4293213,-4.347763,4.6707916
1650305514744,-9.12384,-5.79303,4.2472534
1650305514762,-11.7391815,-7.5469666,4.3214417
1650305514779,-13.39502,-9.236298,3.6490479
1650305514800,-14.840286,-10.29393,0.64367676
1650305514816,-16.893326,-11.8349,-2.778061
1650305514838,-21.04248,-16.697113,-9.444473
1650305514860,-23.454453,-25.08635,-10.470993
1650305514882,-26.940796,-27.541382,-13.993225
1650305514902,-30.754944,-30.98944,-15.936203
1650305514922,-30.01796,-44.843887,-9.6957245
1650305514937,-25.9693,-53.54898,-9.207581
1650305514956,-19.367508,-61.21797,-6.364914
1650305514975,-10.41835,-61.67021,-7.348358
1650305514998,-0.057434082,-62.371323,0.17468262
1650305515018,8.530411,-56.630936,6.661621
1650305515044,12.268005,-43.97769,13.715652
1650305515061,2.2348938,-30.5372,15.53421
1650305515087,-9.655045,-26.182266,17.17807
1650305515109,-20.638092,-26.237305,14.656036
1650305515119,-29.821747,-25.567307,11.07637
1650305515150,-25.92862,-25.11267,2.3330078
1650305515163,-16.493729,-19.637894,-0.021530151
1650305515183,-12.631714,-20.695526,0.6795654
1650305515191,-2.321045,-24.14119,-1.6295166
1650305515221,7.984848,-20.188248,0.2536316
1650305515232,8.556732,-10.983063,-0.74894714
1650305515258,4.208969,-9.111862,-0.6316986
1650305515268,2.7350006,-12.028717,-2.280365
1650305515292,2.9431763,-13.136597,-2.3569336
1650305515306,4.584656,-9.980469,-5.4317017
1650305515331,4.3238373,-6.580261,-6.4319153
1650305515347,4.8837585,-5.577667,-6.9846497
1650305515372,7.470398,-6.45105,-6.3601227
1650305515388,10.468597,-6.250046,-1.3639069
1650305515418,10.39682,-3.6586304,-5.694916
1650305515428,11.820541,-3.098709,-6.867401
1650305515454,9.463608,-2.0865479,-8.374878
1650305515467,6.070587,-0.76330566,-6.793228
1650305515492,6.2069855,-0.77526855,-5.781067
1650305515507,6.685547,-1.5768738,-3.4241333
