1650306228755,1.2729797,-6.508484,6.7740784
1650306228791,2.1583252,-6.376877,6.7669067
1650306228797,2.280365,-6.175873,6.6305084
1650306228815,2.0602264,-6.41037,6.726227
1650306228834,1.6821594,-6.6089783,6.714264
1650306228852,1.7491608,-6.5276184,6.6807556
1650306228874,1.8735809,-6.558731,6.8243256
1650306228892,2.1032867,-6.7214355,6.817154
1650306228912,3.0747833,-7.2095795,6.8123627
1650306228932,4.4602203,-8.023132,7.647461
1650306228951,5.9078827,-8.420349,7.204788
1650306228970,6.776474,-8.999405,6.805191
1650306228990,5.338394,-9.908676,6.4127655
1650306229011,5.883957,-9.810577,6.484543
1650306229029,8.224136,-9.463608,6.0849457
1650306229049,9.250656,-9.3511505,6.070587
1650306229069,8.585449,-9.387039,6.41037
1650306229088,7.697708,-9.674179,6.941574
1650306229108,7.130615,-9.848862,7.554138
1650306229127,6.90329,-9.9062805,8.0686035
1650306229146,7.1114655,-9.74118,8.410767
1650306229166,6.8697968,-9.415756,8.336594
1650306229191,6.4582214,-8.626129,8.327026
1650306229204,6.0634155,-8.298309,8.212173
1650306229236,5.8791656,-7.791031,7.8723907
1650306229248,5.75235,-7.1210327,7.688141
1650306229272,5.235489,-6.2524414,7.2957153
1650306229288,4.5966187,-5.3694916,6.8362885
1650306229321,3.7710876,-4.6588287,6.4989014
1650306229331,3.3356018,-3.9960175,6.0131683
1650306229353,2.675171,-3.3643036,5.6446686
1650306229365,2.033905,-2.4335022,5.297714
1650306229387,1.450058,-1.5720825,4.8263245
1650306229400,0.8183441,-1.036087,4.5726776
1650306229427,0.22253418,-0.7920227,4.2951202
1650306229444,-0.45224,-0.5934143,4.3286133
1650306229464,-1.2179413,-0.3637085,4.4817505
1650306229485,-1.8831482,-0.28234863,4.7760773
1650306229509,-2.4335022,-0.42114258,5.211563
1650306229523,-2.7972107,-0.5479584,5.458023
1650306229548,-3.373886,-0.114852905,5.6279144
1650306229560,-4.2305145,0.4355011,5.7834473
1650306229581,-5.1421814,0.67477417,6.0801697
1650306229601,-5.7834473,0.52163696,6.8147583
1650306229619,-6.788437,-0.0765686,8.228912
1650306229636,-7.972885,-1.6175537,9.291336
1650306229666,-8.496918,-3.8452606,9.346359
1650306229684,-7.922638,-5.905487,9.714859
1650306229712,-7.7982025,-7.257431,9.449265
1650306229726,-9.08316,-9.434906,9.121445
1650306229753,-10.523636,-13.146164,8.286346
1650306229766,-12.715454,-17.319244,4.9411774
1650306229785,-17.556137,-22.351364,1.2514496
1650306229797,-22.358536,-27.981674,0.7920227
1650306229816,-21.047272,-33.956543,-1.4404755
1650306229841,-19.08754,-39.54857,-5.5250244
1650306229868,-9.748352,-46.035522,-2.9240265
1650306229880,-4.3573303,-47.411392,-0.44506836
1650306229909,-1.3495483,-46.82515,0.8422699
1650306229925,1.5744781,-44.872604,5.7021027
1650306229943,4.9292145,-43.025345,8.908478
