1650304335518,1.1724854,0.92123413,9.918243
1650304335548,0.48812866,1.5673065,9.439682
1650304335556,1.3758698,1.0384827,8.803192
1650304335582,1.7204437,1.3734741,8.638092
1650304335598,2.383255,1.8711853,8.664413
1650304335620,1.8879395,1.6342926,8.846268
1650304335638,1.3639069,1.6988983,9.169296
1650304335656,1.1318054,1.6055908,9.458832
1650304335676,0.87098694,1.6295166,9.731613
1650304335696,0.830307,1.5625153,9.930222
1650304335714,1.0528412,1.7276154,9.963715
1650304335735,1.1652985,1.6462555,9.956543
1650304335754,1.0337067,1.6342926,9.815353
1650304335773,0.7800598,1.4955139,9.461227
1650304335794,0.7728882,1.4117584,8.779266
1650304335812,0.6053772,1.0671997,7.9585266
1650304335831,0.25842285,0.5240326,7.1593323
1650304335850,0.24406433,0.35891724,5.9198456
1650304335872,0.39242554,-0.1268158,4.388443
1650304335892,-0.08135986,-0.84706116,2.868988
1650304335912,-0.90448,-0.78245544,1.4596252
1650304335930,-2.0267181,-0.42352295,0.23449707
1650304335949,-3.180069,-0.4019928,-0.22013855
1650304335969,-5.170883,-1.1724854,2.0865479
1650304335989,-5.699707,-1.1964111,10.064209
1650304336011,-0.6795654,2.5938263,5.42453
1650304336034,1.9501495,-0.6125641,4.76651
1650304336058,-1.6319122,-5.493927,1.6534424
1650304336073,-3.0867462,-5.9653015,2.9024963
1650304336089,-3.036499,-6.6137695,6.2189484
1650304336106,-1.6725769,-9.59761,8.317459
1650304336129,-0.124420166,-10.717453,10.121643
1650304336147,-1.9405823,-13.536194,12.076584
1650304336175,-7.2598267,-20.587845,8.894119
1650304336190,-7.5182495,-22.21257,8.867798
1650304336206,-15.500702,-23.909088,16.347763
1650304336229,-9.303299,-23.047668,19.405792
1650304336249,-7.759918,-22.250854,23.17688
1650304336266,-15.06282,-23.047668,30.348175
1650304336286,-23.150558,-25.92862,35.79663
1650304336313,-28.053452,-28.484161,36.732224
1650304336325,-29.496323,-31.149765,33.28177
1650304336349,-29.386261,-31.499115,27.950562
1650304336362,-32.51367,-32.48735,22.018753
1650304336396,-33.104706,-33.911087,16.218552
1650304336409,-30.185455,-32.88217,9.772293
1650304336439,-27.148972,-32.53282,1.3351898
1650304336449,-19.903503,-30.36731,-3.4552307
1650304336467,-12.993027,-29.09433,-9.865616
1650304336477,-9.066406,-24.995422,-16.340591
1650304336507,-5.3359985,-18.096924,-21.614365
1650304336526,-8.166702,-10.19342,-20.867813
1650304336554,-10.861023,-7.0588226,-12.954742
1650304336572,-6.886551,-6.886551,-6.582657
1650304336611,-6.496521,-7.975281,1.4931183
1650304336626,3.426529,-13.270599,0.75613403
1650304336659,9.702896,-14.361725,-0.2033844
1650304336670,15.038895,-14.426331,-3.3403778
1650304336690,17.888748,-13.229919,-9.037689
1650304336701,17.594421,-10.5308075,-14.847458
1650304336723,14.873779,-10.255646,-19.66661
1650304336736,11.586044,-8.049454,-23.19603
1650304336765,7.0420837,-7.762314,-24.78247
1650304336778,3.500702,-7.367508,-25.385452
1650304336806,1.4165497,-7.630707,-25.66542
1650304336818,-0.55513,-8.664413,-26.321045
1650304336847,-3.8428802,-9.913467,-26.854645
1650304336860,-5.1852417,-12.516861,-26.60579
1650304336886,-5.785843,-19.159332,-25.672592
1650304336899,-6.2309113,-29.860031,-25.998016
1650304336927,-4.9507446,-36.916473,-23.97609
1650304336941,-0.5479584,-49.7061,-15.5772705
1650304336967,-0.8183441,-63.194443,-1.9836426
1650304336982,-3.9242249,-69.74838,10.463806
1650304337008,-2.5244293,-69.42296,16.529617
1650304337018,-0.2033844,-63.972107,11.473587
1650304337045,4.220932,-66.10652,2.9575348
1650304337054,5.2450714,-72.99306,-2.9359894
1650304337074,4.445862,-74.50772,0.36131287
1650304337081,-4.9627075,-73.801834,6.415161
1650304337105,-9.482758,-65.12306,12.0837555
1650304337118,-9.157333,-56.379684,20.157135
1650304337145,-8.6237335,-48.787262,23.241486
1650304337159,-11.468796,-41.6064,24.98346
1650304337189,-15.51506,-37.18686,26.69194
1650304337205,-19.094727,-32.60939,25.998016
1650304337238,-16.74498,-24.995422,23.758331
1650304337249,-12.813568,-19.654648,21.67897
1650304337269,-9.147766,-16.1707,18.72145
1650304337277,-8.731415,-13.387848,14.658432
1650304337291,-10.442276,-13.330414,11.523834
1650304337303,-10.104889,-13.909485,10.413559
1650304337326,-9.731613,-13.777878,8.408386
1650304337346,-8.989838,-13.612762,6.0921326
1650304337375,-7.726425,-13.648666,5.063217
1650304337393,-6.2596283,-14.036301,4.759323
1650304337425,-4.9292145,-13.859222,3.8572235
1650304337438,-4.496109,-13.167709,3.4671936
1650304337459,-4.524826,-12.973877,3.517456
1650304337468,-4.381256,-13.591232,3.1633148
1650304337492,-3.3690948,-13.141388,2.8043823
1650304337507,-2.9120636,-11.882751,2.5986023
1650304337515,-1.7108612,-11.004593,2.0147552
1650304337547,-2.2779694,-9.231506,1.696518
1650304337559,-2.703888,-7.5756836,1.277771
1650304337590,-1.8209381,-6.4414825,1.6773682
1650304337606,-1.7922211,-5.9126587,2.4741821
1650304337632,-1.8855438,-4.960327,2.0937195
1650304337646,-2.239685,-3.4145508,2.3162537
1650304337674,-2.3736877,-2.9814606,2.6392822
1650304337686,-2.4071808,-2.4933167,2.8905334
1650304337710,-1.3423767,-1.5409851,3.1082764
1650304337724,-1.758728,0.098098755,3.2183533
1650304337752,-1.8879395,0.34695435,4.811966
1650304337767,-1.4237366,-0.5647125,6.072983
1650304337790,-2.8618164,-0.7346039,7.1066895
1650304337803,-4.393219,-0.69869995,8.307877
1650304337833,-2.313858,-1.208374,9.348755
1650304337852,-3.0556335,-1.2729797,9.84407
1650304337881,-4.1084747,-0.73698425,9.934998
1650304337895,-3.5413818,-0.055038452,9.832108
1650304337926,-3.4456635,0.36610413,9.820145
1650304337942,-3.6705933,0.42352295,9.600006
1650304337971,-3.5317993,0.55513,9.67897
1650304337985,-3.2686005,0.6053772,9.9039
1650304338009,-2.3234253,0.72502136,9.930222
1650304338018,-3.3236237,1.0863342,9.379868
1650304338034,-3.0221405,0.9140625,9.315262
1650304338044,-1.7611237,0.8422699,9.217148
1650304338060,-0.71066284,0.72262573,9.209976
1650304338070,-0.2416687,0.5144501,9.245865
1650304338090,-0.48095703,0.17468262,9.334396
1650304338109,-0.44984436,0.105285645,9.236298
1650304338138,-0.64367676,0.071777344,9.147766
1650304338151,-0.047851562,0.110076904,9.276978
1650304338175,0.088531494,-0.011962891,9.600006
1650304338184,0.1651001,-0.119644165,9.588043
1650304338200,0.22013855,-0.04307556,9.410965
1650304338226,0.20100403,0.17945862,9.243469
1650304338248,1.0624084,0.25602722,9.310471
1650304338265,1.1892395,0.023925781,9.454041
1650304338276,1.3567352,0.21534729,8.853439
1650304338293,1.9501495,-0.059814453,8.640488
