1650304762242,1017.0463
1650304762276,1017.0463
1650304762314,1017.0463
1650304762354,1017.0435
1650304762392,1017.0435
1650304762434,1017.0435
1650304762472,1017.0435
1650304762504,1017.0384
1650304762543,1017.0384
1650304762581,1017.0384
1650304762619,1017.0384
1650304762658,1017.031
1650304762696,1017.031
1650304762738,1017.031
1650304762780,1017.031
1650304762816,1017.018
1650304762852,1017.018
1650304762894,1017.018
1650304762930,1017.018
1650304762972,1017.06903
1650304763008,1017.06903
1650304763042,1017.06903
1650304763087,1017.06903
1650304763125,1017.1328
1650304763165,1017.1328
1650304763202,1017.1328
1650304763243,1017.1328
1650304763288,1017.0673
1650304763319,1017.0673
1650304763365,1017.0673
1650304763399,1017.0673
1650304763443,1017.0673
1650304763480,1017.0163
1650304763521,1017.0163
1650304763553,1017.0163
1650304763598,1017.0163
1650304763628,1017.01044
1650304763669,1017.01044
1650304763707,1017.01044
1650304763739,1017.01044
1650304763785,1016.98834
1650304763816,1016.98834
1650304763856,1016.98834
1650304763895,1016.98834
1650304763932,1016.9696
1650304763970,1016.9696
1650304764011,1016.9696
1650304764045,1016.9696
1650304764088,1016.9517
1650304764131,1016.9517
1650304764176,1016.9517
1650304764218,1016.9517
1650304764260,1016.9823
1650304764299,1016.9823
1650304764336,1016.9823
1650304764383,1016.9823
1650304764429,1016.9959
1650304764465,1016.9959
1650304764490,1016.9959
1650304764508,1016.9959
1650304764559,1016.9951
1650304764602,1016.9951
1650304764631,1016.9951
1650304764674,1016.9951
1650304764718,1016.9891
1650304764746,1016.9891
1650304764794,1016.9891
1650304764825,1016.9891
1650304764854,1017.0053
1650304764901,1017.0053
1650304764940,1017.0053
1650304764982,1017.0053
1650304765026,1017.0155
1650304765060,1017.0155
1650304765091,1017.0155
1650304765126,1017.0155
1650304765166,1017.0155
1650304765208,1017.0155
1650304765245,1017.0155
1650304765286,1017.0155
1650304765319,1017.0155
1650304765364,1017.0263
1650304765405,1017.0263
1650304765446,1017.0263
1650304765477,1017.0263
1650304765518,1017.0257
1650304765561,1017.0257
1650304765605,1017.0257
1650304765618,1017.0257
1650304765656,1017.04254
1650304765695,1017.04254
