1650304634086,1017.0595
1650304634117,1017.0595
1650304634155,1017.0595
1650304634194,1017.0595
1650304634233,1017.05493
1650304634267,1017.05493
1650304634307,1017.05493
1650304634344,1017.05493
1650304634381,1017.04816
1650304634421,1017.04816
1650304634459,1017.04816
1650304634498,1017.04816
1650304634537,1017.0508
1650304634579,1017.0508
1650304634616,1017.0508
1650304634657,1017.0508
1650304634692,1017.06696
1650304634729,1017.06696
1650304634773,1017.06696
1650304634806,1017.06696
1650304634851,1017.13477
1650304634888,1017.13477
1650304634930,1017.13477
1650304634978,1017.13477
1650304635012,1017.0838
1650304635050,1017.0838
1650304635092,1017.0838
1650304635134,1017.0838
1650304635178,1016.9391
1650304635215,1016.9391
1650304635250,1016.9391
1650304635291,1016.9391
1650304635335,1016.917
1650304635375,1016.917
1650304635396,1016.917
1650304635428,1016.917
1650304635466,1016.9298
1650304635507,1016.9298
1650304635549,1016.9298
1650304635590,1016.9298
1650304635620,1016.93805
1650304635656,1016.93805
1650304635703,1016.93805
1650304635745,1016.93805
1650304635785,1016.93805
1650304635821,1016.9364
1650304635849,1016.9364
1650304635892,1016.9364
1650304635929,1016.9364
1650304635976,1016.9634
1650304636015,1016.9634
1650304636064,1016.9634
1650304636105,1016.9634
1650304636149,1017.0025
1650304636185,1017.0025
1650304636212,1017.0025
1650304636245,1017.0025
1650304636285,1017.034
1650304636332,1017.034
1650304636378,1017.034
1650304636409,1017.034
1650304636434,1017.0476
1650304636479,1017.0476
1650304636504,1017.0476
1650304636542,1017.0476
1650304636584,1017.0635
1650304636625,1017.0635
1650304636664,1017.0635
1650304636695,1017.0635
1650304636732,1017.078
1650304636777,1017.078
1650304636819,1017.078
1650304636850,1017.078
1650304636882,1017.08026
1650304636930,1017.08026
1650304636972,1017.08026
1650304637011,1017.08026
1650304637038,1017.071
1650304637084,1017.071
1650304637128,1017.071
1650304637170,1017.071
1650304637218,1017.0778
1650304637263,1017.0778
1650304637294,1017.0778
1650304637323,1017.0778
1650304637366,1017.0846
1650304637410,1017.0889
1650304637438,1017.0889
1650304637469,1017.0889
1650304637512,1017.0889
1650304637561,1017.0872
1650304637603,1017.0872
1650304637624,1017.0872
1650304637656,1017.0872
1650304637697,1017.0997
1650304637739,1017.0997
1650304637786,1017.0997
1650304637836,1017.0997
1650304637868,1017.0938
1650304637891,1017.0938
1650304637927,1017.0938
1650304637964,1017.0938
1650304638005,1017.0953
1650304638046,1017.0953
1650304638087,1017.0953
1650304638118,1017.0953
1650304638163,1017.0962
1650304638204,1017.0962
1650304638235,1017.0962
1650304638283,1017.0962
1650304638313,1017.0917
1650304638358,1017.0917
1650304638398,1017.0917
1650304638442,1017.0917
1650304638486,1017.0858
1650304638530,1017.0858
1650304638573,1017.0858
1650304638616,1017.0858
1650304638641,1017.10284
1650304638652,1017.10284
1650304638692,1017.10284
