1650307167623,1016.71716
1650307167647,1016.71716
1650307167689,1016.71716
1650307167728,1016.70874
1650307167767,1016.70874
1650307167809,1016.70874
1650307167845,1016.70874
1650307167883,1016.69696
1650307167917,1016.69696
1650307167957,1016.69696
1650307167995,1016.69696
1650307168035,1016.67914
1650307168071,1016.67914
1650307168113,1016.67914
1650307168155,1016.67914
1650307168188,1016.7768
1650307168231,1016.7768
1650307168269,1016.7768
1650307168307,1016.7768
1650307168343,1016.7768
1650307168384,1016.835
1650307168426,1016.835
1650307168456,1016.835
1650307168503,1016.835
1650307168546,1016.82214
1650307168585,1016.82214
1650307168625,1016.82214
1650307168667,1016.82214
1650307168703,1016.775
1650307168735,1016.775
1650307168776,1016.775
1650307168810,1016.775
1650307168853,1016.71716
1650307168895,1016.71716
1650307168933,1016.71716
1650307168969,1016.71716
1650307169013,1016.6791
1650307169059,1016.6791
1650307169107,1016.6791
1650307169142,1016.6791
1650307169171,1016.6555
1650307169199,1016.6555
1650307169235,1016.6555
1650307169275,1016.6555
1650307169311,1016.642
1650307169343,1016.642
1650307169392,1016.642
1650307169430,1016.642
1650307169467,1016.63196
1650307169507,1016.63196
1650307169540,1016.63196
1650307169574,1016.63196
1650307169615,1016.65485
1650307169654,1016.65485
1650307169700,1016.65485
1650307169732,1016.65485
1650307169769,1016.65485
1650307169811,1016.66656
1650307169854,1016.66656
1650307169894,1016.66656
1650307169927,1016.66656
1650307169962,1016.675
1650307170008,1016.675
1650307170031,1016.675
1650307170069,1016.675
1650307170107,1016.6868
