1650305335251,1016.9579
1650305335290,1016.9579
1650305335326,1016.9427
1650305335364,1016.9427
1650305335404,1016.9427
1650305335442,1016.9427
1650305335480,1016.93665
1650305335518,1016.93665
1650305335557,1016.93665
1650305335596,1016.93665
1650305335636,1016.9445
1650305335672,1016.9445
1650305335711,1016.9445
1650305335749,1016.9445
1650305335797,1016.9445
1650305335833,1016.96826
1650305335876,1016.96826
1650305335914,1016.96826
1650305335951,1016.96826
1650305335985,1016.9436
1650305336028,1016.9436
1650305336066,1016.9436
1650305336110,1016.9436
1650305336139,1016.9311
1650305336180,1016.9311
1650305336217,1016.9311
1650305336255,1016.9311
1650305336296,1016.8675
1650305336342,1016.8675
1650305336386,1016.8675
1650305336422,1016.8675
1650305336457,1016.89966
1650305336496,1016.89966
1650305336536,1016.89966
1650305336575,1016.89966
1650305336603,1016.836
1650305336638,1016.836
1650305336687,1016.836
1650305336730,1016.836
1650305336762,1016.8303
1650305336797,1016.8303
1650305336840,1016.8303
1650305336880,1016.8303
1650305336927,1016.8405
1650305336962,1016.8405
1650305336999,1016.8405
1650305337044,1016.8405
1650305337085,1016.82355
1650305337130,1016.82355
1650305337174,1016.82355
1650305337220,1016.82355
1650305337260,1016.82355
1650305337300,1016.849
1650305337330,1016.849
1650305337372,1016.849
1650305337401,1016.849
1650305337429,1016.89044
1650305337467,1016.89044
1650305337504,1016.89044
1650305337540,1016.89044
1650305337570,1016.89215
1650305337600,1016.89215
1650305337642,1016.89215
1650305337683,1016.89215
1650305337724,1016.92206
1650305337763,1016.92206
1650305337795,1016.92206
1650305337837,1016.92206
1650305337869,1016.90247
1650305337910,1016.90247
1650305337946,1016.90247
1650305337990,1016.90247
1650305338030,1016.9029
1650305338070,1016.9029
1650305338113,1016.9029
1650305338152,1016.9029
1650305338182,1016.91473
1650305338229,1016.91473
1650305338270,1016.91473
1650305338314,1016.91473
1650305338360,1016.9328
1650305338402,1016.9328
1650305338447,1016.9328
1650305338471,1016.9328
1650305338499,1016.9573
1650305338524,1016.9573
1650305338568,1016.9573
1650305338609,1016.9573
1650305338648,1016.96515
1650305338686,1016.96515
1650305338726,1016.96515
1650305338768,1016.96515
1650305338798,1016.96515
1650305338834,1016.9676
1650305338876,1016.9676
1650305338920,1016.9676
1650305338956,1016.9676
1650305338989,1016.9616
1650305339022,1016.9616
1650305339072,1016.9616
1650305339115,1016.9616
1650305339152,1016.95764
1650305339179,1016.95764
1650305339222,1016.95764
1650305339249,1016.95764
1650305339288,1016.97534
1650305339324,1016.97534
1650305339364,1016.97534
