1650311857515,1014.2297
1650311857541,1014.2297
1650311857579,1014.21136
1650311857618,1014.21136
1650311857658,1014.21136
1650311857694,1014.21136
1650311857736,1014.20703
1650311857772,1014.20703
1650311857811,1014.20703
1650311857849,1014.20703
1650311857887,1014.1987
1650311857926,1014.1987
1650311857963,1014.1987
1650311858004,1014.1987
1650311858040,1014.1987
1650311858078,1014.1987
1650311858119,1014.1987
1650311858161,1014.1987
1650311858197,1014.1921
1650311858232,1014.1921
1650311858273,1014.1921
1650311858310,1014.1921
1650311858350,1014.1871
1650311858390,1014.1871
1650311858432,1014.1871
1650311858465,1014.1871
1650311858504,1014.19147
1650311858544,1014.19147
1650311858585,1014.19147
1650311858623,1014.19147
1650311858664,1014.19147
1650311858709,1014.1831
1650311858744,1014.1831
1650311858774,1014.1831
1650311858815,1014.1831
1650311858858,1014.18713
1650311858899,1014.18713
1650311858942,1014.18713
1650311858973,1014.18713
1650311859009,1014.1855
1650311859050,1014.1855
1650311859086,1014.1855
1650311859131,1014.1855
1650311859181,1014.1805
1650311859215,1014.1805
1650311859257,1014.1805
1650311859294,1014.1805
1650311859331,1014.18317
1650311859366,1014.18317
1650311859399,1014.18317
1650311859435,1014.18317
1650311859474,1014.17816
1650311859514,1014.17816
1650311859558,1014.17816
1650311859593,1014.17816
1650311859628,1014.18146
1650311859662,1014.18146
1650311859708,1014.18146
1650311859749,1014.18146
1650311859792,1014.18317
1650311859833,1014.18317
1650311859879,1014.18317
1650311859912,1014.18317
1650311859942,1014.18317
1650311859977,1014.18256
1650311860013,1014.18256
1650311860060,1014.18256
1650311860109,1014.18256
1650311860148,1014.1842
1650311860169,1014.1842
1650311860198,1014.1842
1650311860248,1014.1842
1650311860293,1014.17584
1650311860334,1014.17584
1650311860374,1014.17584
1650311860422,1014.17584
1650311860456,1014.1742
1650311860481,1014.1742
1650311860522,1014.1742
1650311860564,1014.1742
1650311860605,1014.1732
1650311860637,1014.1732
1650311860682,1014.1732
1650311860711,1014.1732
1650311860739,1014.16595
1650311860782,1014.16595
1650311860824,1014.16595
1650311860852,1014.16595
1650311860898,1014.15594
1650311860934,1014.15594
1650311860976,1014.15594
1650311861013,1014.15594
1650311861046,1014.15265
1650311861083,1014.15265
1650311861129,1014.15265
1650311861168,1014.15265
1650311861209,1014.15265
1650311861236,1014.1543
1650311861269,1014.1543
1650311861308,1014.1543
1650311861349,1014.1543
