1650304981644,1016.949
1650304981682,1016.949
1650304981720,1016.949
1650304981759,1016.949
1650304981798,1016.949
1650304981836,1016.949
1650304981874,1016.949
1650304981914,1016.949
1650304981952,1016.94806
1650304981993,1016.94806
1650304982033,1016.94806
1650304982069,1016.94806
1650304982108,1016.9107
1650304982156,1016.9107
1650304982189,1016.9107
1650304982224,1016.9107
1650304982264,1016.9322
1650304982298,1016.9322
1650304982339,1016.9322
1650304982377,1016.9322
1650304982416,1016.9899
1650304982454,1016.9899
1650304982497,1016.9899
1650304982535,1016.9899
1650304982584,1016.9424
1650304982622,1016.9424
1650304982657,1016.9424
1650304982692,1016.9424
1650304982732,1016.9143
1650304982770,1016.9143
1650304982802,1016.9143
1650304982847,1016.9143
1650304982892,1016.9058
1650304982930,1016.9058
1650304982961,1016.9058
1650304983002,1016.9058
1650304983047,1016.8947
1650304983088,1016.8947
1650304983117,1016.8947
1650304983153,1016.8947
1650304983202,1016.7997
1650304983236,1016.7997
1650304983267,1016.7997
1650304983319,1016.7997
1650304983351,1016.78107
1650304983381,1016.78107
1650304983420,1016.78107
1650304983463,1016.78107
1650304983493,1016.78107
1650304983534,1016.8336
1650304983573,1016.8336
1650304983614,1016.8336
1650304983654,1016.8336
1650304983687,1016.8483
1650304983728,1016.8483
1650304983763,1016.8483
1650304983807,1016.8483
1650304983847,1016.8619
1650304983879,1016.8619
1650304983920,1016.8619
1650304983964,1016.8619
1650304984010,1016.8932
1650304984051,1016.8932
1650304984078,1016.8932
1650304984117,1016.8932
1650304984153,1016.9933
1650304984199,1016.9933
1650304984241,1016.9933
1650304984268,1016.9933
1650304984310,1016.97064
1650304984350,1016.97064
1650304984395,1016.97064
1650304984431,1016.97064
1650304984461,1016.96893
1650304984511,1016.96893
1650304984537,1016.96893
1650304984584,1016.96893
1650304984627,1016.96387
1650304984674,1016.96387
1650304984718,1016.96387
1650304984764,1016.96387
1650304984810,1016.96387
1650304984850,1016.96387
1650304984881,1016.96387
1650304984910,1016.96387
1650304984944,1016.9588
1650304984990,1016.9588
1650304985038,1016.9588
1650304985068,1016.9588
1650304985102,1016.9588
1650304985125,1016.9578
1650304985155,1016.9578
1650304985191,1016.9578
1650304985225,1016.9578
1650304985275,1016.95105
1650304985304,1016.95105
1650304985333,1016.95105
1650304985375,1016.95105
