1650305294032,1016.9372
1650305294068,1016.9372
1650305294105,1016.9372
1650305294146,1016.92303
1650305294183,1016.92303
1650305294220,1016.92303
1650305294259,1016.92303
1650305294299,1016.92303
1650305294337,1016.91455
1650305294378,1016.91455
1650305294416,1016.91455
1650305294456,1016.91455
1650305294495,1016.9306
1650305294530,1016.9306
1650305294577,1016.9306
1650305294622,1016.9306
1650305294653,1016.9543
1650305294685,1016.9543
1650305294721,1016.9543
1650305294763,1016.9543
1650305294803,1016.9215
1650305294838,1016.9215
1650305294881,1016.9215
1650305294920,1016.9215
1650305294959,1016.9317
1650305294998,1016.9317
1650305295042,1016.9317
1650305295077,1016.9317
1650305295112,1016.9622
1650305295148,1016.9622
1650305295192,1016.9622
1650305295238,1016.9622
1650305295274,1016.87573
1650305295305,1016.87573
1650305295352,1016.87573
1650305295395,1016.87573
1650305295433,1016.9656
1650305295458,1016.9656
1650305295507,1016.9656
1650305295546,1016.9656
1650305295585,1016.9494
1650305295627,1016.9494
1650305295671,1016.9494
1650305295715,1016.9494
1650305295763,1016.8985
1650305295801,1016.8985
1650305295826,1016.8985
1650305295857,1016.8985
1650305295888,1016.8985
1650305295920,1016.8714
1650305295961,1016.8714
1650305296005,1016.8714
1650305296048,1016.8714
1650305296079,1016.88153
1650305296109,1016.88153
1650305296152,1016.88153
1650305296196,1016.88153
1650305296233,1016.9087
1650305296261,1016.9087
1650305296307,1016.9087
1650305296346,1016.9087
1650305296390,1016.96375
1650305296417,1016.96375
1650305296454,1016.96375
1650305296492,1016.96375
1650305296529,1016.94507
1650305296564,1016.94507
1650305296605,1016.94507
1650305296652,1016.94507
1650305296688,1016.8942
1650305296734,1016.8942
1650305296771,1016.8942
1650305296815,1016.8942
1650305296851,1016.8688
1650305296895,1016.8688
1650305296945,1016.8688
1650305296975,1016.8688
1650305297007,1016.8834
1650305297033,1016.8834
1650305297077,1016.8834
1650305297123,1016.8834
1650305297162,1016.90375
1650305297202,1016.90375
1650305297249,1016.90375
1650305297296,1016.90375
1650305297328,1016.90375
1650305297354,1016.91473
1650305297382,1016.91473
1650305297419,1016.91473
1650305297460,1016.91473
1650305297502,1016.9277
1650305297533,1016.9277
1650305297578,1016.9277
1650305297613,1016.9277
1650305297643,1016.93524
1650305297680,1016.93524
1650305297719,1016.93524
1650305297760,1016.93524
1650305297797,1016.9318
