1650306547506,1016.81146
1650306547529,1016.81146
1650306547568,1016.81146
1650306547606,1016.8081
1650306547646,1016.8081
1650306547684,1016.8081
1650306547724,1016.8081
1650306547760,1016.8028
1650306547802,1016.8028
1650306547838,1016.8028
1650306547876,1016.8028
1650306547917,1016.7961
1650306547955,1016.7961
1650306547994,1016.7961
1650306548035,1016.7961
1650306548073,1016.7961
1650306548111,1016.7944
1650306548150,1016.7944
1650306548191,1016.7944
1650306548225,1016.7944
1650306548271,1016.7977
1650306548305,1016.7977
1650306548344,1016.7977
1650306548390,1016.7977
1650306548434,1016.8022
1650306548467,1016.8022
1650306548508,1016.8022
1650306548550,1016.8022
1650306548592,1016.9093
1650306548620,1016.9093
1650306548662,1016.9093
1650306548697,1016.9093
1650306548742,1016.8249
1650306548788,1016.8249
1650306548832,1016.8249
1650306548873,1016.8249
1650306548918,1016.7928
1650306548960,1016.7928
1650306548997,1016.7928
1650306549027,1016.7928
1650306549060,1016.78375
1650306549095,1016.78375
1650306549127,1016.78375
1650306549168,1016.78375
1650306549206,1016.7702
1650306549237,1016.7702
1650306549269,1016.7702
1650306549310,1016.7702
1650306549355,1016.7601
1650306549389,1016.7601
1650306549424,1016.7601
1650306549468,1016.7601
1650306549505,1016.7601
1650306549547,1016.72614
1650306549589,1016.72614
1650306549624,1016.72614
1650306549655,1016.72614
1650306549694,1016.7227
1650306549740,1016.7227
1650306549783,1016.7227
1650306549825,1016.7227
1650306549858,1016.73456
1650306549890,1016.73456
1650306549922,1016.73456
1650306549967,1016.73456
1650306550004,1016.73627
1650306550032,1016.73627
1650306550072,1016.73627
1650306550114,1016.73627
1650306550157,1016.7548
1650306550192,1016.7548
1650306550221,1016.7548
1650306550267,1016.7548
1650306550309,1016.7542
1650306550352,1016.7542
1650306550392,1016.7542
1650306550434,1016.7542
1650306550472,1016.75323
1650306550510,1016.75323
1650306550553,1016.75323
1650306550597,1016.75323
1650306550641,1016.7712
1650306550671,1016.7712
1650306550695,1016.7712
1650306550734,1016.7712
1650306550776,1016.7813
1650306550813,1016.7813
1650306550849,1016.7813
1650306550894,1016.7813
1650306550933,1016.78375
1650306550973,1016.78375
1650306550992,1016.78375
1650306551028,1016.78375
1650306551069,1016.78375
