1650305600355,1016.89276
1650305600376,1016.89276
1650305600416,1016.89276
1650305600453,1016.88086
1650305600492,1016.88086
1650305600530,1016.88086
1650305600569,1016.88086
1650305600608,1016.8978
1650305600646,1016.8978
1650305600685,1016.8978
1650305600726,1016.8978
1650305600763,1016.9056
1650305600804,1016.9056
1650305600851,1016.9056
1650305600885,1016.9056
1650305600926,1016.88007
1650305600957,1016.88007
1650305600994,1016.88007
1650305601034,1016.88007
1650305601070,1016.85126
1650305601111,1016.85126
1650305601150,1016.85126
1650305601188,1016.85126
1650305601232,1016.85126
1650305601271,1016.8648
1650305601305,1016.8648
1650305601348,1016.8648
1650305601384,1016.8648
1650305601421,1016.86145
1650305601470,1016.86145
1650305601514,1016.86145
1650305601558,1016.86145
1650305601604,1016.94116
1650305601640,1016.94116
1650305601668,1016.94116
1650305601704,1016.94116
1650305601743,1016.84845
1650305601788,1016.84845
1650305601824,1016.84845
1650305601853,1016.84845
1650305601892,1016.7535
1650305601935,1016.7535
1650305601980,1016.7535
1650305602023,1016.7535
1650305602063,1016.6976
1650305602103,1016.6976
1650305602130,1016.6976
1650305602176,1016.6976
1650305602214,1016.7213
1650305602247,1016.7213
1650305602282,1016.7213
1650305602327,1016.7213
1650305602358,1016.7467
1650305602391,1016.7467
1650305602434,1016.7467
1650305602472,1016.7467
1650305602506,1016.7654
1650305602535,1016.7654
1650305602580,1016.7654
1650305602620,1016.7654
1650305602650,1016.7654
1650305602691,1016.8087
1650305602734,1016.8087
1650305602775,1016.8087
1650305602813,1016.8087
1650305602850,1016.83417
1650305602889,1016.83417
1650305602932,1016.83417
1650305602967,1016.83417
1650305603001,1016.8867
1650305603044,1016.8867
1650305603085,1016.8867
1650305603132,1016.8867
1650305603164,1016.8901
1650305603201,1016.8901
1650305603246,1016.8901
1650305603276,1016.8901
1650305603316,1016.86804
1650305603348,1016.86804
1650305603386,1016.86804
1650305603425,1016.86804
1650305603467,1016.87317
1650305603496,1016.87317
1650305603533,1016.87317
1650305603577,1016.87317
1650305603618,1016.88257
1650305603649,1016.88257
1650305603689,1016.88257
1650305603730,1016.88257
1650305603773,1016.88824
1650305603818,1016.88824
1650305603863,1016.88824
1650305603904,1016.88824
1650305603932,1016.89764
1650305603961,1016.89764
1650305604009,1016.89764
1650305604051,1016.89764
1650305604090,1016.8831
1650305604120,1016.8831
1650305604163,1016.8831
1650305604205,1016.8831
1650305604260,1016.8831
1650305604299,1016.8841
1650305604318,1016.8841
1650305604340,1016.8841
1650305604378,1016.8841
1650305604413,1016.87897
1650305604454,1016.87897
