1650306163131,1016.7441
1650306163168,1016.7382
1650306163201,1016.7382
1650306163239,1016.7382
1650306163278,1016.7382
1650306163317,1016.7467
1650306163356,1016.7467
1650306163397,1016.7467
1650306163439,1016.7467
1650306163475,1016.73914
1650306163515,1016.73914
1650306163555,1016.73914
1650306163586,1016.73914
1650306163626,1016.74084
1650306163664,1016.74084
1650306163705,1016.74084
1650306163744,1016.74084
1650306163781,1016.8211
1650306163818,1016.8211
1650306163857,1016.8211
1650306163899,1016.8211
1650306163939,1016.7747
1650306163976,1016.7747
1650306164014,1016.7747
1650306164059,1016.7747
1650306164093,1016.7561
1650306164134,1016.7561
1650306164176,1016.7561
1650306164213,1016.7561
1650306164256,1016.79675
1650306164299,1016.79675
1650306164341,1016.79675
1650306164376,1016.79675
1650306164404,1016.75104
1650306164447,1016.75104
1650306164496,1016.75104
1650306164534,1016.75104
1650306164568,1016.75104
1650306164598,1016.7476
1650306164646,1016.7476
1650306164689,1016.7476
1650306164722,1016.7476
1650306164746,1016.67474
1650306164782,1016.67474
1650306164828,1016.67474
1650306164862,1016.67474
1650306164903,1016.668
1650306164942,1016.668
1650306164977,1016.668
1650306165016,1016.668
1650306165058,1016.668
1650306165105,1016.668
1650306165145,1016.668
1650306165175,1016.668
1650306165202,1016.6517
1650306165252,1016.6517
1650306165295,1016.6517
1650306165335,1016.6517
1650306165369,1016.6872
1650306165408,1016.6872
1650306165445,1016.6872
1650306165482,1016.6872
1650306165525,1016.7296
1650306165565,1016.7296
1650306165600,1016.7296
1650306165639,1016.7296
1650306165682,1016.733
1650306165726,1016.733
1650306165769,1016.733
1650306165802,1016.733
1650306165825,1016.72284
1650306165876,1016.72284
1650306165918,1016.72284
1650306165945,1016.72284
1650306165987,1016.72284
1650306166024,1016.7305
1650306166062,1016.7305
1650306166105,1016.7305
1650306166147,1016.7305
1650306166187,1016.7305
1650306166219,1016.7305
1650306166247,1016.7305
1650306166284,1016.7305
1650306166318,1016.75256
1650306166363,1016.75256
1650306166404,1016.75256
1650306166437,1016.75256
1650306166481,1016.7533
1650306166507,1016.7533
1650306166546,1016.7533
1650306166584,1016.7533
