1650306993971,6.826721,-3.9218292,6.233307
1650306993982,6.7740784,-3.1968079,5.6661987
1650306994002,6.9463654,-3.2231293,5.9437714
1650306994023,6.695114,-3.4576263,6.197418
1650306994041,6.6592255,-3.6849518,6.2309113
1650306994061,6.3601227,-3.6275177,6.3960114
1650306994083,7.1186523,-3.5605164,6.3960114
1650306994101,6.920044,-3.419342,5.991623
1650306994120,6.3720856,-3.419342,6.08255
1650306994141,6.305084,-3.460022,5.6757812
1650306994161,5.7332,-3.5988007,5.642273
1650306994181,5.65184,-3.8285217,5.30011
1650306994200,5.625519,-3.9026947,4.943573
1650306994219,6.008377,-4.19223,4.3381805
1650306994238,4.9459686,-4.6660004,3.8907318
1650306994257,3.1082764,-5.149353,3.1298065
1650306994277,5.2450714,-5.3599243,3.007782
1650306994297,7.068405,-5.893524,1.8783722
1650306994317,5.77388,-5.9653015,1.6390839
1650306994335,6.233307,-5.9820557,1.5314026
1650306994354,7.0205383,-6.3026886,1.7156525
1650306994375,7.594818,-6.747757,1.1844482
1650306994395,8.652451,-7.1617126,0.3637085
1650306994415,9.518646,-6.788437,-0.7896271
1650306994433,10.164719,-6.238083,-1.4356995
1650306994453,11.595627,-6.4534454,-1.4285126
1650306994473,12.397217,-6.604187,-1.9333954
1650306994496,11.32283,-6.1615143,-2.376068
1650306994517,10.033112,-5.515457,-3.0269165
1650306994537,9.736389,-5.3527374,-3.254242
1650306994556,9.867996,-5.6279144,-4.8382874
1650306994573,9.74118,-5.9198456,-5.7547455
1650306994594,9.887146,-6.173477,-6.003586
1650306994616,10.013962,-6.180664,-6.1208344
1650306994641,9.341583,-6.666397,-7.125824
1650306994650,8.5902405,-7.3914337,-8.489731
1650306994669,8.815155,-8.204987,-8.824738
1650306994693,9.604797,-7.8460693,-12.148361
1650306994715,11.07637,-7.281357,-11.452057
1650306994733,10.159927,-9.588043,-10.913666
1650306994754,8.461029,-11.021347,-10.58345
1650306994769,7.8101807,-10.58345,-10.724625
1650306994786,9.0759735,-10.054642,-11.380264
1650306994808,9.710068,-9.812973,-11.437698
1650306994830,10.339386,-9.303299,-10.5308075
1650306994850,10.700699,-8.303101,-10.013962
1650306994875,11.708084,-7.384247,-9.542572
1650306994892,12.004791,-6.254837,-8.93959
1650306994920,11.521439,-5.063217,-7.757538
1650306994927,11.002197,-3.9505463,-6.8243256
