1650307894396,0.7800598,-4.266403,8.487335
1650307894424,0.6269226,-4.1084747,8.092529
1650307894430,0.43788147,-3.8524475,7.635498
1650307894449,0.5814514,-3.9720917,7.384247
1650307894471,-0.090927124,-4.512863,7.4153595
1650307894491,0.30867004,-4.7617188,7.178467
1650307894514,0.8542328,-4.2759705,6.525223
1650307894529,1.0432739,-4.003189,6.0442657
1650307894553,1.0743713,-4.4147644,5.785843
1650307894568,1.1246338,-4.6612244,5.4891357
1650307894593,0.8446655,-4.8789673,5.395813
1650307894607,0.3900299,-5.5417786,5.30249
1650307894629,-0.071777344,-5.9820557,4.8957214
1650307894646,0.098098755,-5.9772644,3.9050903
1650307894669,0.69869995,-5.8408813,2.4693909
1650307894685,1.2586212,-5.986847,0.7776642
1650307894707,1.3328094,-6.336197,-1.1126556
1650307894723,1.0456696,-7.223938,-3.505478
1650307894745,-0.0143585205,-8.561523,-5.436493
1650307894762,-1.3639069,-10.159927,-7.7742767
1650307894784,-2.8546448,-12.215363,-10.255646
1650307894801,1.4763641,-15.584457,-12.14119
1650307894825,0.071777344,-18.996613,-15.6466675
1650307894841,-4.3573303,-22.935211,-21.757935
1650307894860,-1.8664093,-22.82753,-27.577286
1650307894880,-10.523636,-23.018951,-31.673798
1650307894907,-14.627319,-21.734009,-28.371704
1650307894924,-12.79921,-18.180664,-27.151352
1650307894948,-16.900513,-14.170303,-25.473984
1650307894961,-27.565323,-10.753342,-20.410782
1650307894981,-20.52803,-12.167511,-16.3358
1650307894998,-15.254242,-14.263611,-15.280563
1650307895021,-14.979065,-12.232117,-15.359528
1650307895036,-13.100708,-7.8723907,-14.799606
1650307895062,-10.956741,-4.926819,-14.770889
1650307895079,-9.860825,-3.661026,-17.314468
1650307895100,-12.813568,-3.2949219,-22.296326
1650307895116,-19.936996,-4.290329,-27.795029
1650307895134,-24.770508,-13.849655,-27.012573
1650307895156,-19.068405,-27.981674,-24.088547
1650307895178,-17.745178,-20.025528,-19.269394
1650307895193,-11.315659,-16.264023,-18.235703
1650307895218,-5.54657,-21.686157,-18.317062
1650307895237,-3.3140564,-15.546173,-18.888947
1650307895251,-2.3617096,-16.189835,-20.973083
1650307895281,-2.100891,-18.151947,-21.674194
1650307895296,-1.6079712,-20.839096,-20.166718
1650307895315,-1.2514496,-22.104904,-17.371887
1650307895340,1.3160553,-21.913467,-14.632111
1650307895355,3.596405,-21.35115,-11.755936
1650307895378,7.199997,-22.645676,-9.372681
1650307895395,11.059631,-26.431122,-5.893524
1650307895416,16.094131,-30.582672,-0.67477417
1650307895433,17.326431,-32.169113,5.7547455
1650307895462,18.309875,-34.5739,14.658432
1650307895474,10.954346,-37.201218,23.370697
1650307895505,-4.1084747,-35.11946,25.67978
1650307895521,-8.855835,-32.238495,17.821747
1650307895550,-7.922638,-25.92862,-0.8183441
1650307895566,-6.008377,-22.700714,-0.28474426
1650307895587,11.11705,-29.213974,-1.832901
1650307895601,5.986847,-20.695526,-0.7728882
1650307895626,6.9655,-23.947372,-2.3330078
