1650312019938,1014.2585
1650312019961,1014.24945
1650312020002,1014.24945
1650312020040,1014.24945
1650312020078,1014.24945
1650312020119,1014.25775
1650312020156,1014.25775
1650312020194,1014.25775
1650312020234,1014.25775
1650312020273,1014.2561
1650312020309,1014.2561
1650312020349,1014.2561
1650312020390,1014.2561
1650312020428,1014.27014
1650312020470,1014.27014
1650312020513,1014.27014
1650312020547,1014.27014
1650312020585,1014.2735
1650312020638,1014.2735
1650312020667,1014.2735
1650312020704,1014.2735
1650312020734,1014.27844
1650312020773,1014.27844
1650312020817,1014.27844
1650312020857,1014.27844
1650312020887,1014.2818
1650312020930,1014.2818
1650312020968,1014.2818
1650312021008,1014.2818
1650312021048,1014.2818
1650312021092,1014.28107
1650312021133,1014.28107
1650312021173,1014.28107
1650312021219,1014.28107
1650312021259,1014.2818
1650312021288,1014.2818
1650312021317,1014.2818
1650312021354,1014.2818
1650312021397,1014.27844
1650312021437,1014.27844
1650312021470,1014.27844
1650312021514,1014.27844
1650312021554,1014.27844
1650312021592,1014.27844
1650312021635,1014.27844
1650312021678,1014.27844
1650312021719,1014.2768
1650312021758,1014.2768
1650312021791,1014.2768
1650312021824,1014.2768
1650312021862,1014.2751
1650312021899,1014.2751
1650312021945,1014.2751
1650312021988,1014.2751
1650312022033,1014.2761
1650312022074,1014.2761
1650312022114,1014.2761
1650312022157,1014.2761
1650312022203,1014.2728
1650312022248,1014.2728
1650312022272,1014.2728
1650312022284,1014.2728
1650312022311,1014.2728
1650312022356,1014.2728
1650312022396,1014.2728
1650312022431,1014.2728
1650312022474,1014.2728
1650312022516,1014.2789
1650312022564,1014.2789
1650312022607,1014.2789
1650312022644,1014.2789
1650312022685,1014.26886
1650312022720,1014.26886
1650312022749,1014.26886
1650312022783,1014.26886
1650312022819,1014.2655
1650312022846,1014.2655
1650312022884,1014.2655
