1650303765253,7.8891296,-0.07896423,5.4006042
1650303765281,7.951355,-0.117248535,4.9986115
1650303765285,8.216949,-0.3254242,4.8957214
1650303765304,8.386841,-0.30867004,5.024933
1650303765322,8.171494,-0.21296692,4.960327
1650303765343,7.903488,-0.110076904,4.943573
1650303765363,7.738388,-0.117248535,4.8430786
1650303765383,7.759918,-0.1651001,4.615753
1650303765401,8.039886,-0.34934998,4.58226
1650303765422,8.571091,-0.5383911,4.687546
1650303765445,8.662018,-0.7010956,4.8885345
1650303765460,8.370087,-0.6771698,5.029709
1650303765484,8.092529,-0.49771118,4.5918274
1650303765499,7.802994,-0.3517456,4.3860474
1650303765523,7.3627167,-0.3756714,4.1850433
1650303765538,7.319641,-0.44267273,3.9266205
1650303765559,7.8341064,-0.8111725,3.7016907
1650303765577,8.602203,-0.9690857,3.1944122
1650303765600,9.260223,-1.3160553,3.287735
1650303765617,9.348755,-1.311264,4.043869
1650303765639,10.013962,-1.4069824,4.0079803
1650303765656,12.866211,0.4785614,-14.907288
1650303765679,9.915863,-0.9643097,2.5818634
1650303765693,10.954346,-0.80158997,5.3575287
1650303765716,8.678772,-3.8332977,3.1465607
1650303765733,9.008972,-2.033905,2.8809662
1650303765765,9.980469,-2.567505,3.1274261
1650303765778,10.72702,-1.8807526,1.8903351
1650303765797,10.222137,-2.2277222,0.48335266
1650303765812,9.635895,-2.4526367,0.45942688
1650303765835,10.138397,-2.8402863,0.38285828
1650303765852,11.05484,-3.6011963,0.7657013
1650303765879,11.665009,-4.6660004,-0.1651001
1650303765898,11.222336,-5.8049927,-1.4955139
1650303765925,10.796417,-7.668991,-3.6753693
1650303765932,8.712265,-9.092728,-5.7427673
1650303765953,6.6305084,-14.139191,-9.690933
1650303765970,4.6827545,-17.860031,-11.46402
1650303765988,5.6638184,-19.64029,-14.603394
1650303766009,2.3018951,-18.867401,-11.842087
1650303766029,2.1296082,-15.909882,-9.133408
1650303766048,3.3619232,-14.586655,-4.2424774
1650303766068,9.142975,-14.840286,-2.1152496
