1650306351457,0.83270264,-8.449051,4.7569275
1650306351467,0.8949127,-7.922638,4.697113
1650306351488,0.94755554,-8.047058,4.6253204
1650306351509,0.5479584,-8.398804,4.7808533
1650306351528,0.0765686,-8.477768,4.874176
1650306351545,-0.44984436,-8.415558,4.93161
1650306351566,-0.14596558,-8.654846,4.8358917
1650306351586,0.57188416,-8.360519,4.8023987
1650306351606,-0.49771118,-8.173889,5.0033875
1650306351626,-1.3280182,-8.604584,4.553543
1650306351645,-0.57188416,-8.884552,5.127823
1650306351664,2.1870422,-8.248062,4.886139
1650306351684,1.5385895,-8.173889,5.1541443
1650306351704,0.46899414,-8.886948,5.170883
1650306351725,1.0815582,-9.0759735,5.065613
1650306351743,1.3950195,-8.461029,5.1254272
1650306351762,0.76330566,-8.066208,5.1876373
1650306351781,-0.18664551,-8.001602,5.0775757
1650306351801,-0.15553284,-7.7144623,4.790436
1650306351820,0.16749573,-7.1521454,5.2570343
1650306351840,0.25842285,-6.809967,5.379059
1650306351860,0.2416687,-6.702301,4.9866486
1650306351879,0.04547119,-6.798004,5.029709
1650306351899,-0.18424988,-6.936798,5.252243
1650306351918,0.14356995,-7.0612183,5.1876373
1650306351943,0.28474426,-7.039688,4.965103
1650306351965,1.1964111,-6.8650055,4.4985046
1650306351980,1.9166565,-6.522827,4.051056
1650306351997,2.5339966,-6.7166595,4.536789
1650306352022,2.0362854,-7.613968,4.7976074
1650306352037,0.9020996,-7.755142,3.562912
1650306352060,1.763504,-8.248062,3.2303162
1650306352078,1.2729797,-8.798416,4.5224304
1650306352104,-0.4737854,-8.817551,4.4602203
1650306352120,-0.62931824,-8.487335,3.1633148
1650306352134,0.0,-8.685944,2.8163452
1650306352154,0.49291992,-9.571289,3.7136536
1650306352173,0.550354,-10.475784,3.7734833
1650306352197,1.0911255,-10.832306,3.5605164
1650306352215,2.2899323,-10.851456,3.5246277
1650306352235,3.5030975,-10.392029,2.2133636
1650306352250,4.417145,-9.990036,1.5218353
1650306352270,4.984253,-9.944565,0.93559265
1650306352288,4.6779633,-10.710281,0.01914978
1650306352325,5.087143,-12.69632,-1.7156525
1650306352334,6.008377,-14.940781,-3.172882
1650306352374,6.2572327,-16.378876,-5.001007
1650306352388,6.8362885,-18.369705,-10.403992
1650306352411,10.896912,-24.299118,-13.079163
1650306352425,15.184845,-30.369705,-14.522049
1650306352453,17.374283,-35.655457,-18.415161
1650306352466,18.262024,-42.707108,-17.962921
1650306352496,15.113068,-51.991257,-10.392029
1650306352512,3.661026,-54.245285,1.1868439
1650306352535,-4.536789,-52.189865,11.435303
1650306352544,-12.9140625,-47.916275,19.355545
1650306352553,-19.716858,-42.207,18.025131
1650306352564,-23.942581,-34.741394,15.373886
1650306352590,-24.894928,-28.754547,12.514465
1650306352607,-23.3396,-23.676987,5.065613
1650306352640,-19.855637,-17.871994,-3.7136536
1650306352656,-17.826523,-10.329819,-5.5872345
1650306352686,-17.082367,-2.2205353,-2.892929
1650306352700,-14.026733,2.675171,-0.5742798
1650306352729,-10.325027,4.4243317,-0.22013855
1650306352743,-7.602005,5.3934174,0.3637085
1650306352760,-3.3643036,4.943573,6.57547
1650306352770,-0.34695435,2.9599152,11.6698
1650306352786,-2.4215393,-1.6151581,12.600601
1650306352801,-4.055832,-5.103897,7.728821
1650306352824,-4.141983,-8.377274,-1.6988983
1650306352843,-9.882355,-8.006378,-1.8424683
1650306352871,-16.857437,-2.7541351,-2.5028992
1650306352884,-16.173096,-0.66041565,-7.688141
1650306352910,-12.825531,0.32063293,-10.258026
1650306352923,-10.4566345,0.9020996,-11.942581
1650306352946,-9.207581,3.3475647,-13.8472595
1650306352957,-4.9076843,1.9046936,-15.273392
1650306352977,-3.3403778,0.76330566,-16.304688
1650306353002,-8.133209,2.222931,-16.555939
1650306353025,-7.963318,2.6416779,-17.221146
1650306353042,-5.07518,-0.117248535,-13.878372
1650306353071,-2.0721893,-0.9762726,-12.047867
1650306353088,-2.1224365,0.95474243,-11.538193
1650306353119,-3.4504547,1.9740753,-10.87059
1650306353135,-3.883545,1.931015,-10.511673
1650306353156,-3.830902,1.7874451,-9.688538
1650306353164,-3.7567291,2.1726837,-9.631119
1650306353179,-3.9242249,2.8785706,-9.643082
1650306353192,-4.1204376,3.4959106,-10.128815
1650306353211,-4.208969,4.1611176,-10.25325
1650306353236,-4.1276245,4.692322,-9.762711
1650306353266,-4.019943,4.9579315,-9.461227
1650306353279,-3.9170532,4.967499,-9.305695
1650306353307,-3.9361877,4.7521515,-8.903687
1650306353322,-4.417145,4.491333,-7.5469666
1650306353339,-4.646866,4.4195404,-6.501297
1650306353350,-4.5176544,4.8071747,-6.47258
1650306353373,-4.543976,4.819153,-6.111267
1650306353397,-4.874176,4.194626,-5.149353
1650306353422,-4.989029,3.6275177,-3.6418762
1650306353435,-5.091934,3.838089,-1.8664093
1650306353454,-5.0608215,4.462616,-1.7658997
1650306353479,-4.7019043,4.1515503,-1.7348022
1650306353489,-5.5250244,3.2231293,-0.48095703
1650306353520,-7.1186523,2.5028992,2.6823578
1650306353532,-7.980057,2.1391907,4.417145
1650306353562,-6.580261,1.138977,3.9960175
1650306353571,-5.0775757,-0.12921143,4.536789
1650306353594,-5.0775757,-1.4739838,6.9750824
1650306353602,-6.71904,-2.423935,8.188232
1650306353640,-7.113861,-3.5461578,9.035294
1650306353655,-5.905487,-5.522629,10.375275
1650306353686,-5.01297,-7.377075,12.30629
1650306353699,-5.87677,-7.8843536,12.150757
1650306353728,-5.860016,-8.803192,11.124237
1650306353744,-3.2973022,-11.77269,12.38765
1650306353772,-2.445465,-14.366501,12.710678
1650306353787,-2.2420807,-16.163513,12.933212
1650306353818,-0.39242554,-16.84787,12.232117
1650306353830,2.904892,-15.428925,9.870392
1650306353859,4.6995087,-13.780273,10.4375
1650306353868,7.0947266,-12.55275,10.059433
1650306353884,7.582855,-9.999603,6.71904
1650306353891,6.8841553,-8.484955,6.8123627
1650306353905,6.0969086,-9.018555,6.90329
1650306353915,5.2785645,-9.963715,7.738388
1650306353943,3.6897278,-10.00679,7.5421753
1650306353958,1.6007996,-10.655243,6.530014
1650306353986,0.22013855,-11.715256,7.2023926
1650306354000,1.1509552,-12.016754,7.848465
1650306354026,1.2370911,-11.648254,8.685944
1650306354041,-0.25842285,-11.679367,7.7359924
1650306354069,-1.8448639,-12.421143,5.09671
1650306354082,-1.8233337,-12.815964,3.7734833
1650306354109,-1.3423767,-12.725037,3.2279205
1650306354123,-1.8257294,-12.49054,2.761322
1650306354143,-0.79441833,-13.093521,2.1750793
1650306354152,2.2612152,-13.6367035,2.0315094
1650306354175,5.022537,-12.928421,2.589035
1650306354193,6.192627,-11.456833,2.995819
1650306354216,5.8672028,-10.037888,3.0269165
1650306354236,6.2691956,-9.571289,3.735199
1650306354262,5.71167,-9.212372,4.874176
1650306354278,0.99780273,-7.996811,4.6588287
1650306354306,-0.59820557,-7.819748,4.0127563
1650306354320,-0.04307556,-8.300705,3.7854462
1650306354351,-0.8614197,-8.360519,4.0462646
1650306354366,-0.18664551,-8.977875,4.0127563
1650306354395,1.2705841,-9.49472,4.228119
1650306354409,2.2660065,-9.279373,4.256836
1650306354439,2.2660065,-8.920441,4.022339
1650306354454,2.2660065,-8.609375,4.4267273
1650306354484,1.9788666,-7.9824524,4.409973
1650306354500,1.6438751,-7.6833496,4.340576
1650306354519,1.179657,-7.697708,4.141983
1650306354528,1.6438751,-7.9704895,4.2233276
1650306354547,1.9621124,-7.9082794,3.9912262
1650306354553,1.8065796,-7.8460693,4.4985046
1650306354571,1.6366882,-8.123627,4.9124603
1650306354581,2.572281,-9.315262,5.0153503
1650306354606,3.5198364,-9.095123,5.4340973
1650306354635,1.6079712,-7.800598,5.1517487
1650306354667,-0.5144501,-8.166702,5.5752716
1650306354696,-0.14356995,-7.8341064,5.498703
1650306354710,0.49771118,-7.8747864,5.498703
1650306354736,0.9308014,-8.082962,5.5417786
1650306354750,0.928421,-8.231308,5.403
1650306354777,1.1437683,-8.183456,5.2905273
1650306354786,0.7776642,-7.8867493,5.572891
1650306354803,0.37327576,-7.9202423,5.8336945
