1650312078218,0.15074158,-6.324234,7.154541
1650312078229,0.5264282,-6.0012054,6.8027954
1650312078241,0.61016846,-5.8289185,6.632904
1650312078261,0.3637085,-5.625519,6.587448
1650312078280,0.24645996,-5.5345917,6.5970154
1650312078299,0.3637085,-5.63031,6.69751
1650312078319,0.59580994,-5.654236,6.8482513
1650312078341,0.624527,-5.745163,7.0372925
1650312078359,0.40438843,-5.7260284,7.1282196
1650312078378,0.18664551,-5.6063843,7.278961
1650312078398,0.2632141,-5.6398773,7.3962097
1650312078420,0.4283142,-5.7021027,7.422531
1650312078437,0.4402771,-5.85524,7.3866425
1650312078457,0.38523865,-6.1280212,7.3363953
1650312078476,0.21534729,-6.6400757,7.3986053
1650312078495,0.105285645,-6.9750824,7.4273224
1650312078513,-0.122039795,-7.0612183,7.4368896
1650312078536,-0.15553284,-7.228714,7.3986053
1650312078554,0.009567261,-7.085144,7.0588226
1650312078572,0.25125122,-7.001404,6.419937
1650312078592,0.30389404,-7.2143555,5.5872345
1650312078611,0.086135864,-7.5302124,5.005783
1650312078631,-0.19621277,-7.858032,4.646866
1650312078653,-0.4402771,-7.8747864,4.240082
1650312078670,-0.5120697,-7.9824524,3.6969147
1650312078694,-0.5479584,-8.303101,3.1896362
1650312078711,-0.9379883,-8.382065,2.778061
1650312078731,-2.8307037,-8.382065,3.2781677
1650312078749,-3.969696,-8.288742,4.3788605
1650312078769,-3.8045807,-8.724228,5.25943
1650312078795,-3.5317993,-9.272186,5.1541443
1650312078816,-4.0821533,-9.3511505,4.680359
1650312078830,-3.5437775,-9.159729,3.6011963
1650312078849,-3.4648132,-9.049652,3.254242
1650312078868,-3.4528503,-9.332016,4.067795
1650312078889,-3.5892334,-9.394226,4.8478546
1650312078906,-3.7519531,-9.28894,5.0775757
1650312078932,-3.6394806,-8.831909,4.6827545
1650312078951,-3.6059875,-8.4179535,4.4602203
1650312078973,-3.4337006,-8.379669,4.7353973
1650312078986,-3.1465607,-8.494522,5.403
1650312079003,-2.5986023,-8.571091,5.900696
1650312079027,-1.799408,-8.394028,6.2572327
1650312079042,-1.7563324,-8.587845,6.4630127
1650312079062,-2.3066864,-9.006592,6.702301
1650312079086,-2.5292206,-9.406189,6.6400757
1650312079107,-2.2779694,-9.743576,6.3720856
1650312079132,-1.4691925,-10.17189,6.1782684
1650312079146,-0.9188385,-10.370499,5.8695984
1650312079170,-0.48095703,-10.640884,5.493927
1650312079182,-0.36849976,-10.674377,5.170883
1650312079203,-0.19621277,-10.425522,4.687546
1650312079226,-0.062210083,-10.552353,4.2017975
1650312079255,0.107681274,-11.200806,3.5748749
1650312079268,-0.37088013,-10.313065,3.0843506
1650312079296,-0.47616577,-9.281754,2.8450623
1650312079311,-0.6795654,-8.468201,2.876175
1650312079337,-1.208374,-7.281357,3.2374878
1650312079351,-1.4691925,-6.3720856,3.4576263
1650312079380,-1.3351898,-6.345764,3.4695892
1650312079390,-0.80877686,-6.7740784,3.4217377
1650312079412,-0.33259583,-7.630707,3.1250305
1650312079420,-0.08375549,-8.740982,2.7302094
1650312079440,-0.5886383,-8.841476,2.589035
1650312079467,-1.1246338,-8.324631,2.868988
1650312079481,-1.0528412,-7.7527466,3.378662
1650312079509,-0.80158997,-7.613968,3.9457703
1650312079522,-1.179657,-7.795822,4.347763
1650312079547,-1.9525452,-7.881958,4.6827545
1650312079560,-2.675171,-7.956131,4.8885345
1650312079592,-2.8809662,-7.9585266,5.046463
1650312079607,-2.7062836,-8.003998,5.144562
1650312079632,-2.4646149,-8.169098,5.3694916
1650312079644,-2.6871338,-8.178665,5.6781616
1650312079667,-2.4143524,-7.762314,5.8002014
1650312079680,-2.1104736,-7.556534,5.905487
1650312079699,-2.136795,-7.7120667,6.1280212
1650312079709,-2.3353882,-7.881958,6.4869385
1650312079738,-2.2707825,-8.257629,6.6831512
1650312079754,-2.2947235,-8.504089,6.8721924
1650312079785,-2.7014923,-9.176468,6.994217
1650312079792,-2.9981995,-9.963715,6.838684
1650312079803,-2.835495,-10.126419,6.4462585
1650312079821,-2.371292,-9.939789,6.1088715
1650312079844,-2.210968,-9.824936,6.1543427
1650312079865,-2.1894379,-9.540192,6.520447
1650312079888,-1.902298,-9.030518,6.7908325
1650312079906,-0.80158997,-8.882156,6.570694
1650312079937,0.16270447,-8.815155,5.8002014
1650312079952,0.6508484,-8.468201,4.819153
1650312079977,0.8614197,-8.003998,4.2640076
1650312079990,0.83509827,-7.511078,4.359726
1650312080017,0.34217834,-7.1688995,4.792816
1650312080030,-0.110076904,-7.039688,5.2043915
1650312080054,-0.45224,-6.6807556,5.374283
1650312080066,-0.5024872,-5.9605255,5.070389
1650312080095,0.07417297,-5.4891357,4.5966187
1650312080111,0.3062744,-5.3072815,4.6588287
1650312080142,-0.32063293,-5.3168488,5.139786
1650312080151,-0.34934998,-5.510666,5.493927
1650312080172,-0.8685913,-5.3240356,5.8336945
1650312080182,-0.8925171,-5.379059,6.089737
1650312080201,-0.6891327,-5.493927,6.1997986
1650312080215,-0.21296692,-5.4436646,6.271591
1650312080238,0.25602722,-5.7595215,6.563507
1650312080256,0.31825256,-6.1088715,6.896118
1650312080285,0.2679901,-6.4008026,7.348358
1650312080298,0.2679901,-6.7716827,7.680954
1650312080322,-0.13639832,-6.71904,7.795822
1650312080326,-0.5647125,-5.7260284,6.879364
1650312080343,-0.34457397,-5.2737885,6.742981
1650312080363,-0.55513,-5.922241,7.3339996
1650312080383,-0.825531,-6.025131,7.7862396
1650312080401,-0.48335266,-6.9056854,7.7144623
