1650304463578,1017.2066
1650304463617,1017.2066
1650304463654,1017.18964
1650304463693,1017.18964
1650304463732,1017.18964
1650304463771,1017.18964
1650304463810,1017.176
1650304463848,1017.176
1650304463886,1017.176
1650304463923,1017.176
1650304463962,1017.14886
1650304464002,1017.14886
1650304464042,1017.14886
1650304464084,1017.14886
1650304464123,1017.1379
1650304464165,1017.1379
1650304464205,1017.1379
1650304464239,1017.1379
1650304464278,1017.2092
1650304464322,1017.2092
1650304464358,1017.2092
1650304464392,1017.2092
1650304464442,1017.2455
1650304464468,1017.2455
1650304464508,1017.2455
1650304464547,1017.2455
1650304464587,1017.26074
1650304464634,1017.26074
1650304464671,1017.26074
1650304464704,1017.26074
1650304464736,1017.17847
1650304464778,1017.17847
1650304464823,1017.17847
1650304464866,1017.17847
1650304464901,1017.17847
1650304464933,1017.17
1650304464971,1017.17
1650304465011,1017.17
1650304465049,1017.17
1650304465083,1017.17395
1650304465127,1017.17395
1650304465174,1017.17395
1650304465216,1017.17395
1650304465263,1017.0849
1650304465301,1017.0849
1650304465346,1017.0849
1650304465382,1017.0849
1650304465417,1017.0245
1650304465460,1017.0245
1650304465506,1017.0245
1650304465543,1017.0245
1650304465569,1017.0415
1650304465599,1017.0415
1650304465624,1017.0415
1650304465662,1017.0415
1650304465700,1017.073
1650304465742,1017.073
1650304465783,1017.073
1650304465823,1017.073
1650304465866,1017.129
1650304465900,1017.129
1650304465925,1017.129
1650304465970,1017.129
1650304466009,1017.17145
1650304466053,1017.17145
1650304466094,1017.17145
1650304466131,1017.17145
1650304466158,1017.1783
1650304466206,1017.1783
1650304466247,1017.1783
1650304466288,1017.1783
1650304466315,1017.1901
1650304466352,1017.1901
1650304466402,1017.1901
1650304466450,1017.1901
1650304466472,1017.1901
1650304466499,1017.202
1650304466539,1017.202
1650304466581,1017.202
