1650312015155,1014.2423
1650312015193,1014.2423
1650312015233,1014.2423
1650312015272,1014.2423
1650312015314,1014.2423
1650312015349,1014.2423
1650312015388,1014.2423
1650312015427,1014.2423
1650312015464,1014.2423
1650312015505,1014.24835
1650312015541,1014.24835
1650312015578,1014.24835
1650312015617,1014.24835
1650312015661,1014.25336
1650312015705,1014.25336
1650312015738,1014.25336
1650312015779,1014.25336
1650312015821,1014.24835
1650312015860,1014.24835
1650312015903,1014.24835
1650312015934,1014.24835
1650312015976,1014.24835
1650312016014,1014.24664
1650312016052,1014.24664
1650312016101,1014.24664
1650312016126,1014.24664
1650312016160,1014.254
1650312016206,1014.254
1650312016250,1014.254
1650312016293,1014.254
1650312016324,1014.2557
1650312016354,1014.2557
1650312016394,1014.2557
1650312016434,1014.2557
1650312016473,1014.2623
1650312016515,1014.2623
1650312016559,1014.2623
1650312016600,1014.2623
1650312016634,1014.2667
1650312016675,1014.2667
1650312016717,1014.2667
1650312016744,1014.2667
1650312016773,1014.2744
1650312016822,1014.2744
1650312016861,1014.2744
1650312016890,1014.2744
1650312016939,1014.2744
1650312016973,1014.2744
1650312017007,1014.2744
1650312017056,1014.2744
1650312017097,1014.27606
1650312017142,1014.27606
1650312017183,1014.27606
1650312017216,1014.27606
1650312017247,1014.27606
1650312017302,1014.2777
1650312017346,1014.2777
1650312017373,1014.2777
1650312017403,1014.2777
1650312017442,1014.2744
1650312017487,1014.2744
1650312017533,1014.2744
1650312017578,1014.2744
1650312017622,1014.2744
1650312017661,1014.2744
1650312017684,1014.2744
1650312017727,1014.2744
1650312017765,1014.27106
1650312017807,1014.27106
1650312017827,1014.27106
1650312017852,1014.27106
1650312017894,1014.27106
1650312017935,1014.27106
1650312017978,1014.27106
1650312018010,1014.27106
1650312018049,1014.2694
1650312018092,1014.2694
1650312018131,1014.2694
1650312018170,1014.2694
1650312018200,1014.2694
1650312018242,1014.2694
1650312018282,1014.2694
1650312018321,1014.2694
1650312018362,1014.2718
1650312018392,1014.2718
1650312018430,1014.2718
1650312018477,1014.2718
1650312018522,1014.2718
1650312018549,1014.26605
1650312018590,1014.26605
1650312018627,1014.26605
1650312018673,1014.26605
1650312018716,1014.27106
1650312018758,1014.27106
1650312018797,1014.27106
1650312018841,1014.27106
1650312018883,1014.2634
1650312018916,1014.2634
1650312018947,1014.2634
1650312018979,1014.2634
1650312019023,1014.2634
1650312019063,1014.2634
1650312019096,1014.2634
1650312019137,1014.2634
1650312019173,1014.2634
1650312019205,1014.2634
1650312019238,1014.2634
1650312019281,1014.2634
1650312019313,1014.2568
1650312019350,1014.2568
1650312019387,1014.2568
