1650303821667,1017.4067
1650303821707,1017.4067
1650303821734,1017.4067
1650303821774,1017.4067
1650303821810,1017.4067
1650303821850,1017.4067
1650303821888,1017.3966
1650303821928,1017.3966
1650303821965,1017.3966
1650303822005,1017.3966
1650303822043,1017.39154
1650303822080,1017.39154
1650303822119,1017.39154
1650303822161,1017.39154
1650303822206,1017.3741
1650303822244,1017.3741
1650303822277,1017.3741
1650303822317,1017.3741
1650303822349,1017.3741
1650303822391,1017.39325
1650303822432,1017.39325
1650303822468,1017.39325
1650303822506,1017.39325
1650303822545,1017.4421
1650303822594,1017.4421
1650303822635,1017.4421
1650303822668,1017.4421
1650303822710,1017.47345
1650303822753,1017.47345
1650303822784,1017.47345
1650303822827,1017.47345
1650303822870,1017.4802
1650303822911,1017.4802
1650303822939,1017.4802
1650303822987,1017.4802
1650303823010,1017.2056
1650303823052,1017.2056
1650303823092,1017.2056
1650303823137,1017.2056
1650303823177,1017.26794
1650303823202,1017.26794
1650303823240,1017.26794
1650303823281,1017.26794
1650303823323,1017.273
1650303823359,1017.273
1650303823398,1017.273
1650303823428,1017.273
1650303823469,1017.28143
1650303823509,1017.28143
1650303823554,1017.28143
1650303823593,1017.28143
1650303823631,1017.30066
1650303823666,1017.30066
1650303823706,1017.30066
1650303823743,1017.30066
1650303823786,1017.31244
1650303823818,1017.31244
1650303823856,1017.31244
1650303823900,1017.31244
1650303823945,1017.31244
1650303823992,1017.31244
1650303824028,1017.31244
1650303824070,1017.31244
1650303824109,1017.31244
1650303824140,1017.31915
1650303824165,1017.31915
1650303824211,1017.31915
1650303824254,1017.31915
1650303824291,1017.3199
1650303824322,1017.3199
1650303824354,1017.3199
1650303824394,1017.3199
1650303824435,1017.3283
1650303824474,1017.3283
1650303824512,1017.3283
1650303824545,1017.3283
1650303824580,1017.3461
1650303824618,1017.3461
