1650307655928,1016.5653
1650307655957,1016.5653
1650307655995,1016.5653
1650307656035,1016.56696
1650307656072,1016.56696
1650307656105,1016.56696
1650307656145,1016.56696
1650307656182,1016.56964
1650307656221,1016.56964
1650307656262,1016.56964
1650307656298,1016.56964
1650307656337,1016.615
1650307656375,1016.615
1650307656418,1016.615
1650307656455,1016.615
1650307656493,1016.59485
1650307656536,1016.59485
1650307656575,1016.59485
1650307656614,1016.59485
1650307656648,1016.6227
1650307656688,1016.6227
1650307656724,1016.6227
1650307656764,1016.6227
1650307656809,1016.5982
1650307656845,1016.5982
1650307656881,1016.5982
1650307656926,1016.5982
1650307656968,1016.59485
1650307657005,1016.59485
1650307657032,1016.59485
1650307657083,1016.59485
1650307657125,1016.5975
1650307657155,1016.5975
1650307657189,1016.5975
1650307657239,1016.5975
1650307657280,1016.5975
1650307657321,1016.5471
1650307657350,1016.5471
1650307657396,1016.5471
1650307657437,1016.5471
1650307657469,1016.61597
1650307657510,1016.61597
1650307657543,1016.61597
1650307657573,1016.61597
1650307657617,1016.5713
1650307657663,1016.5713
1650307657699,1016.5713
1650307657728,1016.5713
1650307657767,1016.5975
1650307657806,1016.5975
1650307657848,1016.5975
1650307657889,1016.5975
1650307657928,1016.5723
1650307657963,1016.5723
1650307657993,1016.5723
1650307658034,1016.5723
1650307658084,1016.5639
1650307658127,1016.5639
1650307658159,1016.5639
1650307658185,1016.5639
1650307658233,1016.5639
1650307658274,1016.5639
1650307658313,1016.5639
1650307658341,1016.5639
1650307658394,1016.574
1650307658440,1016.574
1650307658474,1016.574
1650307658506,1016.574
1650307658542,1016.57733
1650307658580,1016.57733
1650307658628,1016.57733
1650307658669,1016.57733
1650307658704,1016.57733
1650307658744,1016.5881
1650307658765,1016.5881
1650307658808,1016.5881
1650307658844,1016.5881
1650307658873,1016.57965
1650307658921,1016.57965
1650307658959,1016.57965
1650307658990,1016.57965
1650307659027,1016.6032
1650307659065,1016.6032
