1650311959700,3.036499,-5.7882385,7.848465
1650311959704,2.416748,-5.618347,7.664215
1650311959719,1.8807526,-5.7690887,7.3579254
1650311959738,1.6773682,-5.7595215,7.0492554
1650311959757,1.907074,-6.0012054,6.8027954
1650311959777,2.2588196,-6.1495514,6.747757
1650311959796,2.5627136,-6.336197,6.6999054
1650311959816,2.670395,-6.5850525,6.723831
1650311959835,2.5005035,-6.525223,6.6305084
1650311959856,2.5435638,-6.4917297,6.455841
1650311959875,2.3330078,-6.489334,6.5443726
1650311959893,2.0267181,-6.5611267,6.6831512
1650311959913,2.1320038,-6.5395813,6.6352997
1650311959933,2.7158508,-6.55394,6.3625183
1650311959951,3.5078735,-6.587448,5.4604187
1650311959972,4.4769745,-6.4917297,4.278366
1650311959991,4.2711945,-6.173477,2.5507507
1650311960010,3.1609192,-5.924637,1.3375854
1650311960031,2.0937195,-6.546768,0.77049255
1650311960050,1.6941223,-8.238495,1.1892395
1650311960070,1.6055908,-9.762711,1.586441
1650311960089,-0.7657013,-10.463806,2.0075836
1650311960107,-1.414154,-11.064407,1.5026855
1650311960126,0.7680969,-11.56929,-0.0382843
1650311960147,1.409378,-12.6388855,-1.2969055
1650311960169,-0.5264282,-13.402206,-1.7563324
1650311960187,-2.251648,-14.242081,-1.8927155
1650311960213,-3.4695892,-14.210968,-2.3282166
1650311960235,-5.2785645,-14.242081,-2.210968
1650311960248,-5.3359985,-14.225327,-1.9429779
1650311960263,-4.0534363,-14.562714,-2.4358978
1650311960285,-2.0003967,-15.385849,-3.4863434
1650311960304,-1.0169525,-15.536591,-4.5343933
1650311960325,-1.0289154,-15.259033,-4.9818573
1650311960351,-1.1078796,-14.469406,-5.477173
1650311960367,-1.5984039,-13.682159,-5.355133
1650311960387,-2.1798553,-13.294525,-4.922043
1650311960404,-1.380661,-13.399811,-4.548752
1650311960423,-1.0097656,-13.574478,-4.37648
1650311960439,-0.928421,-13.801804,-4.1850433
1650311960460,-0.15074158,-14.062622,-4.692322
1650311960482,-0.2416687,-13.088745,-4.886139
1650311960501,-0.0023956299,-12.275177,-4.960327
1650311960531,0.08375549,-11.562119,-5.230713
1650311960541,0.44506836,-10.447067,-5.4508514
1650311960571,1.3734741,-10.298706,-6.563507
1650311960583,1.3351898,-9.930222,-7.4249268
1650311960613,-0.45224,-9.377472,-7.8269196
1650311960624,-2.4622192,-9.645462,-7.0612183
1650311960650,-1.6701965,-10.348953,-6.340973
1650311960661,-0.04547119,-10.29393,-6.563507
1650311960694,0.095718384,-9.147766,-6.8650055
1650311960706,-0.14596558,-7.927429,-7.3005066
1650311960724,0.5288086,-8.183456,-7.104294
1650311960731,0.18664551,-8.650055,-6.2596283
1650311960761,-0.83509827,-8.748154,-5.3240356
1650311960775,-2.0195465,-8.726624,-4.5679016
1650311960806,-1.421341,-8.872589,-5.11586
1650311960819,-0.42114258,-9.274582,-5.0560303
1650311960849,-1.4356995,-10.999802,-4.273575
1650311960864,-3.672989,-11.91626,-3.0436707
1650311960894,-7.771881,-12.299103,-1.2418823
1650311960909,-12.155533,-12.550354,-0.5120697
1650311960940,-15.232712,-12.538391,-1.2586212
1650311960950,-14.567505,-12.567108,-7.133011
1650311960967,-9.726822,-11.475983,-8.444275
1650311960977,-4.0175476,-10.935196,-8.0686035
1650311960995,-1.4380798,-12.588638,-3.4743805
1650311961009,0.40438843,-12.509674,-1.804184
1650311961031,1.1916199,-10.707886,-0.28953552
1650311961050,0.29431152,-10.516449,1.4189453
1650311961077,0.77049255,-9.159729,1.9166565
1650311961087,1.5481567,-8.831909,2.4023895
1650311961108,-0.5694885,-9.6957245,3.6753693
1650311961127,-0.124420166,-9.501892,2.904892
1650311961150,0.29670715,-9.454041,2.0530396
1650311961168,-0.32781982,-9.686142,1.311264
1650311961195,-0.14117432,-9.317657,0.73698425
1650311961208,1.0384827,-9.126221,0.71066284
1650311961234,3.4552307,-8.781662,0.2632141
1650311961249,4.5583344,-7.9776764,-0.7082825
1650311961275,5.1230316,-7.1234283,-0.43070984
1650311961288,5.0368958,-7.0540466,-0.1483612
1650311961309,4.546356,-7.0588226,0.74417114
1650311961323,4.771286,-7.326828,2.4215393
1650311961352,5.058426,-7.302902,2.6033936
1650311961365,4.3860474,-7.4033966,3.0341034
1650311961395,3.6442719,-7.314865,3.4097748
1650311961410,3.5461578,-7.068405,2.9862366
1650311961436,3.6011963,-7.3579254,3.144165
1650311961446,3.6347046,-7.5421753,3.4456635
1650311961468,4.1036835,-7.331604,3.4791565
1650311961479,5.52742,-7.372284,2.9288177
1650311961498,6.24527,-7.5350037,2.6608124
1650311961519,6.20459,-7.4967194,2.251648
1650311961547,5.132599,-7.836487,1.557724
1650311961561,3.4767761,-9.736389,1.6175537
1650311961579,0.71066284,-11.60759,2.423935
1650311961594,0.107681274,-12.378067,1.5457611
1650311961614,-1.0887299,-12.064606,0.95474243
1650311961635,-3.735199,-10.415955,0.8685913
1650311961666,-7.2717896,-8.518448,2.1056824
1650311961679,-8.513657,-7.3005066,3.1537476
1650311961702,-6.3338013,-6.9655,3.1011047
1650311961715,-4.0127563,-7.7814636,2.6416779
1650311961745,-3.2374878,-9.140579,2.244461
1650311961758,-2.9981995,-9.743576,1.9405823
1650311961780,-3.4145508,-10.317856,2.725418
1650311961791,-3.9960175,-10.93042,3.2326965
1650311961814,-4.467407,-10.25325,2.0219421
1650311961828,-5.1972046,-8.420349,0.34217834
1650311961846,-5.9437714,-7.199997,-0.75852966
1650311961863,-6.3218384,-6.891327,-0.3900299
1650311961885,-6.427124,-7.2550354,-0.22013855
1650311961907,-5.63031,-7.7072754,-0.3254242
1650311961931,-4.687546,-8.310272,-0.33499146
1650311961942,-4.0869446,-8.855835,-0.30389404
1650311961962,-4.094116,-9.712463,-0.110076904
1650311961980,-4.4697876,-10.447067,-0.06700134
1650311962002,-4.256836,-11.038086,0.17228699
1650311962023,-3.534195,-11.064407,-0.16989136
1650311962040,-2.2707825,-11.765503,-0.5431671
1650311962064,-1.552948,-11.617157,-0.8685913
1650311962077,-1.3232269,-10.88974,-1.5385895
1650311962107,-1.0384827,-10.301102,-1.351944
1650311962117,-0.8877411,-11.1362,-1.6869354
1650311962150,-1.2059784,-11.9808655,-1.5984039
1650311962161,-1.9740753,-11.626724,-1.5218353
1650311962194,-2.3090668,-10.243668,-1.3280182
1650311962209,-2.9814606,-8.145172,-1.0624084
1650311962238,-3.5389862,-6.209381,-0.75613403
1650311962252,-3.5389862,-5.716461,-1.002594
1650311962282,-3.7136536,-7.022934,-0.6508484
1650311962292,-4.3094788,-9.016159,-0.13400269
1650311962315,-5.596817,-10.313065,0.13639832
1650311962327,-6.6137695,-10.358536,-0.4905243
1650311962354,-5.9820557,-9.602402,-0.96191406
1650311962365,-4.5918274,-8.994614,-0.9786682
1650311962392,-2.5698853,-8.745773,-0.5407715
1650311962405,-1.8424683,-8.4179535,0.2368927
1650311962435,-1.4979095,-8.350952,-0.0765686
1650311962444,-0.21534729,-8.281555,0.15074158
1650311962467,1.4021912,-7.9776764,0.3900299
1650311962478,1.3710938,-8.271988,1.2681885
1650311962493,-0.16749573,-9.475586,1.8951111
1650311962506,-1.8879395,-9.865616,2.5842438
1650311962535,-2.567505,-9.774673,2.3784637
1650311962547,-2.2827454,-9.7005005,1.8352966
1650311962570,-1.4955139,-10.092926,1.5816498
1650311962586,-0.8661957,-10.660019,1.4189453
1650311962615,-0.78723145,-10.710281,1.1365967
1650311962629,-0.79681396,-10.045074,0.7034912
1650311962655,-0.48095703,-9.456436,0.33259583
1650311962670,-0.4355011,-8.934799,-0.052642822
1650311962696,0.64845276,-9.59761,-0.22732544
1650311962709,1.1078796,-10.834702,-0.1268158
1650311962731,0.5312042,-11.17926,0.055038452
1650311962743,0.39242554,-10.408783,0.4785614
1650311962767,1.7611237,-8.784058,1.1652985
1650311962779,3.144165,-7.097107,1.9214325
1650311962803,3.3212433,-7.1449738,2.7278137
1650311962824,3.402588,-8.731415,3.529419
1650311962853,4.364502,-10.083359,3.5126648
1650311962869,4.228119,-10.286743,2.5244293
1650311962894,4.0055847,-10.13121,1.311264
1650311962905,3.1011047,-10.004395,0.3397827
1650311962926,1.2897339,-10.04747,-0.1603241
1650311962932,-1.179657,-9.973282,-0.22013855
1650311962956,-3.0939178,-10.009171,0.0047912598
1650311962978,-4.2759705,-9.800995,0.275177
1650311963008,-3.694519,-10.018753,0.36849976
1650311963022,-2.8259277,-10.389633,0.5766754
1650311963052,-3.5078735,-10.037888,0.80158997
1650311963069,-4.268799,-9.872787,1.0815582
1650311963100,-4.3453674,-10.291534,0.6628113
1650311963110,-3.0795593,-10.9040985,-0.08135986
1650311963133,-0.3254242,-11.576477,-0.1986084
1650311963144,0.65563965,-10.916061,0.04067993
1650311963165,-0.055038452,-10.762909,0.1986084
1650311963175,-0.65563965,-10.846664,0.052642822
1650311963199,-0.033493042,-11.002197,-0.047851562
1650311963213,0.071777344,-10.497314,-0.32781982
1650311963240,-0.8494568,-9.623932,-0.87338257
1650311963255,-1.1820526,-9.265015,-1.1605225
1650311963276,-0.98583984,-9.499512,-1.1724854
1650311963288,-0.6029968,-10.179062,-0.46899414
1650311963309,-2.3904266,-9.480362,0.9260254
1650311963331,-3.448059,-7.578064,1.8137665
1650311963357,-3.2925262,-6.2285156,1.1629181
1650311963371,-2.1391907,-6.9463654,0.38046265
1650311963401,-2.1128693,-9.068802,-0.18664551
1650311963415,-2.0985107,-10.7677,-0.8805542
1650311963439,-2.3234253,-11.626724,-1.9429779
1650311963449,-2.8570251,-11.296524,-2.8307037
1650311963469,-3.426529,-10.045074,-3.6825562
1650311963484,-2.967102,-8.805588,-4.3908234
1650311963509,-2.376068,-8.207382,-4.3381805
1650311963525,-2.0937195,-8.3485565,-3.7926178
1650311963551,-1.8783722,-8.642868,-3.0149536
1650311963564,-1.586441,-9.020935,-2.3234253
1650311963591,-1.6079712,-9.588043,-1.8927155
1650311963618,-1.8089752,-10.066605,-2.0602264
1650311963631,-1.2131653,-10.372879,-2.0913239
1650311963656,-1.2059784,-10.91127,-2.313858
1650311963668,-2.2875366,-11.282166,-2.2037964
1650311963695,-4.5176544,-11.298904,-1.3543396
1650311963706,-7.3986053,-10.995026,-1.2681885
1650311963729,-8.853439,-10.839493,-2.7158508
1650311963742,-8.690735,-10.334595,-4.1802673
1650311963769,-7.7455597,-9.542572,-4.3142548
1650311963785,-6.300308,-8.671585,-3.5317993
1650311963813,-4.9507446,-9.064011,-2.1391907
1650311963828,-4.043869,-11.538193,0.61016846
1650311963853,-4.4697876,-12.911667,2.8713837
1650311963864,-5.493927,-12.40918,4.2998962
1650311963885,-6.0012054,-9.954147,4.297516
1650311963896,-4.6133575,-8.104492,4.137192
1650311963918,-2.979065,-8.367706,4.8694
1650311963930,-0.7992096,-10.334595,5.063217
1650311963960,-0.8757782,-12.18425,4.742569
1650311963975,-1.9477539,-13.811371,4.3166504
1650311964003,-1.9812622,-14.531616,3.6107635
1650311964016,-2.170288,-14.210968,3.4959106
1650311964050,-2.4526367,-13.584061,3.4145508
1650311964064,-2.9910278,-13.316055,3.5389862
1650311964089,-2.572281,-13.296921,3.7662964
1650311964098,-1.7467651,-13.091141,3.8213348
1650311964119,-0.9714813,-12.870987,3.7160492
1650311964128,-0.047851562,-12.509674,3.2638092
1650311964149,0.093322754,-11.432907,2.6273193
1650311964162,0.15553284,-10.167099,2.0171509
1650311964186,0.4355011,-8.987442,1.4859467
1650311964205,0.9308014,-7.881958,1.2969055
1650311964232,1.2203369,-6.7333984,1.1222382
1650311964245,1.0145569,-5.5369873,1.1413727
1650311964273,0.9643097,-4.811966,1.2299042
1650311964286,1.1365967,-4.445862,1.627121
