1650307859268,-0.19142151,-2.6727905,9.028122
1650307859297,-0.27038574,-2.6153564,9.008972
1650307859307,-0.18902588,-2.5363922,8.908478
1650307859327,-0.119644165,-2.4717865,8.894119
1650307859346,-0.1603241,-2.526825,8.879761
1650307859369,-0.3254242,-2.7062836,8.793625
1650307859386,-0.15074158,-2.7134552,8.685944
1650307859408,-0.04547119,-2.720642,8.401199
1650307859425,0.31106567,-2.7924194,7.9202423
1650307859445,0.87338257,-2.7804565,7.137787
1650307859464,1.4165497,-2.8498535,6.1327972
1650307859489,1.9453583,-2.938385,5.024933
1650307859504,2.2492523,-3.048462,4.0701904
1650307859523,2.7350006,-3.562912,3.0221405
1650307859542,3.419342,-4.237686,1.9142609
1650307859562,3.4576263,-5.144562,0.83987427
1650307859581,3.1489563,-6.0969086,-0.021530151
1650307859602,2.2827454,-7.2335052,-1.0432739
1650307859621,1.0169525,-8.891724,-2.3856506
1650307859640,0.35891724,-11.23909,-3.0747833
1650307859659,-1.0073853,-13.227524,-3.9338074
1650307859681,-3.5581207,-14.720642,-4.3980103
1650307859698,-3.929016,-16.134811,-5.2043915
1650307859719,-3.625122,-17.38147,-7.0827484
1650307859738,-5.1230316,-17.601608,-8.853439
1650307859761,-6.5371857,-17.221146,-10.449463
1650307859779,-7.372284,-16.235306,-11.377869
1650307859806,-7.178467,-15.046066,-11.787048
1650307859821,-5.843277,-14.682358,-12.0143585
1650307859846,-6.2859497,-15.512665,-11.62912
1650307859863,-7.5924225,-16.10849,-10.834702
1650307859884,-10.815552,-16.39801,-9.810577
1650307859897,-13.732407,-15.893127,-9.875183
1650307859914,-14.725433,-14.378479,-11.021347
1650307859937,-14.258835,-13.306488,-10.760529
1650307859957,-12.909271,-13.127029,-9.267395
1650307859973,-13.387848,-12.160324,-8.803192
1650307860002,-10.604996,-11.550156,-8.951553
1650307860011,-9.013763,-11.140976,-10.128815
1650307860036,-10.569092,-11.298904,-11.313263
1650307860052,-11.028519,-12.272781,-14.122437
1650307860068,-12.174683,-11.8349,-16.893326
1650307860086,-13.670197,-11.339584,-18.283554
1650307860108,-11.600403,-11.519043,-18.111282
1650307860131,-10.564316,-11.91626,-18.340988
1650307860153,-8.472992,-13.806595,-15.785446
1650307860174,-3.9385834,-13.490738,-15.766312
1650307860198,-2.0865479,-9.748352,-15.615555
1650307860212,-0.62213135,-10.861023,-16.39801
1650307860236,-0.20100403,-10.518845,-19.50151
1650307860249,-1.9477539,-7.8388824,-23.270203
1650307860269,-2.5579224,-8.786438,-24.765717
1650307860290,-3.3260193,-11.81337,-26.191833
1650307860318,-6.192627,-14.177475,-25.45485
1650307860335,-8.391632,-16.053452,-22.487747
1650307860361,-8.001602,-15.397812,-19.463226
1650307860377,-7.795822,-17.534607,-16.639694
1650307860399,-7.659424,-21.04248,-13.287338
1650307860410,-6.9559326,-24.270401,-8.968292
1650307860430,-0.9523468,-26.847473,-1.9932251
1650307860448,3.3595276,-28.374084,2.7852478
1650307860473,4.9292145,-26.986252,7.195221
1650307860504,11.272583,-28.886154,6.6592255
1650307860517,13.249054,-29.36232,0.9834442
1650307860540,9.793823,-32.659637,-1.4955139
1650307860547,4.0749817,-37.672607,2.897705
1650307860561,2.6943207,-40.529633,9.482758
1650307860580,-1.9453583,-36.526443,6.0155487
1650307860613,0.9260254,-35.629135,-5.75235
1650307860625,7.1569366,-31.298126,-11.502304
1650307860646,9.305695,-35.382675,-7.0492554
1650307860676,11.861221,-37.375885,-8.171494
1650307860700,3.1489563,-43.31009,-2.3521423
1650307860711,-2.8307037,-47.248672,-0.39720154
1650307860729,-7.0540466,-43.31009,-0.57188416
1650307860737,-12.92363,-42.28836,3.4959106
1650307860766,-18.20459,-41.972504,2.1894379
1650307860778,-19.858032,-37.899918,-0.99780273
1650307860807,-19.74797,-33.001816,0.2871399
1650307860823,-18.235703,-29.474792,1.3686981
1650307860843,-14.955139,-26.17987,0.933197
1650307860852,-13.773087,-22.102509,0.9308014
1650307860875,-12.44986,-18.86502,1.1102753
1650307860893,-11.109879,-16.596619,0.78723145
1650307860922,-8.788834,-14.696716,0.58384705
1650307860936,-7.7695007,-13.942978,1.2873383
1650307860964,-7.211975,-12.971497,0.79681396
1650307860974,-6.57547,-12.167511,-0.102890015
1650307861005,-5.924637,-11.605194,-0.38046265
1650307861022,-5.211563,-11.435303,-0.0382843
1650307861041,-4.1850433,-10.8012085,-0.9882355
1650307861052,-3.7208405,-10.5260315,-1.5696869
1650307861072,-4.5009003,-10.6026,-2.2253265
1650307861094,-5.1852417,-10.93042,-1.9453583
1650307861116,-5.5681,-10.942383,-1.7371826
1650307861131,-4.759323,-11.040482,-1.2227325
1650307861155,-4.4937286,-10.478165,-1.0193481
1650307861173,-4.0295105,-10.246063,-0.72262573
1650307861201,-4.689926,-10.45903,0.062210083
1650307861215,-5.32164,-10.31546,0.6269226
1650307861240,-6.2309113,-9.796219,1.2275238
1650307861251,-5.4101715,-9.367905,1.2251282
1650307861274,-5.091934,-8.420349,1.9501495
1650307861284,-4.6779633,-7.8508453,2.2994995
1650307861307,-3.7088776,-7.606781,2.6536407
1650307861330,-3.2686005,-7.199997,3.5126648
1650307861358,-2.5579224,-6.628113,3.9098663
1650307861370,-1.6941223,-5.3359985,3.8979034
1650307861399,-1.9094696,-4.278366,4.5176544
1650307861414,-1.9860382,-4.5966187,4.5559387
1650307861439,-0.47138977,-3.878769,4.1730804
1650307861453,-0.55752563,-2.5651093,4.656433
1650307861480,-0.6412811,-2.2755737,5.785843
1650307861493,0.5670929,-3.2853394,6.654434
1650307861519,1.0983124,-3.0604248,7.5086823
1650307861534,0.1531372,-2.4598236,8.305481
1650307861560,-0.5886383,-2.732605,8.807983
1650307861573,-0.99780273,-2.5292206,9.133408
1650307861598,-2.136795,-2.2133636,9.456436
1650307861614,-3.282959,-1.6366882,9.676575
1650307861644,-2.904892,-1.7539368,9.786652
1650307861656,-2.3808594,-1.7922211,9.769897
1650307861681,-1.3016968,-1.2681885,9.710068
1650307861691,0.04307556,-0.6771698,9.454041
1650307861713,0.43788147,-0.50727844,8.551941
1650307861726,0.23210144,-0.48095703,8.080566
1650307861751,0.0765686,-0.5240326,8.157135
1650307861765,0.8542328,-0.5096741,7.8795624
1650307861794,0.81355286,-1.0169525,8.465805
1650307861824,0.76091003,-1.4596252,8.671585
1650307861836,0.71784973,-1.4644012,9.059235
1650307861862,0.67477417,-2.0243225,9.499512
1650307861875,0.3637085,-2.1511536,9.817749
1650307861892,0.41156006,-2.1152496,10.069
1650307861896,1.5122681,-2.4047852,9.430115
1650307861904,1.2418823,-1.3399811,9.298508
1650307861922,1.2681885,-1.8568268,9.470795
1650307861944,1.2658081,-1.8520508,9.559326
1650307861961,0.9068756,-1.9453583,9.482758
1650307861981,0.9786682,-2.3114624,9.533005
