1650305535012,1016.89
1650305535046,1016.89
1650305535086,1016.89
1650305535124,1016.8917
1650305535163,1016.8917
1650305535201,1016.8917
1650305535240,1016.8917
1650305535278,1016.874
1650305535315,1016.874
1650305535354,1016.874
1650305535395,1016.874
1650305535432,1016.88586
1650305535471,1016.88586
1650305535518,1016.88586
1650305535550,1016.88586
1650305535586,1016.9011
1650305535633,1016.9011
1650305535665,1016.9011
1650305535704,1016.9011
1650305535749,1016.9011
1650305535794,1016.94073
1650305535826,1016.94073
1650305535857,1016.94073
1650305535908,1016.94073
1650305535950,1016.9373
1650305535991,1016.9373
1650305536029,1016.9373
1650305536056,1016.9373
1650305536096,1016.97723
1650305536138,1016.97723
1650305536185,1016.97723
1650305536226,1016.97723
1650305536265,1016.7637
1650305536308,1016.7637
1650305536338,1016.7637
1650305536369,1016.7637
1650305536399,1016.76935
1650305536434,1016.76935
1650305536474,1016.76935
1650305536516,1016.76935
1650305536560,1016.77106
1650305536606,1016.77106
1650305536651,1016.77106
1650305536683,1016.77106
1650305536712,1016.7592
1650305536746,1016.7592
1650305536794,1016.7592
1650305536839,1016.7592
1650305536869,1016.7737
1650305536899,1016.7737
1650305536950,1016.7737
1650305536986,1016.7737
1650305537020,1016.8042
1650305537062,1016.8042
1650305537100,1016.8042
1650305537144,1016.8042
1650305537190,1016.811
1650305537218,1016.811
1650305537248,1016.811
1650305537281,1016.811
1650305537327,1016.811
1650305537370,1016.833
1650305537413,1016.833
1650305537459,1016.833
1650305537504,1016.833
1650305537533,1016.83734
1650305537555,1016.83734
1650305537592,1016.83734
1650305537630,1016.83734
1650305537675,1016.83624
1650305537718,1016.83624
1650305537762,1016.83624
1650305537789,1016.83624
1650305537818,1016.83795
1650305537866,1016.83795
1650305537911,1016.83795
1650305537958,1016.83795
1650305538002,1016.8532
1650305538039,1016.8532
1650305538075,1016.8532
1650305538087,1016.8532
1650305538122,1016.88464
1650305538159,1016.88464
