1650307897200,1016.5942
1650307897238,1016.5942
1650307897277,1016.5942
1650307897316,1016.5942
1650307897354,1016.5985
1650307897394,1016.5985
1650307897431,1016.5985
1650307897471,1016.5985
1650307897509,1016.5806
1650307897548,1016.5806
1650307897587,1016.5806
1650307897624,1016.5806
1650307897663,1016.5975
1650307897704,1016.5975
1650307897746,1016.5975
1650307897779,1016.5975
1650307897822,1016.59174
1650307897860,1016.59174
1650307897900,1016.59174
1650307897935,1016.59174
1650307897982,1016.553
1650307898011,1016.553
1650307898052,1016.553
1650307898102,1016.553
1650307898145,1016.521
1650307898179,1016.521
1650307898216,1016.521
1650307898254,1016.521
1650307898294,1016.4924
1650307898331,1016.4924
1650307898367,1016.4924
1650307898406,1016.4924
1650307898440,1016.4941
1650307898476,1016.4941
1650307898518,1016.4941
1650307898552,1016.4941
1650307898594,1016.4941
1650307898628,1016.51324
1650307898672,1016.51324
1650307898717,1016.51324
1650307898761,1016.51324
1650307898787,1016.5176
1650307898819,1016.5176
1650307898861,1016.5176
1650307898905,1016.5176
1650307898948,1016.5219
1650307898976,1016.5219
1650307899012,1016.5219
1650307899061,1016.5219
1650307899099,1016.55115
1650307899131,1016.55115
1650307899175,1016.55115
1650307899218,1016.55115
1650307899251,1016.5949
1650307899283,1016.5949
1650307899328,1016.5949
1650307899370,1016.5949
1650307899411,1016.6094
1650307899449,1016.6094
1650307899485,1016.6094
1650307899526,1016.6094
1650307899569,1016.6184
1650307899596,1016.6184
1650307899628,1016.6184
1650307899663,1016.6184
