1650304007574,1017.24567
1650304007611,1017.24664
1650304007649,1017.24664
1650304007693,1017.24664
1650304007729,1017.24664
1650304007768,1017.25836
1650304007803,1017.25836
1650304007843,1017.25836
1650304007882,1017.25836
1650304007920,1017.2624
1650304007962,1017.2624
1650304008000,1017.2624
1650304008039,1017.2624
1650304008079,1017.3004
1650304008128,1017.3004
1650304008173,1017.3004
1650304008189,1017.3004
1650304008230,1017.30707
1650304008266,1017.30707
1650304008311,1017.30707
1650304008345,1017.30707
1650304008384,1017.3249
1650304008422,1017.3249
1650304008466,1017.3249
1650304008503,1017.3249
1650304008548,1017.2767
1650304008590,1017.2767
1650304008641,1017.2767
1650304008687,1017.2767
1650304008733,1017.35516
1650304008774,1017.35516
1650304008806,1017.35516
1650304008844,1017.35516
1650304008876,1017.28534
1650304008909,1017.28534
1650304008952,1017.28534
1650304008997,1017.28534
1650304009038,1017.28534
1650304009077,1017.2809
1650304009122,1017.2809
1650304009164,1017.2809
1650304009205,1017.2809
1650304009235,1017.19763
1650304009268,1017.19763
1650304009310,1017.19763
1650304009341,1017.19763
1650304009378,1017.211
1650304009407,1017.211
1650304009439,1017.211
1650304009479,1017.211
1650304009509,1017.1934
1650304009555,1017.1934
1650304009588,1017.1934
1650304009620,1017.1934
1650304009660,1017.2143
1650304009698,1017.2143
1650304009740,1017.2143
1650304009780,1017.2143
1650304009822,1017.1967
1650304009844,1017.1967
1650304009888,1017.1967
1650304009926,1017.1967
1650304009972,1017.20856
1650304010021,1017.20856
1650304010046,1017.20856
1650304010078,1017.20856
1650304010118,1017.2108
1650304010165,1017.2108
1650304010209,1017.2108
1650304010250,1017.2108
1650304010279,1017.2118
1650304010311,1017.2118
1650304010357,1017.2118
1650304010403,1017.2118
1650304010432,1017.2118
1650304010469,1017.22455
1650304010513,1017.22455
1650304010555,1017.22455
1650304010603,1017.22455
1650304010646,1017.24036
1650304010685,1017.24036
1650304010708,1017.24036
1650304010730,1017.24036
1650304010765,1017.2505
