1650305077521,1016.8715
1650305077542,1016.8715
1650305077583,1016.8715
1650305077619,1016.8715
1650305077658,1016.8715
1650305077696,1016.8715
1650305077735,1016.8715
1650305077773,1016.8715
1650305077812,1016.8775
1650305077851,1016.8775
1650305077889,1016.8775
1650305077927,1016.8775
1650305077966,1016.8911
1650305078005,1016.8911
1650305078045,1016.8911
1650305078081,1016.8911
1650305078124,1016.9572
1650305078160,1016.9572
1650305078200,1016.9572
1650305078240,1016.9572
1650305078277,1016.9572
1650305078313,1016.925
1650305078356,1016.925
1650305078402,1016.925
1650305078435,1016.925
1650305078474,1016.90295
1650305078521,1016.90295
1650305078554,1016.90295
1650305078591,1016.90295
1650305078624,1016.8717
1650305078665,1016.8717
1650305078703,1016.8717
1650305078743,1016.8717
1650305078779,1016.8649
1650305078815,1016.8649
1650305078852,1016.8649
1650305078898,1016.8649
1650305078936,1016.8621
1650305078969,1016.8621
1650305079010,1016.8621
1650305079053,1016.8621
1650305079102,1016.88074
1650305079145,1016.88074
1650305079184,1016.88074
1650305079223,1016.88074
1650305079268,1016.88074
1650305079304,1016.88074
1650305079336,1016.88074
1650305079377,1016.88074
1650305079415,1016.8604
1650305079435,1016.8604
1650305079471,1016.8604
1650305079520,1016.8604
1650305079555,1016.8359
1650305079591,1016.8359
1650305079644,1016.8359
1650305079688,1016.8359
1650305079724,1016.76544
1650305079743,1016.76544
1650305079783,1016.76544
1650305079817,1016.76544
1650305079856,1016.76544
1650305079899,1016.7434
1650305079936,1016.7434
1650305079981,1016.7434
1650305080023,1016.7434
1650305080066,1016.84436
1650305080109,1016.84436
1650305080152,1016.84436
1650305080191,1016.84436
1650305080214,1016.80536
1650305080238,1016.80536
1650305080286,1016.80536
1650305080328,1016.80536
1650305080364,1016.77374
1650305080400,1016.77374
1650305080443,1016.77374
1650305080485,1016.77374
1650305080527,1016.789
1650305080556,1016.789
1650305080593,1016.789
1650305080637,1016.789
1650305080679,1016.8111
1650305080721,1016.8111
1650305080751,1016.8111
1650305080782,1016.8111
1650305080832,1016.83575
1650305080876,1016.83575
1650305080914,1016.83575
1650305080943,1016.83575
1650305080985,1016.8442
1650305081032,1016.8442
1650305081074,1016.8442
1650305081114,1016.8442
1650305081138,1016.8553
1650305081156,1016.8553
1650305081197,1016.8553
1650305081233,1016.8553
