1650312070450,1014.29785
1650312070493,1014.29785
1650312070527,1014.2945
1650312070566,1014.2945
1650312070604,1014.2945
1650312070643,1014.2945
1650312070682,1014.29553
1650312070719,1014.29553
1650312070760,1014.29553
1650312070798,1014.29553
1650312070836,1014.2822
1650312070875,1014.2822
1650312070912,1014.2822
1650312070960,1014.2822
1650312070996,1014.2822
1650312071035,1014.2822
1650312071068,1014.2822
1650312071106,1014.2822
1650312071154,1014.2822
1650312071186,1014.2789
1650312071226,1014.2789
1650312071266,1014.2789
1650312071305,1014.2789
1650312071343,1014.2856
1650312071383,1014.2856
1650312071416,1014.2856
1650312071468,1014.2856
1650312071509,1014.30554
1650312071546,1014.30554
1650312071585,1014.30554
1650312071624,1014.30554
1650312071669,1014.3149
1650312071717,1014.3149
1650312071746,1014.3149
1650312071770,1014.3149
1650312071797,1014.2982
1650312071841,1014.2982
1650312071881,1014.2982
1650312071917,1014.2982
1650312071959,1014.2932
1650312072005,1014.2932
1650312072047,1014.2932
1650312072088,1014.2932
1650312072118,1014.3016
1650312072145,1014.3016
1650312072189,1014.3016
1650312072231,1014.3016
1650312072277,1014.3006
1650312072318,1014.3006
1650312072347,1014.3006
1650312072375,1014.3006
1650312072425,1014.3006
1650312072469,1014.2906
1650312072512,1014.2906
1650312072543,1014.2906
1650312072568,1014.2906
1650312072612,1014.28394
1650312072658,1014.28394
1650312072703,1014.28394
1650312072746,1014.28394
1650312072760,1014.28894
1650312072794,1014.28894
1650312072836,1014.28894
