1650305167830,1016.96014
1650305167867,1016.92615
1650305167909,1016.92615
1650305167946,1016.92615
1650305167987,1016.92615
1650305168025,1016.9228
1650305168064,1016.9228
1650305168106,1016.9228
1650305168137,1016.9228
1650305168175,1016.9839
1650305168214,1016.9839
1650305168253,1016.9839
1650305168297,1016.9839
1650305168332,1017.01953
1650305168372,1017.01953
1650305168408,1017.01953
1650305168446,1017.01953
1650305168485,1017.01953
1650305168523,1016.9814
1650305168562,1016.9814
1650305168604,1016.9814
1650305168638,1016.9814
1650305168685,1016.95764
1650305168731,1016.95764
1650305168769,1016.95764
1650305168805,1016.95764
1650305168837,1016.9124
1650305168879,1016.9124
1650305168924,1016.9124
1650305168970,1016.9124
1650305169009,1016.8581
1650305169033,1016.8581
1650305169072,1016.8581
1650305169116,1016.8581
1650305169157,1016.8496
1650305169186,1016.8496
1650305169229,1016.8496
1650305169260,1016.8496
1650305169302,1017.0312
1650305169343,1017.0312
1650305169384,1017.0312
1650305169423,1017.0312
1650305169464,1016.87335
1650305169508,1016.87335
1650305169553,1016.87335
1650305169589,1016.87335
1650305169616,1016.83264
1650305169638,1016.83264
1650305169681,1016.83264
1650305169727,1016.83264
1650305169768,1016.84546
1650305169796,1016.84546
1650305169833,1016.84546
1650305169878,1016.84546
1650305169914,1016.8647
1650305169956,1016.8647
1650305169997,1016.8647
1650305170042,1016.8647
1650305170071,1016.8647
1650305170110,1016.8709
1650305170152,1016.8709
1650305170187,1016.8709
1650305170231,1016.8709
1650305170272,1016.8664
1650305170315,1016.8664
1650305170352,1016.8664
1650305170378,1016.8664
1650305170417,1016.8664
1650305170453,1016.8664
1650305170497,1016.8664
1650305170537,1016.8664
1650305170568,1016.8766
1650305170603,1016.8766
1650305170645,1016.8766
1650305170692,1016.8766
1650305170738,1016.8962
1650305170778,1016.8962
1650305170823,1016.8962
1650305170856,1016.8962
1650305170882,1016.9097
1650305170906,1016.9097
1650305170951,1016.9097
1650305170998,1016.9097
1650305171030,1016.9199
1650305171071,1016.9199
1650305171107,1016.9199
1650305171135,1016.9199
1650305171172,1016.92334
