1650311987285,-1.0097656,-6.417557,7.5014954
1650311987316,-0.8877411,-6.0394897,7.401001
1650311987328,-1.1174469,-5.950943,7.1976166
1650311987342,-1.4309082,-5.7260284,6.7094727
1650311987362,-1.3232269,-5.6398773,6.3672943
1650311987382,-1.1246338,-5.71167,6.3505554
1650311987401,-1.0408783,-5.721237,6.254837
1650311987422,-0.7393799,-5.54657,6.12323
1650311987441,-0.4019928,-5.15654,5.64946
1650311987460,0.01675415,-5.063217,5.201996
1650311987479,-0.32063293,-4.9579315,4.8047943
1650311987498,-0.41156006,-4.9531403,4.646866
1650311987518,-0.46420288,-4.8382874,4.240082
1650311987537,-0.0023956299,-4.8717804,3.5270233
1650311987557,0.090927124,-4.9387817,3.0173492
1650311987577,0.026321411,-5.469986,2.4382935
1650311987597,-0.16270447,-6.262024,2.560318
1650311987616,0.093322754,-7.0253296,2.876175
1650311987636,-0.107681274,-7.8891296,2.7996063
1650311987654,-0.6006012,-8.848663,3.0197449
1650311987674,-0.80877686,-9.870392,3.4217377
1650311987694,-1.4907227,-10.68634,3.7256317
1650311987712,-0.83270264,-11.722443,3.7950134
1650311987732,-0.52163696,-12.3637085,3.8213348
1650311987752,-0.45703125,-12.646072,3.5198364
1650311987776,-0.57188416,-12.835098,3.151352
1650311987799,-0.59103394,-13.17009,2.926422
1650311987812,-0.64367676,-13.275375,2.7900238
1650311987830,-0.66760254,-13.435699,2.6727905
1650311987852,-1.4428711,-13.344772,2.5842438
1650311987872,-2.2133636,-12.899704,2.4622192
1650311987894,-2.8211365,-12.090927,2.5244293
1650311987911,-3.3762665,-11.779861,2.388031
1650311987932,-3.6418762,-12.435501,2.1104736
1650311987953,-3.8524475,-12.983459,1.6079712
1650311987966,-3.9792633,-12.205795,1.3974152
1650311987988,-4.063019,-10.267609,0.87098694
1650311988008,-3.7447662,-8.664413,0.5407715
1650311988025,-3.349945,-8.008774,0.39242554
1650311988045,-2.8091736,-8.358124,0.6053772
1650311988072,-2.6967163,-9.200409,0.5383911
1650311988089,-3.0580292,-9.635895,0.447464
1650311988109,-2.9934235,-9.571289,0.2632141
1650311988124,-3.3643036,-9.549759,0.46420288
1650311988142,-3.5605164,-9.808182,0.62213135
1650311988163,-3.7878418,-9.851257,0.3756714
1650311988183,-3.9673004,-9.571289,0.29910278
1650311988205,-4.175476,-9.2482605,0.5647125
1650311988229,-4.285553,-9.5354,0.7848511
1650311988245,-4.400406,-9.690933,0.76330566
1650311988265,-4.441086,-9.767502,0.38285828
1650311988287,-4.055832,-9.796219,-0.062210083
1650311988310,-3.5796661,-10.133606,-0.27038574
1650311988319,-3.3954163,-10.413559,-0.57188416
1650311988336,-3.5796661,-10.516449,-0.6891327
1650311988364,-3.3236237,-10.547562,-0.73698425
1650311988388,-2.9240265,-10.449463,-0.9020996
1650311988415,-2.7421722,-10.1814575,-0.8566284
1650311988429,-2.8737793,-9.832108,-0.9451599
1650311988466,-2.6081696,-9.384644,-1.0528412
1650311988484,-2.5962067,-9.449265,-0.9786682
1650311988513,-2.567505,-9.652649,-1.071991
1650311988524,-2.4669952,-9.667007,-1.2873383
1650311988540,-2.3736877,-9.568893,-1.5744781
1650311988549,-2.4263153,-9.367905,-1.7730865
1650311988569,-3.041275,-9.236298,-1.5816498
1650311988580,-3.9314117,-9.509079,-1.3447723
1650311988608,-4.0797577,-9.657425,-1.5337982
1650311988623,-3.883545,-9.659821,-1.8257294
1650311988654,-3.390625,-9.724426,-1.8257294
1650311988668,-3.6394806,-9.815353,-1.4787598
1650311988701,-3.981659,-10.033112,-1.7730865
1650311988716,-4.0582275,-10.37767,-2.0530396
1650311988746,-1.9381866,-10.535599,-1.7252197
1650311988762,0.8757782,-11.105087,-0.4905243
1650311988792,1.8640137,-10.959122,0.26560974
1650311988804,1.1150513,-9.489929,-0.03111267
1650311988823,0.33021545,-7.1617126,-0.84706116
1650311988831,0.97387695,-5.54895,-1.5122681
1650311988848,1.6031952,-6.2069855,-1.4285126
1650311988857,1.0791626,-7.910675,-1.179657
1650311988875,0.3517456,-9.549759,-1.2610168
1650311988887,0.32302856,-10.93042,-1.2275238
1650311988910,1.1820526,-11.511871,-1.1820526
1650311988929,1.8640137,-10.997406,-0.8159485
1650311988954,1.799408,-9.997208,-0.8566284
1650311988966,2.445465,-9.332016,-0.5240326
1650311988989,2.280365,-9.198013,0.007171631
1650311989003,2.3353882,-9.372681,0.36610413
1650311989024,2.100891,-9.198013,0.63648987
1650311989043,1.9166565,-8.922836,0.43310547
1650311989070,1.4907227,-8.932404,0.15074158
1650311989085,1.9286194,-9.214767,0.062210083
1650311989114,2.5842438,-9.466003,0.18902588
1650311989128,3.637085,-9.655045,0.5144501
1650311989152,4.742569,-9.5282135,0.275177
1650311989161,4.795212,-9.355942,-0.2416687
1650311989174,4.3238373,-9.6263275,-0.47138977
1650311989196,3.4911346,-10.2341,-0.19381714
1650311989221,2.3856506,-10.875381,0.29670715
1650311989240,1.277771,-11.799011,0.5168457
1650311989266,0.009567261,-12.928421,0.62931824
1650311989283,-0.9403839,-13.239487,0.46180725
1650311989306,-1.5098724,-11.97847,0.5694885
1650311989317,-1.4596252,-9.839294,0.5431671
1650311989339,-1.0983124,-8.023132,1.0480499
1650311989357,-2.170288,-7.0372925,2.0602264
1650311989377,-2.864212,-7.2143555,2.2181396
1650311989393,-2.8618164,-7.8341064,1.6247253
1650311989416,-2.4813538,-9.078369,1.6701965
1650311989437,-3.287735,-10.3992,1.9956207
1650311989466,-3.0197449,-10.348953,1.076767
1650311989479,-3.0915222,-9.492325,-0.088531494
1650311989506,-3.2494507,-8.824738,-1.0289154
1650311989522,-2.778061,-8.283951,-0.98583984
1650311989551,-2.967102,-8.705093,-0.9523468
1650311989564,-3.3403778,-9.0759735,-0.7130585
1650311989596,-4.19223,-9.154938,-0.37088013
1650311989609,-4.4315033,-8.994614,0.0143585205
1650311989639,-3.929016,-8.915665,-0.01914978
1650311989653,-3.4145508,-8.896515,-0.3517456
1650311989677,-3.488739,-8.846268,-0.7417755
1650311989687,-4.130005,-8.561523,-1.1437683
1650311989707,-4.2927246,-8.394028,-1.4955139
1650311989715,-3.5461578,-8.750549,-1.4069824
1650311989733,-3.4073792,-9.305695,-1.0145569
1650311989740,-4.23291,-9.63829,-0.5623169
1650311989764,-5.2091827,-9.406189,-1.3232269
1650311989784,-3.8428802,-9.394226,-1.2586212
1650311989811,-3.8620148,-9.755539,-0.4905243
1650311989827,-3.3954163,-11.562119,-0.090927124
1650311989851,-3.522232,-13.811371,-0.48812866
1650311989865,-3.8883362,-13.220352,0.117248535
1650311989895,-4.2185516,-10.095322,0.53359985
1650311989908,-5.297714,-7.2933197,0.3517456
1650311989933,-5.441284,-6.522827,0.38523865
1650311989954,-4.6372833,-9.178864,0.9882355
1650311989964,-3.7040863,-11.418549,1.0695953
1650311989992,-3.596405,-12.626923,0.29193115
1650311990005,-3.1609192,-11.954544,-0.06939697
1650311990027,-2.1846466,-10.478165,-0.114852905
1650311990036,-1.4404755,-9.580856,-0.14117432
1650311990068,-1.6797638,-9.501892,-0.0047912598
1650311990077,-0.5886383,-9.47319,-0.1651001
1650311990109,0.8446655,-9.468399,0.31585693
1650311990122,0.8494568,-9.74118,0.5742798
1650311990149,-0.97387695,-9.466003,-0.17706299
1650311990163,-2.0578308,-8.903687,-1.2299042
1650311990189,0.18424988,-8.963516,-1.7922211
1650311990202,3.0723877,-9.375076,-1.6462555
1650311990230,2.589035,-9.253052,-1.3734741
1650311990245,2.399994,-9.463608,-0.94277954
1650311990268,2.2348938,-10.011566,-0.4737854
1650311990277,1.763504,-10.475784,-0.32302856
1650311990295,1.002594,-10.401596,-0.7657013
1650311990308,0.6125641,-9.927826,-0.9403839
1650311990340,0.49771118,-9.67897,-1.2705841
1650311990357,1.1509552,-9.590439,-1.3375854
1650311990382,2.3904266,-9.657425,-1.1868439
1650311990395,3.5724792,-10.037888,-0.899704
1650311990423,4.153946,-10.17189,-0.5479584
1650311990439,3.402588,-9.413361,-0.39482117
1650311990460,2.2420807,-8.575882,-0.62213135
1650311990469,0.70588684,-8.664413,-0.727417
1650311990489,-0.8901367,-9.087936,-0.44984436
1650311990505,-2.0530396,-9.511475,0.055038452
1650311990531,-2.7756805,-9.6957245,0.4139557
1650311990545,-3.3260193,-9.466003,0.5383911
1650311990566,-3.8117676,-8.831909,0.2368927
1650311990584,-4.101303,-8.109283,-0.0143585205
1650311990612,-4.194626,-7.812561,-0.31825256
1650311990625,-5.0416718,-7.992035,-0.7154541
1650311990652,-5.161316,-8.305481,-0.7728882
1650311990667,-5.63031,-8.539978,-0.6699829
1650311990691,-6.0969086,-8.477768,0.15792847
1650311990704,-6.7046967,-7.7312164,0.06460571
1650311990733,-6.1950226,-7.1904297,-0.66760254
1650311990745,-5.5944214,-7.204788,-1.0408783
1650311990774,-6.336197,-7.2646027,-1.3950195
