1650307811267,4.4697876,0.5766754,8.662018
1650307811277,4.594223,0.45942688,8.3485565
1650307811295,4.0917206,0.33259583,8.322235
1650307811317,3.3260193,-0.057434082,8.482559
1650307811336,2.663208,-0.624527,8.913269
1650307811355,2.3665009,-1.1006927,8.559128
1650307811373,2.2181396,-1.4189453,8.626129
1650307811393,2.1176453,-1.5098724,8.532806
1650307811412,1.9788666,-1.3974152,8.078171
1650307811432,1.6510468,-1.3758698,8.472992
1650307811452,1.450058,-1.3950195,8.159531
1650307811471,1.4021912,-1.6462555,8.178665
1650307811490,1.3543396,-2.0937195,7.716858
1650307811510,1.3232269,-2.6081696,6.9104767
1650307811534,1.6510468,-3.115448,4.400406
1650307811548,0.94277954,-3.2805634,2.8307037
1650307811576,-0.011962891,-2.9694977,3.998413
1650307811588,-0.122039795,-3.069992,3.448059
1650307811612,0.102890015,-3.7950134,2.3976135
1650307811628,-0.32302856,-4.548752,1.0983124
1650307811652,-1.3184509,-4.5583344,0.8111725
1650307811667,-2.445465,-4.462616,0.34457397
1650307811689,-3.4839478,-5.070389,0.9786682
1650307811706,-8.267197,-6.508484,1.4979095
1650307811726,-7.7862396,-8.293518,2.7397766
1650307811743,-7.0995026,-7.7695007,-1.0911255
1650307811773,-6.4989014,-8.532806,-4.2998962
1650307811788,-4.1156616,-13.686951,-11.48555
1650307811813,-10.698303,-18.460632,2.8618164
1650307811827,-14.519653,-18.979874,-4.051056
1650307811847,-17.477173,-19.12822,-5.127823
1650307811863,-20.149963,-21.870392,-7.4967194
1650307811886,-18.001205,-19.417755,-6.9128723
1650307811906,-18.056244,-15.254242,-7.848465
1650307811931,-19.298111,-12.708282,-9.564117
1650307811939,-21.858429,-11.078766,-13.983658
1650307811964,-27.622742,-10.317856,-4.307083
1650307811983,-18.111282,-11.564514,-7.2837524
1650307812005,-13.471588,-10.963913,-8.941986
1650307812021,-17.46521,-8.781662,-10.487747
1650307812041,-16.120453,-8.312668,-8.114059
1650307812061,-26.739792,-2.342575,-5.1996
1650307812080,-30.745377,-4.3166504,-0.68673706
1650307812100,-24.279968,-12.007187,-2.8307037
1650307812121,-23.734406,-12.24408,-5.864807
1650307812143,-23.023743,-11.959335,-9.061615
1650307812176,-19.879578,-11.574081,-11.380264
1650307812192,-15.187241,-10.403992,-13.993225
1650307812219,-11.705688,-9.446869,-15.933807
1650307812233,-11.380264,-7.630707,-16.532013
1650307812262,-9.109482,-6.9918213,-16.675583
1650307812276,-6.723831,-6.9463654,-16.041489
1650307812303,-3.661026,-8.240875,-15.49353
1650307812315,-5.1421814,-8.312668,-13.237091
1650307812337,-5.0153503,-9.717255,-11.576477
1650307812347,-5.166107,-9.274582,-10.392029
1650307812360,-4.290329,-10.609772,-10.657639
1650307812371,-4.1611176,-11.97847,-12.1866455
1650307812393,-2.691925,-13.490738,-12.617355
1650307812417,-2.7828522,-13.880768,-12.851852
1650307812439,-3.3690948,-13.962128,-12.473785
1650307812455,-4.433899,-17.821747,-13.7443695
1650307812479,-5.027313,-22.712677,-14.818756
1650307812494,-2.354538,-28.101318,-11.99762
1650307812523,-0.6699829,-34.33461,-10.124039
1650307812530,-1.146164,-36.67241,-6.5730896
1650307812545,-6.5395813,-39.16333,0.5288086
1650307812566,-10.454239,-37.615173,13.450058
1650307812585,-11.621933,-29.551361,22.93042
1650307812608,-6.415161,-24.16272,21.67897
1650307812637,-2.589035,-18.43431,17.288147
1650307812649,-1.2179413,-12.248856,6.4821625
1650307812674,9.489929,-16.106094,-7.585251
1650307812690,18.489334,-25.081573,-11.837296
1650307812713,19.470398,-32.74817,-8.958725
1650307812725,32.396423,-60.409195,-34.722244
1650307812748,16.673187,-78.32187,-4.8358917
1650307812763,6.2572327,-44.025543,13.907089
1650307812787,-4.055832,-35.21518,10.619354
1650307812802,5.1972046,-35.377884,15.816559
1650307812828,3.5700989,-32.93721,15.424133
1650307812846,1.0480499,-30.238098,13.665405
1650307812874,-1.3710938,-27.869202,15.086746
1650307812903,-4.1084747,-26.842682,16.701904
1650307812918,-5.927017,-24.124435,15.369095
1650307812948,-4.9411774,-20.791245,13.629517
1650307812963,-2.8330994,-18.16391,12.586243
1650307812992,-0.98583984,-16.575089,12.500107
1650307813006,0.112457275,-16.15155,11.492722
1650307813034,-0.19381714,-14.885757,9.016159
1650307813047,-0.50727844,-14.409576,6.628113
1650307813071,2.514862,-14.330612,5.403
1650307813087,1.6342926,-14.165512,3.7734833
1650307813119,-0.49291992,-13.878372,2.210968
1650307813136,0.71784973,-14.222931,2.9623108
1650307813167,6.8243256,-14.017151,4.5607147
1650307813184,5.469986,-11.954544,3.5365906
1650307813212,3.328415,-11.373093,2.9551392
1650307813227,2.3976135,-12.069397,3.603592
1650307813256,2.7302094,-11.344376,3.9673004
1650307813269,3.0029907,-9.635895,4.0486603
1650307813291,3.1465607,-8.293518,3.637085
1650307813303,3.907486,-7.338791,3.5030975
1650307813326,4.163513,-5.922241,3.2638092
1650307813336,3.431305,-4.709076,3.7256317
1650307813355,2.617752,-4.7234344,4.532013
1650307813366,1.7682953,-4.9698944,4.7114716
1650307813388,1.0169525,-3.9505463,5.0536346
1650307813399,1.1294098,-3.0580292,5.8743744
1650307813427,1.5003052,-2.395218,6.4055786
1650307813440,1.0193481,-2.0985107,6.7405853
1650307813472,0.8279114,-1.7491608,7.3746796
1650307813488,0.82073975,-1.5936127,7.8388824
1650307813526,0.9499512,-1.0408783,7.4727783
1650307813538,0.71784973,-0.29431152,7.7886353
1650307813563,0.26081848,-0.46899414,8.197815
1650307813573,-0.2871399,-0.7346039,8.305481
1650307813591,-0.8231354,-0.71066284,8.499313
1650307813601,-1.3208313,-0.825531,8.585449
1650307813615,-0.8279114,-0.5001068,8.705093
1650307813622,-0.8685913,0.18185425,8.817551
1650307813636,-0.6508484,0.28953552,8.769699
1650307813643,-0.66041565,0.32063293,9.131012
1650307813662,-0.6508484,0.105285645,9.389435
1650307813678,-0.5766754,0.15553284,9.150162
1650307813696,-0.72502136,0.55513,9.140579
1650307813723,-0.8446655,1.0408783,8.745773
1650307813748,-0.5647125,1.2155609,8.559128
1650307813764,-0.5096741,1.0791626,8.496918
1650307813788,-0.39959717,0.8494568,8.587845
1650307813798,-0.086135864,0.5359955,9.28894
1650307813819,-0.21057129,-0.028717041,9.96611
1650307813837,-0.36610413,-1.1509552,9.454041
1650307813849,0.122039795,0.23210144,9.090332
1650307813870,0.088531494,0.26560974,9.4253235
1650307813889,-0.1651001,-0.07896423,9.877579
1650307813908,0.7920227,-0.5670929,9.808182
