1650307875786,1016.66833
1650307875820,1016.66833
1650307875860,1016.6397
1650307875900,1016.6397
1650307875938,1016.6397
1650307875977,1016.6397
1650307876017,1016.6077
1650307876058,1016.6077
1650307876096,1016.6077
1650307876133,1016.6077
1650307876171,1016.6054
1650307876207,1016.6054
1650307876245,1016.6054
1650307876286,1016.6054
1650307876321,1016.6222
1650307876367,1016.6222
1650307876401,1016.6222
1650307876441,1016.6222
1650307876478,1016.5996
1650307876517,1016.5996
1650307876560,1016.5996
1650307876593,1016.5996
1650307876629,1016.59186
1650307876668,1016.59186
1650307876708,1016.59186
1650307876749,1016.59186
1650307876793,1016.54645
1650307876836,1016.54645
1650307876875,1016.54645
1650307876900,1016.54645
1650307876949,1016.5306
1650307876994,1016.5306
1650307877037,1016.5306
1650307877070,1016.5306
1650307877097,1016.5306
1650307877142,1016.60187
1650307877187,1016.60187
1650307877219,1016.60187
1650307877253,1016.60187
1650307877298,1016.5598
1650307877345,1016.5598
1650307877388,1016.5598
1650307877425,1016.5598
1650307877447,1016.5557
1650307877498,1016.5557
1650307877526,1016.5557
1650307877567,1016.5557
1650307877601,1016.5701
1650307877636,1016.5701
1650307877677,1016.5701
1650307877717,1016.5701
1650307877764,1016.63306
1650307877795,1016.63306
1650307877825,1016.63306
1650307877866,1016.63306
1650307877907,1016.65924
1650307877958,1016.65924
1650307877990,1016.65924
1650307878022,1016.65924
1650307878060,1016.6475
1650307878095,1016.6475
1650307878138,1016.6475
1650307878169,1016.6475
1650307878218,1016.6391
1650307878257,1016.6391
1650307878303,1016.6391
1650307878330,1016.6391
1650307878358,1016.6734
1650307878399,1016.6734
