1650312041867,1.7276154,-7.527817,5.580063
1650312041877,1.8161469,-7.434494,5.498703
1650312041893,1.9549408,-7.405792,5.5369873
1650312041914,2.0147552,-7.4775696,5.5633087
1650312041933,1.8233337,-7.3651123,5.4963074
1650312041953,1.6055908,-7.25264,5.4436646
1650312041972,1.5314026,-7.2430725,5.5322113
1650312041993,1.2681885,-7.2837524,5.642273
1650312042012,1.0600128,-7.269394,5.64946
1650312042031,0.74894714,-7.3363953,5.7092743
1650312042050,0.44984436,-7.3172455,5.8863373
1650312042070,0.5264282,-7.4081726,6.1878357
1650312042089,0.8518524,-7.647461,6.5156555
1650312042110,0.8685913,-7.6618195,6.8315125
1650312042128,1.0743713,-7.757538,6.8530426
1650312042148,1.0695953,-7.898712,6.4462585
1650312042167,0.79681396,-7.8388824,6.254837
1650312042186,1.1126556,-7.6618195,6.300308
1650312042205,1.7682953,-7.903488,6.0586243
1650312042226,2.0434723,-8.231308,5.297714
1650312042246,1.7754669,-8.525635,4.2927246
1650312042265,0.7034912,-8.618942,3.5413818
1650312042284,-0.4665985,-8.628525,3.2662048
1650312042303,-1.7180481,-8.544769,3.5078735
1650312042324,-2.7134552,-8.327026,3.809372
1650312042351,-3.048462,-8.317459,3.9433746
1650312042364,-3.328415,-8.224136,3.706482
1650312042388,-3.4049835,-8.099701,3.3954163
1650312042402,-3.9720917,-8.159531,3.1250305
1650312042437,-4.371689,-8.391632,3.2231293
1650312042444,-4.5750732,-8.642868,3.2566376
1650312042474,-4.4195404,-8.681168,3.0795593
1650312042485,-4.47937,-8.530411,2.725418
1650312042509,-4.594223,-8.271988,2.457428
1650312042522,-4.7976074,-8.135605,2.3306122
1650312042545,-4.926819,-8.099701,2.313858
1650312042558,-4.8717804,-8.271988,2.5770721
1650312042588,-5.17807,-8.288742,2.9742737
1650312042601,-5.3479614,-8.482559,3.0604248
1650312042622,-5.1254272,-8.666809,2.806778
1650312042636,-5.1924286,-8.891724,2.388031
1650312042665,-5.58963,-9.116653,2.354538
1650312042677,-5.6614227,-9.451645,2.8307037
1650312042702,-5.7714844,-9.812973,3.5820618
1650312042714,-6.180664,-9.195618,4.0797577
1650312042744,-6.2907257,-7.697708,4.441086
1650312042761,-5.7068787,-7.2717896,4.467407
1650312042788,-5.54895,-7.4273224,4.244873
1650312042803,-5.97966,-7.0157623,4.381256
1650312042821,-6.4869385,-6.5324097,4.9004974
1650312042834,-6.6640167,-6.4055786,5.7690887
1650312042863,-6.197418,-6.4342957,6.2189484
1650312042876,-5.1852417,-6.41037,6.1495514
1650312042905,-4.3501587,-6.623337,5.6973114
1650312042920,-3.9936218,-6.5276184,5.046463
1650312042940,-4.1156616,-6.312271,4.771286
1650312042952,-4.3788605,-6.233307,4.93161
1650312042972,-4.5583344,-6.106491,5.1541443
1650312042989,-4.589432,-5.824127,5.108673
1650312043013,-4.6947174,-5.481964,4.874176
1650312043036,-4.7808533,-5.276169,4.639679
1650312043066,-4.8382874,-5.127823,4.5702972
1650312043077,-4.7019043,-5.2331085,4.5511475
1650312043104,-4.7042847,-5.36232,4.3908234
1650312043116,-4.8670044,-5.642273,4.2544403
1650312043145,-4.8885345,-6.3338013,4.2640076
1650312043161,-4.8358917,-7.1641083,4.311859
1650312043188,-4.6492615,-8.207382,4.347763
1650312043204,-4.74736,-8.910873,4.4362946
1650312043232,-5.0536346,-9.133408,4.7736816
1650312043245,-5.276169,-9.049652,5.2259216
1650312043271,-5.5034943,-8.461029,5.5824585
1650312043284,-5.108673,-8.432312,5.7667084
1650312043309,-4.3214417,-8.755341,5.493927
1650312043322,-3.8428802,-8.762512,4.9746857
1650312043343,-3.661026,-8.671585,4.713867
1650312043354,-3.4002075,-8.185852,4.5750732
1650312043378,-3.2805634,-7.733597,4.7330017
1650312043392,-2.8833466,-7.3172455,4.76651
1650312043422,-2.5746765,-7.0612183,4.7688904
1650312043434,-2.3330078,-7.245468,4.7856445
1650312043455,-2.0243225,-7.659424,4.9746857
1650312043466,-1.9692993,-8.099701,5.38385
1650312043483,-2.0841522,-8.475372,5.5752716
1650312043495,-1.9046936,-8.530411,5.539383
1650312043515,-1.6127625,-8.472992,5.3982086
1650312043539,-1.2634125,-8.638092,5.2163544
1650312043568,-1.1820526,-8.657227,4.857437
1650312043585,-0.97387695,-8.738586,4.5104675
1650312043615,-0.93559265,-8.6237335,4.237686
1650312043628,-0.89730835,-8.499313,4.0007935
1650312043661,-0.75852966,-8.27916,3.8285217
1650312043676,-0.55992126,-8.214554,3.8237305
1650312043704,-0.52163696,-8.389236,3.900299
1650312043718,-0.64367676,-8.640488,4.0462646
1650312043746,-0.95474243,-8.867798,4.175476
1650312043762,-1.2562256,-9.102295,4.1324005
1650312043780,-1.5050812,-9.255432,3.9649048
1650312043789,-1.7276154,-9.621536,4.0007935
1650312043806,-2.1056824,-9.867996,4.220932
1650312043815,-2.4813538,-9.640686,4.5224304
1650312043836,-2.5746765,-9.1453705,4.6301117
1650312043849,-2.5028992,-8.382065,4.508072
1650312043872,-2.2994995,-7.5996094,4.484146
1650312043894,-1.976471,-7.092331,4.553543
1650312043923,-1.8951111,-6.7501526,4.675583
1650312043952,-1.7036896,-6.747757,4.68515
1650312043965,-1.5649109,-7.0779724,4.737793
1650312043989,-1.529007,-7.6905365,4.721039
1650312044002,-2.148758,-8.035095,4.76651
1650312044029,-2.8905334,-8.042282,4.996216
1650312044041,-3.3332062,-7.9202423,5.3407745
1650312044064,-3.2518463,-7.7766724,5.699707
1650312044077,-3.1345978,-7.8891296,5.9772644
1650312044106,-2.9001007,-7.8963165,5.819351
1650312044123,-2.7110748,-7.7647095,5.4317017
1650312044149,-2.3784637,-7.7695007,5.108673
1650312044162,-1.9692993,-7.8843536,4.893326
1650312044181,-1.6199341,-7.8101807,4.754532
1650312044190,-1.5314026,-7.6737823,4.7617188
1650312044205,-1.6654053,-7.7742767,4.926819
1650312044213,-1.6103668,-8.161911,5.173279
1650312044246,-1.6462555,-8.384445,5.3647156
1650312044258,-1.6510468,-8.556732,5.4843445
1650312044286,-1.4739838,-8.528015,5.4053802
1650312044297,-1.2012024,-8.461029,5.374283
1650312044324,-0.9571228,-8.657227,5.276169
1650312044336,-0.62213135,-9.085556,4.8694
1650312044366,-0.727417,-9.456436,4.4075775
1650312044379,-0.87815857,-9.427719,4.4697876
1650312044410,-0.74417114,-9.238693,5.1804657
1650312044428,-1.0073853,-9.229111,5.87677
1650312044456,-1.6390839,-9.004196,6.089737
1650312044467,-2.0697937,-8.547165,5.67099
1650312044485,-1.9956207,-8.293518,4.967499
1650312044496,-1.627121,-8.118851,4.268799
1650312044512,-1.3950195,-8.207382,3.981659
1650312044529,-1.5912323,-8.334198,3.940979
1650312044552,-2.2540436,-7.9250336,4.0582275
1650312044573,-3.0436707,-7.697708,4.19223
1650312044601,-3.706482,-7.5517426,4.2233276
1650312044612,-4.2711945,-7.6713867,4.2759705
1650312044633,-5.2833557,-7.6833496,4.3621216
1650312044646,-6.9272156,-7.549362,4.709076
1650312044664,-8.73381,-7.3914337,5.3072815
1650312044683,-9.107086,-7.377075,5.883957
1650312044704,-8.695511,-7.4153595,6.3601227
1650312044724,-8.126022,-7.2430725,6.623337
1650312044752,-7.389038,-6.8027954,6.8195496
1650312044764,-6.4319153,-6.427124,7.245468
1650312044786,-5.1972046,-6.2357025,7.5589294
1650312044803,-3.6490479,-6.0921326,7.6737823
1650312044826,-2.136795,-5.929413,7.4560394
1650312044843,-1.6414795,-5.67099,7.286148
1650312044868,-1.5984039,-5.5920258,7.133011
1650312044876,-1.6510468,-5.69014,6.999008
1650312044897,-1.4356995,-5.781067,6.900894
1650312044920,-0.9906311,-5.716461,6.8243256
1650312044941,-0.8566284,-5.8863373,6.9870453
1650312044959,-0.8925171,-6.029907,7.0037994
1650312044989,-1.0671997,-5.900696,6.8434753
1650312045005,-1.0911255,-5.69252,6.611374
1650312045030,-0.8279114,-5.620743,6.4630127
1650312045039,-0.59103394,-5.6973114,6.5156555
1650312045058,-0.74417114,-5.7308044,6.477371
1650312045076,-0.87338257,-5.7068787,6.4701996
1650312045096,-1.0504456,-5.843277,6.673584
1650312045115,-1.2299042,-5.9533386,6.7094727
1650312045139,-0.7537384,-5.91745,6.685547
1650312045154,-0.124420166,-6.197418,6.8769684
1650312045183,-0.39242554,-6.18544,7.125824
1650312045193,-1.0887299,-6.4079742,7.3579254
1650312045215,-1.351944,-6.4630127,7.360321
1650312045235,-0.42352295,-6.2859497,7.2215424
1650312045252,0.18902588,-7.092331,6.3625183
1650312045262,-0.2632141,-5.4723816,5.7308044
1650312045281,-1.6821594,-5.515457,5.7762756
1650312045302,-2.8522491,-5.5585327,6.135193
1650312045322,-2.4550323,-5.7690887,6.448654
1650312045339,-1.7539368,-5.962921,6.752548
