1650306575574,5.252243,-6.1950226,5.01297
1650306575596,5.190033,-6.1567383,4.857437
1650306575615,4.9340057,-6.2811584,4.984253
1650306575635,4.99382,-6.439087,5.3359985
1650306575651,4.6779633,-6.3026886,5.4221344
1650306575671,4.6947174,-6.295517,5.5752716
1650306575690,4.7641144,-6.317047,5.4723816
1650306575711,4.9387817,-6.300308,5.34317
1650306575731,5.09671,-6.357727,5.2570343
1650306575750,5.0033875,-6.30748,5.079956
1650306575769,4.78804,-6.1902313,4.97229
1650306575788,4.8598175,-6.34816,5.166107
1650306575808,4.9507446,-6.422333,5.4101715
1650306575830,4.606186,-6.221344,5.3766785
1650306575847,4.8071747,-6.2931213,5.4101715
1650306575867,4.845459,-6.2357025,5.417343
1650306575886,4.405182,-6.262024,5.2785645
1650306575906,4.675583,-6.5108643,5.379059
1650306575925,4.9340057,-6.8530426,5.4006042
1650306575947,4.8502502,-6.714264,5.414963
1650306575964,5.2570343,-6.702301,5.7140656
1650306575985,4.0582275,-6.3218384,5.458023
1650306576004,1.8161469,-5.8336945,5.1302185
1650306576023,-0.16749573,-6.312271,4.821533
1650306576043,4.2998962,-5.69014,5.5752716
1650306576077,4.4482574,-4.8717804,5.268997
1650306576087,2.658432,-5.7762756,6.381653
1650306576113,3.3092804,-6.9344025,6.3218384
1650306576123,3.3260193,-6.443878,5.4508514
1650306576153,3.7088776,-5.7834473,5.1852417
1650306576165,4.2711945,-6.029907,4.99382
1650306576188,4.7617188,-6.5970154,4.2759705
1650306576203,5.7643127,-6.7716827,3.9218292
1650306576237,6.7740784,-6.754944,3.5102692
1650306576244,7.1904297,-6.9870453,3.838089
1650306576266,6.8123627,-7.211975,4.462616
1650306576280,6.448654,-7.080368,4.2017975
1650306576305,6.3433685,-6.8841553,3.883545
1650306576319,6.111267,-6.65683,3.5078735
1650306576345,5.9485626,-6.4749756,3.4863434
1650306576360,5.5537415,-6.427124,2.979065
1650306576384,6.1567383,-6.135193,2.3665009
1650306576400,5.69252,-5.510666,0.9451599
1650306576417,5.9724884,-5.7427673,1.105484
1650306576438,5.235489,-6.130417,2.5076752
1650306576462,4.2185516,-7.063614,4.0390778
1650306576478,3.7878418,-7.3938293,3.8332977
1650306576503,4.2998962,-7.3172455,3.2973022
1650306576519,4.5583344,-7.051651,3.4863434
1650306576544,4.8311157,-6.7094727,3.3882294
1650306576555,5.1541443,-6.9104767,2.4095764
1650306576582,6.027527,-7.3172455,1.2753754
1650306576598,6.7501526,-7.757538,1.3782654
1650306576628,6.7788696,-8.164307,1.0073853
1650306576642,6.3625183,-8.882156,0.75613403
1650306576669,6.049057,-9.707687,0.29193115
1650306576677,6.345764,-10.794022,-1.2969055
1650306576695,6.8937225,-12.394821,-1.5074768
1650306576714,6.726227,-15.196823,-0.9786682
1650306576742,6.484543,-17.060822,-0.9308014
1650306576750,5.642273,-17.706894,-3.907486
1650306576769,4.9794617,-19.66661,-6.2117615
1650306576793,4.874176,-21.229126,-7.360321
1650306576814,4.3501587,-21.973297,-11.42334
1650306576829,1.701294,-25.931015,-15.510269
1650306576851,4.055832,-30.47499,-17.919846
1650306576870,3.0675964,-35.219955,-25.610382
1650306576888,-5.1302185,-46.157547,-24.081375
1650306576913,-8.664413,-51.8405,-4.960327
1650306576944,-12.71785,-48.368515,17.017761
1650306576959,-16.096512,-42.06343,35.906693
1650306576988,-13.10788,-30.848267,41.264236
1650306576997,-7.2382812,-18.637695,29.079971
1650306577010,-0.4355011,-8.195419,16.642075
1650306577020,7.001404,-1.0456696,7.525421
1650306577044,14.833115,-3.0747833,0.15553284
1650306577062,13.438095,-11.303696,0.6269226
1650306577085,8.944366,-17.919846,2.1152496
1650306577106,1.9980011,-20.934814,1.1940155
1650306577139,-1.2059784,-14.758926,2.8139648
1650306577149,4.237686,-7.307678,2.7182465
1650306577175,6.072983,-3.2638092,7.668991
1650306577187,3.7519531,-2.3018951,9.621536
1650306577209,2.4023895,-5.242676,10.442276
1650306577220,2.5842438,-6.16391,11.222336
1650306577242,1.282547,-2.9694977,11.34198
1650306577263,-0.8494568,-0.45224,10.442276
1650306577289,-2.9288177,0.37088013,11.487946
1650306577302,-4.512863,0.23928833,12.335007
1650306577324,-6.477371,-0.29193115,8.772095
1650306577349,-8.999405,0.25842285,3.969696
1650306577365,-12.423538,1.9501495,0.85902405
1650306577392,-16.615768,3.9026947,1.5194397
1650306577407,-15.177673,4.5009003,-0.727417
1650306577432,-14.258835,4.1850433,-3.2207336
1650306577441,-10.779663,0.99302673,4.455429
1650306577457,-15.912277,2.9814606,-2.8330994
1650306577473,-8.571091,3.9050903,-3.2494507
1650306577497,-10.238892,4.244873,-2.6536407
1650306577516,-9.973282,4.9579315,-3.1896362
1650306577546,-10.284348,5.25943,-2.3042908
1650306577560,-10.167099,5.087143,-2.6368866
1650306577590,-9.346359,4.6636047,-3.1250305
1650306577606,-8.731415,4.2233276,-2.9862366
1650306577637,-8.396408,4.0989075,-2.560318
1650306577652,-7.992035,4.2017975,-1.9908295
1650306577676,-8.097305,4.1395874,-2.4693909
1650306577687,-8.666809,3.9792633,-3.5150604
1650306577704,-8.846268,3.8285217,-3.9026947
1650306577710,-9.217148,4.0701904,-3.3834534
1650306577724,-9.171692,3.8763733,-2.7900238
1650306577756,-7.9657135,3.871582,-2.9599152
1650306577785,-7.984848,4.137192,-3.0173492
1650306577800,-7.2622223,4.055832,-2.0721893
1650306577826,-6.7693024,4.8502502,-2.7541351
1650306577840,-7.9537354,4.93161,-2.7373962
1650306577868,-7.4847565,3.8596191,-2.1128693
1650306577880,-7.056427,3.7184448,-1.6797638
1650306577906,-7.039688,3.5581207,-1.0121613
1650306577918,-6.546768,2.7134552,0.026321411
1650306577946,-5.9844513,2.4550323,1.0552368
1650306577958,-5.247467,3.2398834,1.306488
1650306577984,-4.319046,4.022339,0.7537384
1650306577999,-3.4432678,4.1826477,1.0935211
1650306578028,-2.7756805,3.6155548,2.2157593
1650306578043,-2.100891,3.8069763,3.0029907
1650306578059,-0.27278137,4.2520447,2.6321106
1650306578066,1.8089752,3.4648132,3.488739
1650306578080,2.7110748,2.0578308,5.21875
1650306578096,2.5627136,2.423935,5.8695984
1650306578117,3.1704865,4.1683044,5.2666016
1650306578139,4.43869,5.120636,4.615753
1650306578167,4.6372833,3.8428802,4.7114716
1650306578183,4.8382874,3.460022,6.8410797
1650306578201,5.7547455,4.924423,7.8723907
1650306578216,7.1521454,5.0153503,7.7001038
1650306578242,7.278961,3.866806,6.381653
1650306578259,6.6592255,2.7158508,5.5920258
1650306578286,8.159531,2.5100708,8.480164
1650306578298,8.549561,2.5459595,9.805786
1650306578324,7.2502594,1.8065796,7.8723907
1650306578336,7.384247,0.0023956299,7.0660095
1650306578365,8.666809,-2.210968,8.695511
1650306578377,9.949356,-4.302292,9.688538
1650306578402,8.267197,-5.21875,7.1856537
1650306578411,8.451447,-5.843277,6.754944
1650306578429,11.75116,-6.4821625,7.951355
1650306578452,14.7469635,-7.3244324,8.382065
1650306578477,11.21994,-7.7479553,7.7479553
1650306578493,6.649658,-8.035095,9.121445
1650306578522,6.04187,-7.709671,7.5637054
1650306578531,4.1802673,-7.377075,6.673584
1650306578552,2.2994995,-8.480164,6.3146667
1650306578578,2.2301178,-10.693527,5.6638184
1650306578589,0.933197,-12.131607,5.1828613
1650306578618,-0.9882355,-12.86142,5.9150543
1650306578629,1.351944,-13.45723,4.58226
1650306578663,3.2733765,-13.237091,2.9001007
1650306578676,0.95951843,-12.485748,3.7543335
1650306578706,-1.0408783,-12.815964,4.409973
1650306578720,-1.146164,-13.062424,3.4289093
1650306578753,1.2993011,-12.69632,0.8901367
1650306578768,3.952942,-12.794418,0.36131287
1650306578798,4.268799,-13.088745,0.2368927
1650306578813,5.2546387,-12.892532,-0.17468262
1650306578843,7.1521454,-12.277573,-0.93559265
1650306578857,7.410568,-12.078964,-0.2679901
1650306578890,5.900696,-11.952148,-0.03111267
1650306578906,4.8071747,-11.48555,-0.086135864
1650306578922,4.72583,-10.949554,0.32302856
1650306578931,4.6588287,-10.6026,0.8829498
1650306578951,4.721039,-10.214966,1.0576324
1650306578960,5.654236,-9.762711,0.38285828
1650306578984,8.042282,-9.147766,0.7657013
1650306578995,8.683548,-8.334198,0.72502136
1650306579022,5.2259216,-6.953537,0.75613403
1650306579034,1.2251282,-6.4941254,1.6701965
1650306579061,3.4576263,-7.4775696,2.629715
1650306579076,5.757126,-8.396408,3.1274261
1650306579108,4.7569275,-7.716858,3.7567291
1650306579121,2.9575348,-6.731003,3.6993103
1650306579147,2.445465,-6.7860413,4.106079
1650306579155,2.567505,-7.791031,4.6707916
1650306579172,2.4885406,-7.7695007,4.5559387
1650306579181,2.3976135,-7.171295,4.5559387
1650306579198,2.7086792,-6.8889313,4.1276245
1650306579212,3.1609192,-7.1186523,3.9840546
1650306579240,3.1776733,-7.3866425,4.256836
1650306579250,3.115448,-7.647461,4.656433
1650306579270,3.7423706,-7.738388,4.3238373
1650306579291,3.677765,-7.5589294,4.680359
1650306579315,3.3308105,-7.441681,5.42453
1650306579332,3.2326965,-7.451248,5.268997
1650306579356,3.5724792,-7.520645,5.333603
1650306579370,3.6921234,-7.211975,5.25943
1650306579397,3.2374878,-6.8147583,5.2618103
1650306579409,3.3666992,-6.8530426,5.0943146
1650306579419,3.768692,-7.195221,4.737793
1650306579439,4.2998962,-7.154541,4.4291077
1650306579459,4.536789,-7.8436737,5.1469574
1650306579478,3.735199,-7.903488,5.572891
1650306579498,3.3690948,-7.104294,4.989029
1650306579517,3.7734833,-7.3531494,5.7332
1650306579539,4.101303,-7.898712,5.75235
