1650306570288,3.1872406,-8.015961,3.8141632
1650306570300,3.9194489,-7.623535,3.7304077
1650306570319,4.742569,-7.865204,3.7543335
1650306570340,4.467407,-7.9202423,3.7615204
1650306570360,3.5653076,-7.7120667,3.7088776
1650306570379,3.3212433,-7.767105,3.8644104
1650306570399,3.534195,-7.9417725,4.194626
1650306570419,3.7543335,-7.9824524,4.204193
1650306570437,3.397812,-7.956131,4.359726
1650306570457,2.7445679,-8.001602,4.352539
1650306570480,2.9312134,-8.157135,4.342972
1650306570498,3.0317078,-8.047058,4.101303
1650306570518,2.2061768,-8.539978,3.6921234
1650306570537,3.5700989,-8.164307,4.455429
1650306570556,4.3262177,-7.4608154,3.8428802
1650306570577,3.1657104,-7.6115723,4.2137604
1650306570597,3.1011047,-7.8723907,4.689926
1650306570616,3.0436707,-7.7024994,4.759323
1650306570634,3.287735,-7.5589294,4.5343933
1650306570654,3.6705933,-7.6785736,4.417145
1650306570674,3.4049835,-7.8388824,4.62294
1650306570691,3.505478,-7.6737823,3.838089
1650306570712,4.4865417,-7.451248,3.385849
1650306570731,5.1852417,-7.389038,3.0628204
1650306570751,5.235489,-7.2622223,3.419342
1650306570770,4.759323,-7.2215424,3.505478
1650306570795,4.6731873,-7.3244324,3.349945
1650306570816,5.103897,-7.1449738,2.892929
1650306570834,5.4508514,-6.833908,2.9527435
1650306570853,5.1182404,-6.86261,3.4624176
1650306570872,4.8023987,-6.9966125,3.2303162
1650306570890,4.610962,-7.1569366,2.8139648
1650306570907,4.651642,-7.211975,2.2994995
1650306570928,4.8143616,-7.458435,2.1894379
1650306570953,4.6612244,-7.7527466,2.3473663
1650306570973,4.311859,-8.035095,2.1511536
1650306570988,4.347763,-8.236099,1.5218353
1650306571007,4.886139,-8.415558,1.0265198
1650306571030,4.8670044,-8.664413,1.1988068
1650306571053,4.5583344,-9.131012,1.3663025
1650306571084,4.82872,-9.640686,1.0480499
1650306571089,5.230713,-9.659821,0.25602722
1650306571109,5.89592,-9.657425,-0.8063812
1650306571123,6.652054,-9.427719,-1.249054
1650306571153,6.1040955,-8.829514,-0.21057129
1650306571168,5.0608215,-8.6979065,0.37806702
1650306571199,4.096512,-9.056839,1.2370911
1650306571216,3.1417694,-8.748154,0.7537384
1650306571237,4.165909,-8.554337,0.5048828
1650306571248,3.677765,-7.905884,-0.39959717
1650306571281,2.7350006,-8.216949,-1.2275238
1650306571296,3.907486,-9.250656,-2.3784637
1650306571322,5.6351013,-11.011765,-4.0390778
1650306571334,6.855438,-15.237503,-6.0466614
1650306571355,9.336792,-22.485352,-8.27916
1650306571363,12.693924,-27.756744,-8.260025
1650306571390,15.816559,-26.615372,-15.409775
1650306571401,12.279968,-29.245071,-26.768509
1650306571431,1.0456696,-35.52864,-28.914871
1650306571442,1.4572296,-42.034714,-20.408386
1650306571470,2.7924194,-45.88716,-2.9886322
1650306571484,3.2231293,-43.43213,14.890533
1650306571512,5.5920258,-38.89772,33.879974
1650306571523,8.298309,-30.001205,41.89833
1650306571544,7.269394,-20.784058,34.925644
1650306571554,2.3090668,-12.528824,21.068802
1650306571574,-0.6628113,-7.726425,3.739975
1650306571598,-1.7515411,-8.683548,-1.1700897
1650306571622,-5.694916,-11.743973,2.6273193
1650306571639,-5.785843,-6.9056854,3.3092804
1650306571666,-0.61735535,0.8661957,5.3479614
1650306571679,3.081955,6.8075867,7.326828
1650306571708,6.7836456,6.530014,5.4963074
1650306571724,10.518845,1.8687897,4.7042847
1650306571748,12.899704,-1.0289154,4.6420746
1650306571756,12.610168,-3.9912262,9.573685
1650306571777,7.3411865,-6.0107727,12.212967
1650306571790,-0.0765686,-6.9631195,14.297119
1650306571809,-6.9391785,-7.228714,13.442871
1650306571835,-13.658234,-6.3960114,9.963715
1650306571861,-16.709076,-2.7397766,4.3788605
1650306571875,-14.007584,0.6006012,1.311264
1650306571905,-14.71347,1.8281097,-1.660614
1650306571920,-13.734802,2.5172424,-2.3736877
1650306571947,-10.162323,2.4191437,0.82073975
1650306571958,-10.956741,2.1343994,0.22253418
1650306571979,-7.7431793,4.93161,-2.153534
