1650307522294,1016.6105
1650307522330,1016.5954
1650307522368,1016.5954
1650307522408,1016.5954
1650307522446,1016.5954
1650307522485,1016.5954
1650307522524,1016.59973
1650307522561,1016.59973
1650307522600,1016.59973
1650307522638,1016.59973
1650307522679,1016.62054
1650307522715,1016.62054
1650307522760,1016.62054
1650307522801,1016.62054
1650307522840,1016.62897
1650307522882,1016.62897
1650307522913,1016.62897
1650307522952,1016.62897
1650307522996,1016.6045
1650307523035,1016.6045
1650307523070,1016.6045
1650307523101,1016.6045
1650307523139,1016.61285
1650307523176,1016.61285
1650307523216,1016.61285
1650307523261,1016.61285
1650307523306,1016.6112
1650307523354,1016.6112
1650307523385,1016.6112
1650307523411,1016.6112
1650307523452,1016.586
1650307523493,1016.586
1650307523530,1016.586
1650307523574,1016.586
1650307523608,1016.6599
1650307523645,1016.6599
1650307523686,1016.6599
1650307523719,1016.6599
1650307523762,1016.6542
1650307523806,1016.6542
1650307523843,1016.6542
1650307523875,1016.6542
1650307523924,1016.6542
1650307523967,1016.6122
1650307524010,1016.6122
1650307524053,1016.6122
1650307524092,1016.6122
1650307524125,1016.6088
1650307524156,1016.6088
1650307524190,1016.6088
1650307524225,1016.6088
1650307524269,1016.6004
1650307524307,1016.6004
1650307524350,1016.6004
1650307524387,1016.6004
1650307524431,1016.59204
1650307524483,1016.59204
1650307524514,1016.59204
1650307524559,1016.59204
1650307524605,1016.59204
1650307524643,1016.59204
1650307524673,1016.59204
1650307524705,1016.59204
1650307524740,1016.58936
1650307524781,1016.58936
1650307524824,1016.58936
1650307524855,1016.58936
1650307524891,1016.59875
1650307524923,1016.59875
1650307524951,1016.59875
1650307524990,1016.59875
1650307525025,1016.6004
1650307525065,1016.6004
1650307525100,1016.6004
1650307525136,1016.6004
1650307525176,1016.5843
