1650307072684,1016.73956
1650307072710,1016.711
1650307072748,1016.711
1650307072788,1016.711
1650307072826,1016.711
1650307072863,1016.70593
1650307072902,1016.70593
1650307072942,1016.70593
1650307072981,1016.70593
1650307073017,1016.6784
1650307073056,1016.6784
1650307073095,1016.6784
1650307073132,1016.6784
1650307073176,1016.72784
1650307073211,1016.72784
1650307073255,1016.72784
1650307073295,1016.72784
1650307073329,1016.7833
1650307073366,1016.7833
1650307073404,1016.7833
1650307073447,1016.7833
1650307073481,1016.8069
1650307073527,1016.8069
1650307073566,1016.8069
1650307073606,1016.8069
1650307073650,1016.8069
1650307073684,1016.81793
1650307073726,1016.81793
1650307073764,1016.81793
1650307073793,1016.81793
1650307073844,1016.7244
1650307073885,1016.7244
1650307073926,1016.7244
1650307073957,1016.7244
1650307074004,1016.6296
1650307074049,1016.6296
1650307074094,1016.6296
1650307074112,1016.6296
1650307074133,1016.6263
1650307074178,1016.6263
1650307074220,1016.6263
1650307074263,1016.6263
1650307074291,1016.6666
1650307074333,1016.6666
1650307074373,1016.6666
1650307074414,1016.6666
1650307074459,1016.71204
1650307074491,1016.71204
1650307074527,1016.71204
1650307074568,1016.71204
1650307074617,1016.7238
1650307074658,1016.7238
1650307074695,1016.7238
1650307074730,1016.7238
1650307074766,1016.73724
1650307074799,1016.73724
1650307074837,1016.73724
1650307074878,1016.73724
1650307074920,1016.73895
1650307074965,1016.73895
1650307075000,1016.73895
1650307075019,1016.73895
1650307075076,1016.73895
1650307075122,1016.7339
1650307075157,1016.7339
1650307075186,1016.7339
1650307075213,1016.7339
1650307075246,1016.7406
