1650307522277,7.1282196,3.7734833,5.21875
1650307522283,7.080368,3.900299,5.1637115
1650307522300,7.381851,3.8117676,4.800003
1650307522319,7.381851,3.9720917,4.536789
1650307522338,7.4608154,3.6849518,4.7019043
1650307522359,7.183258,3.6107635,4.9698944
1650307522379,7.2382812,3.6011963,4.902893
1650307522398,7.544571,3.4097748,4.8430786
1650307522417,7.515854,3.3882294,4.565506
1650307522435,7.4321136,3.3930206,4.4075775
1650307522457,7.314865,3.4456635,4.3381805
1650307522476,7.216751,3.2638092,4.5176544
1650307522494,7.453644,3.1369934,4.5224304
1650307522516,7.1688995,3.2398834,4.261612
1650307522533,6.479767,3.3140564,3.9170532
1650307522552,4.8047943,3.385849,3.9146576
1650307522572,2.5651093,2.2301178,4.031906
1650307522592,0.67237854,1.5433655,4.342972
1650307522611,2.0530396,0.2871399,6.242874
1650307522632,3.115448,-1.7922211,6.795624
1650307522651,2.0362854,-2.7445679,5.13739
1650307522671,3.6562347,-3.2039948,4.2951202
1650307522689,6.45105,-4.862213,4.72583
1650307522709,9.281754,-5.7140656,4.543976
1650307522731,10.571487,-5.2905273,4.359726
1650307522750,13.124634,-5.103897,4.311859
1650307522769,15.14418,-4.7760773,2.617752
1650307522791,15.991241,-3.8117676,1.071991
1650307522814,15.9673,-3.768692,-0.37806702
1650307522832,13.127029,-4.0055847,-0.5479584
1650307522851,12.483353,-3.900299,-0.45703125
1650307522869,12.356537,-6.278763,1.2227325
1650307522891,10.329819,-8.432312,4.118042
1650307522905,8.858231,-10.877777,4.2233276
1650307522929,7.4775696,-12.181854,5.087143
1650307522945,6.891327,-12.248856,4.82872
1650307522965,6.8482513,-11.964111,4.096512
1650307522987,9.305695,-11.71048,1.7371826
1650307523004,9.958923,-10.820343,0.17945862
1650307523026,8.269592,-10.451843,1.071991
1650307523046,5.441284,-10.37767,2.2779694
1650307523062,4.0797577,-10.782059,3.2015991
1650307523079,5.6973114,-10.698303,2.2348938
1650307523098,7.4368896,-10.042679,0.04547119
1650307523116,7.6163483,-8.633301,-2.773285
1650307523142,7.503891,-7.7312164,-5.704483
1650307523158,7.554138,-7.668991,-6.4031982
1650307523181,7.6833496,-8.070984,-5.264206
1650307523199,8.305481,-8.461029,-4.3740845
1650307523219,9.085556,-8.523239,-4.6037903
1650307523240,10.241287,-8.999405,-4.960327
1650307523274,11.03331,-10.004395,-4.93161
1650307523291,10.9328,-11.009384,-4.6540375
1650307523324,9.982849,-12.378067,-4.388443
1650307523339,9.659821,-14.373688,-4.359726
1650307523366,9.430115,-17.345566,-3.7902374
1650307523377,9.61676,-20.882172,-3.4552307
1650307523390,10.018753,-25.33281,-2.2037964
1650307523396,11.700897,-28.197021,0.22492981
1650307523420,11.56691,-28.448273,1.7491608
1650307523442,11.65065,-25.421356,-0.4905243
1650307523464,15.955338,-22.932816,-11.700897
1650307523478,19.262222,-31.535004,-12.138794
1650307523507,20.429916,-35.454453,-8.863022
1650307523519,23.880371,-38.40242,-3.500702
1650307523541,23.724838,-36.423553,2.1798553
1650307523553,20.767303,-34.248474,8.382065
1650307523586,19.02533,-29.44368,15.476776
1650307523596,16.99144,-23.330017,18.415161
1650307523618,14.000412,-18.250061,18.72145
1650307523633,12.313461,-13.220352,15.393036
1650307523656,12.966705,-8.152344,9.999603
1650307523673,11.15773,-5.6853485,7.8747864
1650307523696,10.04985,-6.5850525,9.588043
1650307523710,8.200211,-7.8747864,9.341583
1650307523729,6.795624,-7.503891,9.489929
1650307523748,0.1986084,-7.350754,11.921036
1650307523775,-4.721039,-8.121246,12.703491
1650307523790,-6.6807556,-7.3962097,12.708282
1650307523821,-9.272186,-4.914856,14.452652
1650307523833,-9.580856,-2.5028992,12.14357
1650307523852,-10.138397,1.031311,10.48056
1650307523865,-3.036499,3.3762665,-1.1365967
1650307523887,-16.149155,7.8915253,20.65245
1650307523909,-6.0442657,5.69252,8.915665
1650307523937,-6.3601227,6.2069855,9.169296
1650307523950,-3.402588,6.857834,7.2957153
1650307523983,-2.967102,8.164307,8.070984
1650307523997,-3.5748749,8.8701935,8.341385
1650307524022,-4.5009003,8.475372,8.305481
1650307524037,-3.3308105,6.855438,8.695511
1650307524067,-2.498108,5.9844513,8.951553
1650307524079,-1.2179413,4.97229,7.996811
1650307524105,0.76091003,3.7016907,6.0586243
1650307524116,2.7278137,2.6967163,4.7617188
1650307524133,5.1182404,2.4430695,4.2831573
1650307524144,6.8243256,2.2420807,3.3523407
1650307524169,8.039886,1.9477539,1.6845398
1650307524177,9.456436,1.9190369,0.5359955
1650307524202,8.456238,2.7086792,-0.28474426
1650307524216,7.807785,2.2875366,2.3641052
1650307524237,9.332016,0.7680969,0.35891724
1650307524258,11.456833,-0.5742798,-0.124420166
1650307524282,12.382858,-3.419342,3.7495575
1650307524296,12.004791,-2.526825,-0.5623169
1650307524315,14.737396,-2.7182465,-1.3974152
1650307524338,12.806381,-1.6749725,-0.76330566
1650307524358,13.416565,-0.47138977,-2.268402
1650307524374,14.723038,-1.1629181,-1.5314026
1650307524400,15.795029,-1.9190369,-1.3950195
1650307524417,16.096512,-1.6510468,-2.3497467
1650307524447,16.591827,-1.5816498,-2.3186493
1650307524464,17.618362,-1.2299042,-3.110672
1650307524497,17.015366,-0.72262573,-3.522232
1650307524529,15.613174,-0.65802,-2.498108
1650307524546,13.454849,-1.3997955,-1.7826538
1650307524574,12.547958,-2.4789581,-1.7922211
1650307524590,11.207977,-1.8951111,-0.3756714
1650307524620,12.722641,-1.6151581,0.48812866
1650307524630,12.445068,-1.1413727,0.80158997
1650307524653,12.801605,-1.529007,1.7730865
1650307524662,12.349365,-1.6175537,2.2707825
1650307524684,11.035706,-1.0145569,1.8711853
1650307524695,10.430313,-0.6891327,1.8759766
1650307524716,10.351349,-0.65563965,1.5720825
1650307524727,9.899109,-0.6915283,1.4667969
1650307524753,9.57608,-0.37088013,1.5385895
1650307524767,9.463608,-0.275177,1.8233337
1650307524797,9.265015,-0.3254242,1.9525452
1650307524810,9.150162,-0.46420288,2.0195465
1650307524836,8.851059,-0.4019928,2.045868
1650307524847,8.451447,-0.093322754,1.9142609
1650307524868,8.305481,0.114852905,2.009964
1650307524881,9.291336,0.011962891,2.7014923
1650307524902,9.2482605,0.54556274,1.5936127
1650307524911,9.023331,1.1772614,2.354538
1650307524931,9.573685,1.071991,2.3330078
1650307524940,9.310471,1.1916199,2.5076752
1650307524961,9.066406,1.380661,2.5100708
1650307524978,8.9730835,1.6534424,2.3353882
1650307524995,8.987442,1.9788666,2.5363922
1650307525016,8.896515,2.0243225,2.8259277
1650307525039,8.257629,1.9573364,3.122635
1650307525052,8.126022,1.8951111,3.316452
1650307525075,8.415558,1.9788666,3.3140564
1650307525092,8.559128,1.4572296,2.7852478
1650307525109,8.767303,2.2755737,2.4358978
1650307525126,9.583252,1.8448639,2.4478607
1650307525146,9.446869,1.5050812,3.0293121
1650307525170,9.439682,1.7060852,3.5581207
1650307525184,8.851059,1.6342926,3.8428802
1650307525203,8.482559,1.6199341,3.448059
