1650307859291,1016.61884
1650307859324,1016.61884
1650307859363,1016.61884
1650307859404,1016.6087
1650307859441,1016.6087
1650307859479,1016.6087
1650307859518,1016.6087
1650307859556,1016.5784
1650307859595,1016.5784
1650307859634,1016.5784
1650307859671,1016.5784
1650307859710,1016.5861
1650307859748,1016.5861
1650307859795,1016.5861
1650307859829,1016.5861
1650307859873,1016.6366
1650307859906,1016.6366
1650307859946,1016.6366
1650307859984,1016.6366
1650307860025,1016.6366
1650307860058,1016.5979
1650307860091,1016.5979
1650307860138,1016.5979
1650307860186,1016.5979
1650307860224,1016.57837
1650307860257,1016.57837
1650307860303,1016.57837
1650307860348,1016.57837
1650307860389,1016.5289
1650307860420,1016.5289
1650307860459,1016.5289
1650307860488,1016.5289
1650307860530,1016.49286
1650307860556,1016.49286
1650307860602,1016.49286
1650307860661,1016.49286
1650307860688,1016.5046
1650307860721,1016.5046
1650307860754,1016.5046
1650307860793,1016.5046
1650307860833,1016.4878
1650307860866,1016.4878
1650307860910,1016.4878
1650307860948,1016.4878
1650307860987,1016.5036
1650307861032,1016.5036
1650307861064,1016.5036
1650307861105,1016.5036
1650307861143,1016.5247
1650307861188,1016.5247
1650307861229,1016.5247
1650307861263,1016.5247
1650307861296,1016.53485
1650307861344,1016.53485
1650307861384,1016.53485
1650307861427,1016.53485
1650307861466,1016.53485
1650307861506,1016.5775
1650307861547,1016.5775
1650307861586,1016.5775
1650307861630,1016.5775
1650307861670,1016.59534
1650307861702,1016.59534
1650307861739,1016.59534
1650307861779,1016.59534
1650307861808,1016.60205
1650307861849,1016.60205
1650307861887,1016.60205
1650307861900,1016.60205
1650307861939,1016.635
1650307861977,1016.635
