1650304399520,-1.2035828,-1.8855438,8.367706
1650304399547,-0.35414124,-2.3114624,8.353348
1650304399560,-0.28474426,-2.342575,8.377274
1650304399579,-0.43788147,-2.1152496,8.3437805
1650304399599,-0.29670715,-2.182251,8.078171
1650304399620,-0.6460571,-2.3617096,8.169098
1650304399638,-0.8542328,-2.268402,8.341385
1650304399658,-1.380661,-2.7062836,8.927628
1650304399679,-1.5696869,-2.6775665,9.162125
1650304399697,-1.2681885,-2.6488495,9.121445
1650304399717,-1.0839539,-2.7565308,8.807983
1650304399737,-0.7417755,-2.773285,8.149948
1650304399757,-1.4285126,-3.0891266,8.104492
1650304399777,-1.4356995,-2.9407806,7.968094
1650304399795,-1.1198425,-3.1537476,7.9704895
1650304399815,-1.0456696,-3.488739,7.4943237
1650304399834,-0.68196106,-3.431305,6.175873
1650304399855,-0.4019928,-3.4863434,4.4865417
1650304399874,-0.34934998,-3.3475647,2.8905334
1650304399893,-0.35891724,-3.1011047,1.5170441
1650304399912,-0.275177,-3.0508423,0.39959717
1650304399932,-0.7728882,-3.2662048,-0.16989136
1650304399951,-1.002594,-3.9385834,-0.92362976
1650304399971,-3.270996,-5.1421814,-2.2755737
1650304399990,-6.1495514,-7.812561,-2.4622192
1650304400015,-8.161911,-10.853836,4.462616
1650304400030,-1.3328094,-15.316452,14.141586
1650304400055,-3.0723877,-14.151154,8.291138
1650304400072,-5.9078827,-16.867004,6.793228
1650304400091,-5.2953186,-18.525238,7.2717896
1650304400112,-6.5730896,-18.501312,5.802597
1650304400132,-12.710678,-18.912872,5.5657043
1650304400153,-7.869995,-17.072784,3.912262
1650304400168,-0.4665985,-16.077377,2.074585
1650304400189,6.3338013,-19.121048,2.292328
1650304400210,1.3902283,-22.825134,4.163513
1650304400229,-1.7826538,-26.09613,4.9052887
1650304400248,-8.987442,-28.752151,3.7208405
1650304400269,-15.90509,-29.38147,4.441086
1650304400285,-18.948761,-28.43631,6.6711884
1650304400307,-19.82454,-26.28038,9.111862
1650304400328,-21.542587,-21.999619,6.1327972
1650304400344,-20.271988,-18.88176,0.7393799
