1650311857489,-1.4859467,-8.726624,6.3146667
1650311857520,-1.7874451,-8.769699,6.4821625
1650311857525,-1.8544312,-7.7647095,6.197418
1650311857545,-1.9333954,-7.142578,5.785843
1650311857559,-2.0243225,-7.566101,5.6757812
1650311857584,-2.2540436,-8.410767,5.7068787
1650311857600,-2.531601,-8.516052,5.6853485
1650311857623,-2.3976135,-8.231308,5.4795685
1650311857639,-1.9980011,-7.7359924,5.2331085
1650311857663,-1.9812622,-7.142578,5.3240356
1650311857678,-2.222931,-6.7908325,5.515457
1650311857698,-2.5172424,-6.970291,5.5537415
1650311857717,-2.6368866,-6.9966125,5.3766785
1650311857740,-2.6416779,-6.798004,5.2546387
1650311857757,-2.5698853,-6.6257324,5.304886
1650311857779,-2.663208,-6.3936157,5.4317017
1650311857794,-2.7876434,-6.2859497,5.6733856
1650311857819,-2.9312134,-6.2811584,5.8073883
1650311857838,-3.1657104,-6.2644043,5.8911285
1650311857856,-3.390625,-6.20459,5.996414
1650311857873,-3.2446747,-6.1543427,6.1375885
1650311857892,-3.139389,-6.151947,6.36969
1650311857911,-3.3547363,-6.089737,6.5659027
1650311857931,-3.5246277,-6.1375885,6.8004
1650311857952,-4.0343018,-6.352951,6.900894
1650311857973,-4.47937,-6.2883453,6.5563354
1650311857990,-4.7162476,-6.1423798,6.094513
1650311858017,-5.1062775,-7.0827484,6.1567383
1650311858027,-5.864807,-8.006378,6.1447754
1650311858051,-6.484543,-8.116455,6.1830597
1650311858065,-6.788437,-7.582855,5.8217316
1650311858086,-6.3672943,-6.707077,5.297714
1650311858108,-5.223526,-6.324234,4.8717804
1650311858127,-4.4889374,-7.211975,4.8957214
1650311858145,-4.204193,-8.133209,5.2785645
1650311858165,-3.9050903,-8.549561,5.4317017
1650311858185,-3.4863434,-8.793625,5.481964
1650311858207,-2.6847534,-8.827118,5.654236
1650311858225,-1.696518,-8.561523,5.5202484
1650311858244,-0.91166687,-7.984848,5.4915314
1650311858262,-0.5312042,-7.652252,5.7308044
1650311858282,-0.38046265,-7.4727783,5.7834473
1650311858300,-0.15074158,-7.097107,5.740387
1650311858322,0.22970581,-7.166504,5.477173
1650311858340,0.6699829,-7.520645,5.395813
1650311858360,0.6125641,-7.9202423,5.403
1650311858380,0.22732544,-8.075775,5.3359985
1650311858401,0.19621277,-8.200211,5.2091827
1650311858422,-0.04547119,-8.372482,5.067993
1650311858439,-0.35891724,-8.824738,5.005783
1650311858459,-0.7465668,-9.279373,4.914856
1650311858478,-1.0241241,-9.360718,4.9100647
1650311858497,-0.95474243,-8.949158,4.9459686
1650311858516,-0.6006012,-9.293716,4.6731873
1650311858536,-0.5862427,-10.947159,4.3166504
1650311858556,-1.1413727,-11.432907,4.2879333
1650311858578,-1.6151581,-10.564316,3.9146576
1650311858598,-1.4739838,-9.750748,3.929016
1650311858615,-1.5673065,-9.111862,3.6394806
1650311858636,-1.8879395,-9.88475,3.139389
1650311858652,-2.1296082,-10.798813,2.950348
1650311858679,-2.892929,-10.858627,2.7158508
