1650306252543,1016.78986
1650306252564,1016.78986
1650306252603,1016.78644
1650306252641,1016.78644
1650306252679,1016.78644
1650306252718,1016.78644
1650306252755,1016.7814
1650306252795,1016.7814
1650306252832,1016.7814
1650306252872,1016.7814
1650306252911,1016.7857
1650306252949,1016.7857
1650306252986,1016.7857
1650306253034,1016.7857
1650306253068,1016.788
1650306253104,1016.788
1650306253147,1016.788
1650306253188,1016.788
1650306253226,1016.79816
1650306253261,1016.79816
1650306253302,1016.79816
1650306253338,1016.79816
1650306253381,1016.79816
1650306253424,1016.8127
1650306253476,1016.8127
1650306253517,1016.8127
1650306253549,1016.8127
1650306253582,1016.8099
1650306253610,1016.8099
1650306253651,1016.8099
1650306253690,1016.8099
1650306253731,1016.76917
1650306253770,1016.76917
1650306253800,1016.76917
1650306253838,1016.76917
1650306253879,1016.7142
1650306253923,1016.7142
1650306253964,1016.7142
1650306254003,1016.7142
1650306254036,1016.6989
1650306254072,1016.6989
1650306254114,1016.6989
1650306254159,1016.6989
1650306254201,1016.68195
1650306254240,1016.68195
1650306254285,1016.68195
1650306254330,1016.68195
1650306254370,1016.67267
1650306254401,1016.67267
1650306254430,1016.67267
1650306254460,1016.67267
1650306254503,1016.69476
1650306254544,1016.69476
1650306254586,1016.69476
1650306254609,1016.69476
1650306254654,1016.732
1650306254698,1016.732
1650306254738,1016.732
1650306254764,1016.732
1650306254800,1016.74615
1650306254843,1016.74615
1650306254889,1016.74615
1650306254931,1016.74615
1650306254972,1016.74615
1650306255004,1016.7258
1650306255030,1016.7258
1650306255067,1016.7258
1650306255112,1016.7258
1650306255157,1016.7166
1650306255199,1016.7166
1650306255239,1016.7166
1650306255283,1016.7166
1650306255325,1016.7325
1650306255366,1016.7325
1650306255406,1016.7325
1650306255439,1016.7325
1650306255470,1016.73926
1650306255500,1016.73926
1650306255538,1016.73926
1650306255574,1016.73926
1650306255619,1016.74524
1650306255638,1016.74524
1650306255676,1016.74524
1650306255715,1016.74524
