1650304648656,1017.1059
1650304648690,1017.098
1650304648729,1017.098
1650304648771,1017.098
1650304648802,1017.098
1650304648840,1017.098
1650304648878,1017.0955
1650304648918,1017.0955
1650304648956,1017.0955
1650304648994,1017.0955
1650304649032,1017.093
1650304649071,1017.093
1650304649109,1017.093
1650304649153,1017.093
1650304649192,1017.0885
1650304649231,1017.0885
1650304649269,1017.0885
1650304649309,1017.0885
1650304649352,1017.1013
1650304649380,1017.1013
1650304649428,1017.1013
1650304649463,1017.1013
1650304649509,1017.158
1650304649549,1017.158
1650304649578,1017.158
1650304649629,1017.158
1650304649674,1017.19885
1650304649714,1017.19885
1650304649740,1017.19885
1650304649776,1017.19885
1650304649818,1017.0705
1650304649861,1017.0705
1650304649886,1017.0705
1650304649929,1017.0705
1650304649974,1016.9411
1650304650021,1016.9411
1650304650060,1016.9411
1650304650100,1016.9411
1650304650137,1016.9156
1650304650180,1016.9156
1650304650221,1016.9156
1650304650260,1016.9156
1650304650302,1016.9131
1650304650347,1016.9131
1650304650389,1016.9131
1650304650417,1016.9131
1650304650447,1016.9131
1650304650467,1016.9352
1650304650498,1016.9352
1650304650533,1016.9352
1650304650573,1016.9352
1650304650612,1016.98334
1650304650648,1016.98334
1650304650688,1016.98334
1650304650729,1016.98334
1650304650764,1017.0157
1650304650800,1017.0157
1650304650846,1017.0157
1650304650885,1017.0157
1650304650937,1017.0107
1650304650965,1017.0107
1650304651000,1017.0107
1650304651040,1017.0107
1650304651083,1017.0005
1650304651112,1017.0005
1650304651156,1017.0005
1650304651200,1017.0005
1650304651236,1017.0147
1650304651268,1017.0147
1650304651307,1017.0147
1650304651349,1017.0147
1650304651397,1017.0368
1650304651441,1017.0368
1650304651485,1017.0368
1650304651531,1017.0368
1650304651578,1017.0564
1650304651618,1017.0564
1650304651657,1017.0564
1650304651699,1017.0564
1650304651729,1017.07404
1650304651757,1017.07404
1650304651782,1017.07404
1650304651806,1017.07404
1650304651837,1017.1021
1650304651882,1017.1021
1650304651916,1017.1021
1650304651958,1017.1021
1650304652000,1017.1021
1650304652036,1017.09625
