1650307839021,1016.67053
1650307839062,1016.67053
1650307839101,1016.67053
1650307839139,1016.67053
1650307839179,1016.6689
1650307839218,1016.6689
1650307839256,1016.6689
1650307839295,1016.6689
1650307839337,1016.6597
1650307839374,1016.6597
1650307839408,1016.6597
1650307839446,1016.6597
1650307839486,1016.69
1650307839526,1016.69
1650307839563,1016.69
1650307839603,1016.69
1650307839643,1016.6328
1650307839680,1016.6328
1650307839721,1016.6328
1650307839758,1016.6328
1650307839796,1016.6036
1650307839831,1016.6036
1650307839876,1016.6036
1650307839916,1016.6036
1650307839947,1016.6036
1650307839997,1016.6036
1650307840037,1016.6036
1650307840075,1016.6036
1650307840108,1016.63617
1650307840146,1016.63617
1650307840194,1016.63617
1650307840233,1016.63617
1650307840266,1016.63617
1650307840310,1016.5722
1650307840343,1016.5722
1650307840380,1016.5722
1650307840428,1016.5722
1650307840460,1016.5773
1650307840496,1016.5773
1650307840542,1016.5773
1650307840577,1016.5773
1650307840612,1016.59174
1650307840655,1016.59174
1650307840704,1016.59174
1650307840733,1016.59174
1650307840773,1016.62366
1650307840804,1016.62366
1650307840837,1016.62366
1650307840882,1016.62366
1650307840922,1016.6657
1650307840967,1016.6657
1650307841014,1016.6657
1650307841046,1016.6657
1650307841073,1016.6707
1650307841106,1016.6707
1650307841149,1016.6707
1650307841183,1016.6707
1650307841214,1016.6781
1650307841250,1016.6781
1650307841291,1016.6781
