1650305265939,-0.22732544,-8.779266,3.981659
1650305265970,0.119644165,-8.4179535,4.055832
1650305265985,-0.9140625,-8.736191,4.4865417
1650305266003,-1.002594,-8.456238,4.2879333
1650305266018,-0.7992096,-8.4227295,3.8955078
1650305266043,-0.6149597,-8.839081,4.060623
1650305266058,-1.0504456,-8.683548,4.266403
1650305266079,-0.9523468,-8.382065,4.1730804
1650305266097,-0.49771118,-8.592621,3.900299
1650305266119,-0.4785614,-8.602203,3.900299
1650305266135,-0.7417755,-8.556732,3.9218292
1650305266157,-0.6963043,-8.671585,4.153946
1650305266175,-1.0408783,-8.511276,4.266403
1650305266200,-0.8422699,-8.571091,4.153946
1650305266213,-0.55992126,-8.776871,4.2951202
1650305266233,-1.3950195,-8.604584,4.170685
1650305266252,-2.1032867,-8.781662,4.2544403
1650305266272,-2.1343994,-9.066406,4.445862
1650305266290,-1.8831482,-9.147766,3.952942
1650305266310,-2.2301178,-9.7986145,3.0628204
1650305266330,-0.42591858,-8.705093,3.426529
1650305266349,0.095718384,-8.532806,3.522232
1650305266368,-0.70588684,-8.499313,3.529419
1650305266389,-0.5288086,-8.214554,3.7040863
1650305266409,-1.2753754,-8.097305,4.347763
1650305266428,-1.7395782,-8.118851,4.546356
1650305266450,-1.3902283,-8.035095,4.6731873
1650305266467,-1.2131653,-7.944168,4.548752
1650305266485,-1.1437683,-8.231308,4.8478546
1650305266504,-1.0193481,-8.384445,5.017746
1650305266528,-0.624527,-8.372482,4.9579315
1650305266546,0.050247192,-8.262421,4.7569275
1650305266569,0.28234863,-8.204987,4.3142548
1650305266590,0.1483612,-8.303101,4.141983
1650305266611,0.32781982,-8.468201,3.7375946
1650305266627,0.8901367,-8.544769,3.998413
1650305266653,0.6388855,-8.006378,3.8620148
1650305266669,0.35653687,-8.047058,3.6299133
1650305266684,0.090927124,-8.233704,3.6586304
1650305266706,0.13160706,-8.551941,3.287735
1650305266723,0.117248535,-8.690735,3.1896362
1650305266746,0.32063293,-8.812759,2.9838562
1650305266764,0.17228699,-9.020935,2.6368866
1650305266785,0.050247192,-9.162125,2.7110748
1650305266800,0.055038452,-9.427719,2.6990967
1650305266826,-0.14596558,-9.707687,2.7110748
1650305266845,-0.117248535,-10.236496,2.8809662
1650305266871,0.653244,-11.303696,3.0556335
1650305266887,1.5912323,-12.136398,2.4957123
1650305266915,3.2207336,-12.440292,1.5960083
1650305266927,5.9820557,-12.789642,0.65563965
1650305266955,8.8367,-14.5746765,-0.18424988
1650305266966,9.377472,-16.692337,-1.4859467
1650305266994,11.688934,-19.39383,-2.1343994
