1650306921103,1016.808
1650306921131,1016.808
1650306921172,1016.808
1650306921209,1016.808
1650306921250,1016.81305
1650306921288,1016.81305
1650306921328,1016.81305
1650306921365,1016.81305
1650306921405,1016.83154
1650306921443,1016.83154
1650306921481,1016.83154
1650306921517,1016.83154
1650306921555,1016.82477
1650306921598,1016.82477
1650306921637,1016.82477
1650306921677,1016.82477
1650306921710,1016.8794
1650306921747,1016.8794
1650306921789,1016.8794
1650306921827,1016.8794
1650306921866,1016.8642
1650306921907,1016.8642
1650306921948,1016.8642
1650306921987,1016.8642
1650306922026,1016.8541
1650306922056,1016.8541
1650306922101,1016.8541
1650306922145,1016.8541
1650306922187,1016.83997
1650306922216,1016.83997
1650306922257,1016.83997
1650306922294,1016.83997
1650306922342,1016.83997
1650306922383,1016.8592
1650306922420,1016.8592
1650306922442,1016.8592
1650306922487,1016.8592
1650306922534,1016.7144
1650306922576,1016.7144
1650306922603,1016.7144
1650306922653,1016.7144
1650306922696,1016.67065
1650306922743,1016.67065
1650306922774,1016.67065
1650306922806,1016.67065
1650306922832,1016.73126
1650306922876,1016.73126
1650306922920,1016.73126
1650306922948,1016.73126
1650306922983,1016.78174
1650306923024,1016.78174
1650306923072,1016.78174
1650306923118,1016.78174
1650306923162,1016.82214
1650306923198,1016.82214
1650306923224,1016.82214
1650306923251,1016.82214
1650306923297,1016.84906
1650306923339,1016.84906
1650306923370,1016.84906
1650306923408,1016.84906
1650306923452,1016.84235
1650306923495,1016.84235
1650306923542,1016.84235
1650306923571,1016.84235
1650306923598,1016.8322
1650306923646,1016.8322
1650306923688,1016.8322
1650306923728,1016.8322
1650306923758,1016.8322
1650306923802,1016.87604
1650306923842,1016.87604
1650306923890,1016.87604
1650306923939,1016.87604
1650306923985,1016.914
1650306924029,1016.914
1650306924061,1016.914
1650306924087,1016.914
1650306924111,1016.92145
1650306924135,1016.92145
1650306924178,1016.92145
1650306924223,1016.92145
1650306924264,1016.908
1650306924310,1016.908
1650306924350,1016.908
1650306924380,1016.908
1650306924414,1016.90125
1650306924439,1016.90125
1650306924475,1016.90125
1650306924516,1016.90125
