1650303801064,9.078369,-2.5459595,0.5264282
1650303801074,9.279373,-2.7517395,0.4402771
1650303801086,9.449265,-2.9479523,0.550354
1650303801107,9.442078,-2.9862366,0.4737854
1650303801121,9.578476,-2.9335938,0.25842285
1650303801142,9.655045,-2.9216309,0.17468262
1650303801161,9.549759,-2.868988,0.122039795
1650303801180,9.360718,-2.6105652,0.13639832
1650303801200,9.360718,-2.6560364,0.21534729
1650303801219,9.449265,-2.720642,0.12921143
1650303801240,9.451645,-2.7900238,0.1603241
1650303801260,9.372681,-2.8043823,0.06939697
1650303801282,9.399002,-2.8283234,-0.17228699
1650303801298,9.245865,-2.7278137,-0.13877869
1650303801325,9.109482,-2.5986023,0.18424988
1650303801338,9.056839,-2.6775665,0.52163696
1650303801360,9.135803,-3.036499,0.89730835
1650303801376,9.178864,-3.3044891,0.90927124
1650303801398,9.12384,-3.4337006,0.6125641
1650303801415,8.932404,-3.5533447,0.28953552
1650303801439,9.035294,-3.6753693,0.2368927
1650303801454,8.717056,-3.8955078,-0.2871399
1650303801475,7.235901,-0.8422699,-15.421738
1650303801492,7.944168,-8.102097,1.9836426
1650303801515,8.812759,-1.0839539,-4.72583
1650303801531,8.3437805,-5.9940186,-3.4576263
1650303801562,8.372482,-5.797806,-4.055832
1650303801575,8.293518,-7.520645,-4.4530487
1650303801599,7.085144,-8.331802,-4.5559387
1650303801614,7.3411865,-8.4179535,-5.7332
1650303801637,7.939392,-9.272186,-6.3672943
1650303801651,5.8576355,-9.942184,-6.6352997
1650303801674,5.024933,-9.614365,-6.829117
1650303801689,3.9338074,-9.954147,-6.1567383
1650303801713,2.354538,-10.447067,-5.276169
1650303801729,4.19223,-10.839493,-2.3377838
1650303801754,4.9124603,-9.944565,-1.0169525
1650303801768,5.5704956,-9.757935,0.34695435
1650303801789,7.525421,-9.178864,0.41156006
1650303801812,8.255234,-8.702698,1.0743713
1650303801832,9.856033,-8.030319,1.0648041
1650303801853,11.557327,-7.101898,1.7395782
1650303801871,13.263412,-6.2189484,2.0554352
1650303801889,14.979065,-6.130417,1.454834
1650303801905,13.512268,-4.421936,2.8498535
1650303801927,15.53421,-2.1583252,2.4813538
1650303801947,16.967514,-1.174881,2.8091736
1650303801971,14.557938,-1.8257294,-0.2632141
1650303801998,13.481171,-1.7611237,0.8901367
1650303802012,12.8111725,-1.0743713,-1.2322998
1650303802040,13.222733,-4.6325073,-1.7778625
1650303802054,12.988235,-8.398804,2.7996063
1650303802080,11.65065,-10.241287,6.3553314
1650303802090,9.867996,-13.500305,9.466003
1650303802109,9.923035,-17.304901,15.8524475
1650303802123,9.750748,-20.19542,16.101303
1650303802144,5.950943,-19.602005,14.419144
1650303802163,2.239685,-17.01297,13.7443695
1650303802189,2.3569336,-17.099106,19.3723
1650303802205,0.47616577,-21.018555,20.946777
1650303802224,1.832901,-23.810974,22.506897
1650303802240,5.0823517,-26.46701,22.593033
1650303802263,11.274979,-38.02913,24.868607
1650303802284,15.795029,-49.24669,24.488144
1650303802303,16.912476,-54.120865,19.64746
1650303802321,16.316666,-55.420166,11.267807
1650303802340,15.105896,-60.25128,2.3306122
1650303802356,17.718857,-70.01878,-6.3912354
1650303802377,21.497116,-70.50931,-15.00061
1650303802402,16.637299,-65.8457,-15.455246
1650303802431,12.361328,-63.852478,-15.816559
1650303802445,-1.071991,-62.706314,-15.897919
1650303802472,-9.178864,-43.427338,-23.507095
1650303802486,-3.426529,-23.083557,-30.393631
1650303802514,14.275574,-17.797821,-18.652054
1650303802526,14.847458,-27.053253,-8.147568
1650303802535,3.349945,-33.84648,-9.281754
1650303802552,0.14596558,-34.844284,-7.302902
1650303802567,-6.8315125,-32.51367,-10.506882
1650303802599,-11.224731,-24.748962,-10.612167
1650303802612,-12.595825,-21.257843,-9.131012
1650303802650,-26.536407,-17.144577,-6.072983
1650303802665,-24.768112,-13.055237,-10.712662
1650303802697,-18.18785,-11.01416,-11.4592285
1650303802710,-14.244476,-8.496918,-8.997009
1650303802738,-11.50708,-7.984848,-7.9896393
