1650312019898,-1.0839539,-6.0514526,8.018356
1650312019932,-0.8374939,-5.7475586,7.6378937
1650312019942,-0.88534546,-5.802597,7.4847565
1650312019952,-1.0121613,-5.75235,7.367508
1650312019972,-0.92123413,-5.556137,7.1928253
1650312019993,-0.46899414,-5.63031,6.9511566
1650312020011,-0.3397827,-5.453247,6.809967
1650312020032,-0.275177,-5.371887,6.7286224
1650312020050,-0.0382843,-5.453247,6.5659027
1650312020071,-0.0143585205,-5.44606,6.496521
1650312020090,-0.035888672,-5.596817,6.5348053
1650312020110,-0.052642822,-5.6973114,6.5060883
1650312020129,-0.08375549,-5.728424,6.3266296
1650312020148,0.1986084,-5.7547455,6.1375885
1650312020167,0.35891724,-5.9485626,6.0562286
1650312020188,-0.12921143,-6.2237244,6.180664
1650312020207,-0.6891327,-6.336197,6.3792725
1650312020226,-0.6053772,-6.4055786,6.518051
1650312020247,-0.27278137,-6.496521,6.5108643
1650312020267,-0.112457275,-6.563507,6.4295197
1650312020284,-0.19142151,-6.690338,6.3960114
1650312020303,-0.43070984,-6.7381897,6.3672943
1650312020323,-0.5001068,-6.9391785,6.2668
1650312020344,-0.29431152,-7.073181,6.077774
1650312020364,-0.17706299,-7.2550354,5.7786713
1650312020381,-0.26560974,-7.3339996,5.5250244
1650312020403,-0.72262573,-7.4895325,5.3359985
1650312020421,-1.208374,-7.6905365,5.1637115
1650312020443,-1.5505524,-7.968094,4.893326
1650312020463,-2.0434723,-8.123627,4.78804
1650312020484,-2.5698853,-8.322235,4.74736
1650312020504,-2.9934235,-8.405991,4.7042847
1650312020523,-3.6897278,-8.523239,4.7688904
1650312020542,-4.1156616,-8.638092,4.7042847
1650312020559,-4.031906,-8.721832,4.3453674
1650312020578,-3.739975,-8.798416,3.797409
1650312020599,-3.2326965,-8.944366,3.2015991
1650312020618,-2.864212,-8.999405,2.9288177
1650312020645,-2.7924194,-9.080765,2.909668
1650312020659,-3.0867462,-9.200409,3.247055
1650312020679,-3.2303162,-9.276978,3.505478
1650312020696,-3.780655,-9.583252,3.7016907
1650312020713,-4.515259,-9.738785,3.974472
1650312020741,-4.6037903,-9.805786,4.2017975
1650312020752,-4.7569275,-9.683746,4.381256
1650312020780,-5.276169,-9.611969,4.8095703
1650312020792,-5.2881317,-9.32962,4.97229
1650312020831,-5.0321045,-9.279373,4.936386
1650312020844,-4.926819,-9.286545,4.9459686
1650312020869,-5.058426,-9.284149,5.0823517
1650312020881,-4.9794617,-9.102295,5.223526
1650312020894,-4.508072,-8.946762,5.1469574
1650312020909,-3.9649048,-8.839081,4.902893
1650312020941,-3.878769,-8.647659,4.74736
1650312020948,-3.768692,-8.724228,4.6253204
1650312020976,-3.7902374,-8.738586,4.532013
1650312020991,-3.6993103,-8.729019,4.4985046
1650312021021,-3.5820618,-8.657227,4.589432
1650312021034,-3.4337006,-8.606979,4.467407
1650312021063,-3.3714905,-8.566299,4.3094788
1650312021078,-3.4241333,-8.757736,4.2927246
1650312021105,-3.6586304,-8.9730835,4.4817505
1650312021120,-3.8356934,-9.253052,4.7234344
1650312021148,-3.8979034,-9.39183,4.8670044
1650312021161,-3.8404846,-9.461227,4.9794617
1650312021189,-3.7495575,-9.588043,5.11586
1650312021205,-3.625122,-9.640686,5.1852417
1650312021233,-3.661026,-9.7005005,5.3479614
1650312021246,-3.6155548,-9.726822,5.3647156
1650312021269,-3.6825562,-9.674179,5.2091827
1650312021278,-3.603592,-9.533005,4.9866486
1650312021298,-3.7136536,-9.454041,4.955536
1650312021307,-3.6131592,-9.291336,4.821533
1650312021326,-3.4648132,-9.231506,4.6612244
1650312021343,-3.426529,-9.08316,4.3908234
1650312021365,-3.5246277,-8.879761,4.1611176
1650312021385,-3.6921234,-8.492126,3.8524475
1650312021410,-3.6466675,-8.202591,3.7543335
1650312021425,-3.6179504,-7.9992065,3.6490479
1650312021448,-3.4145508,-7.738388,3.6490479
1650312021458,-3.378662,-7.585251,3.6442719
1650312021481,-3.2326965,-7.2957153,3.505478
1650312021500,-3.3595276,-7.0133667,3.2901306
1650312021527,-3.6059875,-6.7094727,3.1489563
1650312021542,-3.728012,-6.51326,3.1178436
1650312021567,-4.0343018,-6.345764,3.1417694
1650312021580,-3.9026947,-6.171097,3.1776733
1650312021605,-3.9960175,-6.32901,3.5365906
1650312021621,-3.6227264,-6.3194427,3.9026947
1650312021649,-3.3954163,-6.4247284,4.23291
1650312021666,-3.7136536,-6.1902313,4.228119
1650312021691,-3.907486,-6.1088715,4.5176544
1650312021705,-3.5796661,-6.4414825,4.8694
1650312021730,-3.1944122,-6.604187,4.840683
1650312021743,-2.5172424,-6.829117,4.8717804
1650312021770,-2.033905,-7.0588226,5.247467
1650312021780,-1.6797638,-7.3363953,5.391037
1650312021802,-1.6701965,-7.4990997,5.572891
1650312021811,-1.9094696,-7.848465,5.7595215
1650312021834,-1.758728,-8.1427765,6.0012054
1650312021851,-1.4045868,-8.492126,6.2285156
1650312021874,-1.0576324,-8.561523,6.386444
1650312021887,-0.5383911,-8.566299,6.4917297
1650312021911,-0.03111267,-8.551941,6.604187
1650312021930,0.6388855,-8.432312,6.525223
1650312021961,0.9379883,-8.173889,6.386444
1650312021975,1.134201,-7.968094,6.3553314
1650312022006,1.0217285,-7.8795624,6.3888397
1650312022019,1.0695953,-7.6043854,6.419937
