1650304346066,1017.2414
1650304346106,1017.2414
1650304346145,1017.23804
1650304346183,1017.23804
1650304346221,1017.23804
1650304346262,1017.23804
1650304346299,1017.216
1650304346337,1017.216
1650304346379,1017.216
1650304346414,1017.216
1650304346453,1017.21014
1650304346492,1017.21014
1650304346536,1017.21014
1650304346576,1017.21014
1650304346622,1017.2932
1650304346657,1017.2932
1650304346687,1017.2932
1650304346734,1017.2932
1650304346777,1017.16437
1650304346812,1017.16437
1650304346842,1017.16437
1650304346878,1017.16437
1650304346920,1017.1779
1650304346961,1017.1779
1650304347009,1017.1779
1650304347038,1017.1779
1650304347072,1017.0531
1650304347116,1017.0531
1650304347163,1017.0531
1650304347205,1017.0531
1650304347235,1017.0531
1650304347267,1017.0446
1650304347303,1017.0446
1650304347348,1017.0446
1650304347387,1017.0446
1650304347423,1017.11847
1650304347464,1017.11847
1650304347505,1017.11847
1650304347548,1017.11847
1650304347589,1017.11
1650304347635,1017.11
1650304347677,1017.11
1650304347720,1017.11
1650304347760,1017.1303
1650304347807,1017.1303
1650304347836,1017.1303
1650304347856,1017.1303
1650304347884,1017.15497
1650304347931,1017.15497
1650304347975,1017.15497
1650304348009,1017.15497
1650304348035,1017.17255
1650304348072,1017.17255
1650304348107,1017.17255
1650304348151,1017.17255
1650304348187,1017.1929
1650304348225,1017.1929
1650304348265,1017.1929
1650304348307,1017.1929
1650304348351,1017.19794
1650304348394,1017.19794
1650304348438,1017.19794
1650304348487,1017.19794
1650304348528,1017.1844
1650304348541,1017.1844
1650304348566,1017.1844
1650304348605,1017.1844
